                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 264.9600             2.512035E+02            -6.086777E+01             3.046361E+02             1.539690E+02             2.616264E+02             3.648665E+02             4.489721E+02
                 265.1400             2.512306E+02            -6.092668E+01             3.044490E+02             1.537693E+02             2.603196E+02             3.650032E+02             4.483231E+02
                 265.3200             2.512563E+02            -6.098579E+01             3.042604E+02             1.535696E+02             2.590138E+02             3.651364E+02             4.476748E+02
                 265.5000             2.512807E+02            -6.104511E+01             3.040705E+02             1.533697E+02             2.577089E+02             3.652663E+02             4.470272E+02
                 265.6800             2.513039E+02            -6.110465E+01             3.038793E+02             1.531697E+02             2.564050E+02             3.653928E+02             4.463803E+02
                 265.8600             2.513258E+02            -6.116439E+01             3.036867E+02             1.529697E+02             2.551021E+02             3.655158E+02             4.457341E+02
                 266.0400             2.513463E+02            -6.122435E+01             3.034927E+02             1.527695E+02             2.538002E+02             3.656355E+02             4.450886E+02
                 266.2200             2.513656E+02            -6.128450E+01             3.032974E+02             1.525692E+02             2.524994E+02             3.657518E+02             4.444438E+02
                 266.4000             2.513836E+02            -6.134487E+01             3.031008E+02             1.523688E+02             2.511996E+02             3.658647E+02             4.437997E+02
                 266.5800             2.514002E+02            -6.140544E+01             3.029028E+02             1.521684E+02             2.499008E+02             3.659742E+02             4.431564E+02
                 266.7600             2.514155E+02            -6.146622E+01             3.027034E+02             1.519678E+02             2.486031E+02             3.660804E+02             4.425137E+02
                 266.9400             2.514296E+02            -6.152720E+01             3.025028E+02             1.517672E+02             2.473066E+02             3.661831E+02             4.418717E+02
                 267.1200             2.514423E+02            -6.158838E+01             3.023007E+02             1.515665E+02             2.460111E+02             3.662824E+02             4.412304E+02
                 267.3000             2.514536E+02            -6.164977E+01             3.020974E+02             1.513657E+02             2.447167E+02             3.663784E+02             4.405898E+02
                 267.4800             2.514637E+02            -6.171136E+01             3.018926E+02             1.511649E+02             2.434235E+02             3.664709E+02             4.399500E+02
                 267.6600             2.514724E+02            -6.177314E+01             3.016866E+02             1.509640E+02             2.421315E+02             3.665601E+02             4.393108E+02
                 267.8400             2.514798E+02            -6.183513E+01             3.014792E+02             1.507630E+02             2.408406E+02             3.666459E+02             4.386723E+02
                 268.0200             2.514858E+02            -6.189732E+01             3.012705E+02             1.505620E+02             2.395509E+02             3.667283E+02             4.380345E+02
                 268.2000             2.514905E+02            -6.195970E+01             3.010604E+02             1.503609E+02             2.382624E+02             3.668073E+02             4.373975E+02
                 268.3800             2.514939E+02            -6.202228E+01             3.008490E+02             1.501598E+02             2.369752E+02             3.668829E+02             4.367611E+02
                 268.5600             2.514959E+02            -6.208506E+01             3.006362E+02             1.499586E+02             2.356891E+02             3.669551E+02             4.361254E+02
                 268.7400             2.514966E+02            -6.214803E+01             3.004221E+02             1.497574E+02             2.344043E+02             3.670239E+02             4.354904E+02
                 268.9200             2.514959E+02            -6.221119E+01             3.002067E+02             1.495561E+02             2.331208E+02             3.670893E+02             4.348562E+02
                 269.1000             2.514938E+02            -6.227455E+01             2.999900E+02             1.493548E+02             2.318386E+02             3.671514E+02             4.342226E+02
                 269.2800             2.514904E+02            -6.233810E+01             2.997719E+02             1.491535E+02             2.305576E+02             3.672100E+02             4.335897E+02
                 269.4600             2.514856E+02            -6.240185E+01             2.995525E+02             1.489522E+02             2.292780E+02             3.672653E+02             4.329575E+02
                 269.6400             2.514794E+02            -6.246578E+01             2.993317E+02             1.487508E+02             2.279997E+02             3.673171E+02             4.323260E+02
                 269.8200             2.514719E+02            -6.252991E+01             2.991097E+02             1.485494E+02             2.267227E+02             3.673656E+02             4.316952E+02
                 270.0000             2.514630E+02            -6.259422E+01             2.988862E+02             1.483480E+02             2.254471E+02             3.674107E+02             4.310650E+02
                 270.1800             2.514527E+02            -6.265872E+01             2.986615E+02             1.481467E+02             2.241729E+02             3.674524E+02             4.304356E+02
                 270.3600             2.514410E+02            -6.272341E+01             2.984355E+02             1.479453E+02             2.229001E+02             3.674908E+02             4.298068E+02
                 270.5400             2.514279E+02            -6.278829E+01             2.982081E+02             1.477439E+02             2.216286E+02             3.675257E+02             4.291787E+02
                 270.7200             2.514134E+02            -6.285335E+01             2.979793E+02             1.475425E+02             2.203586E+02             3.675573E+02             4.285514E+02
                 270.9000             2.513976E+02            -6.291860E+01             2.977493E+02             1.473411E+02             2.190901E+02             3.675854E+02             4.279246E+02
                 271.0800             2.513803E+02            -6.298403E+01             2.975179E+02             1.471397E+02             2.178230E+02             3.676102E+02             4.272986E+02
                 271.2600             2.513616E+02            -6.304964E+01             2.972853E+02             1.469383E+02             2.165573E+02             3.676316E+02             4.266733E+02
                 271.4400             2.513415E+02            -6.311544E+01             2.970512E+02             1.467370E+02             2.152932E+02             3.676496E+02             4.260486E+02
                 271.6200             2.513200E+02            -6.318142E+01             2.968159E+02             1.465357E+02             2.140305E+02             3.676643E+02             4.254246E+02
                 271.8000             2.512971E+02            -6.324758E+01             2.965793E+02             1.463344E+02             2.127694E+02             3.676755E+02             4.248012E+02
                 271.9800             2.512728E+02            -6.331392E+01             2.963413E+02             1.461331E+02             2.115098E+02             3.676834E+02             4.241786E+02
                 272.1600             2.512470E+02            -6.338044E+01             2.961020E+02             1.459319E+02             2.102517E+02             3.676879E+02             4.235566E+02
                 272.3400             2.512198E+02            -6.344713E+01             2.958614E+02             1.457307E+02             2.089952E+02             3.676890E+02             4.229352E+02
                 272.5200             2.511912E+02            -6.351401E+01             2.956194E+02             1.455295E+02             2.077403E+02             3.676868E+02             4.223145E+02
                 272.7000             2.511612E+02            -6.358106E+01             2.953762E+02             1.453284E+02             2.064870E+02             3.676811E+02             4.216945E+02
                 272.8800             2.511297E+02            -6.364829E+01             2.951316E+02             1.451274E+02             2.052353E+02             3.676721E+02             4.210752E+02
                 273.0600             2.510967E+02            -6.371569E+01             2.948857E+02             1.449264E+02             2.039852E+02             3.676597E+02             4.204565E+02
                 273.2400             2.510623E+02            -6.378327E+01             2.946385E+02             1.447255E+02             2.027367E+02             3.676440E+02             4.198384E+02
                 273.4200             2.510265E+02            -6.385102E+01             2.943900E+02             1.445246E+02             2.014900E+02             3.676248E+02             4.192210E+02
                 273.6000             2.509892E+02            -6.391894E+01             2.941402E+02             1.443238E+02             2.002449E+02             3.676023E+02             4.186042E+02
                 273.7800             2.509506E+02            -6.398711E+01             2.938892E+02             1.441232E+02             1.990020E+02             3.675770E+02             4.179888E+02
                 273.9600             2.509120E+02            -6.405627E+01             2.936386E+02             1.439246E+02             1.977668E+02             3.675551E+02             4.173829E+02
                 274.1400             2.508726E+02            -6.412599E+01             2.933875E+02             1.437270E+02             1.965362E+02             3.675330E+02             4.167817E+02
                 274.3200             2.508320E+02            -6.419599E+01             2.931352E+02             1.435296E+02             1.953080E+02             3.675083E+02             4.161822E+02
                 274.5000             2.507899E+02            -6.426620E+01             2.928818E+02             1.433325E+02             1.940818E+02             3.674806E+02             4.155836E+02
                 274.6800             2.507464E+02            -6.433659E+01             2.926270E+02             1.431354E+02             1.928573E+02             3.674496E+02             4.149857E+02
                 274.8600             2.507014E+02            -6.440715E+01             2.923709E+02             1.429384E+02             1.916347E+02             3.674153E+02             4.143885E+02
                 275.0400             2.506549E+02            -6.447790E+01             2.921135E+02             1.427416E+02             1.904138E+02             3.673777E+02             4.137920E+02
                 275.2200             2.506069E+02            -6.454882E+01             2.918548E+02             1.425449E+02             1.891947E+02             3.673368E+02             4.131960E+02
                 275.4000             2.505575E+02            -6.461991E+01             2.915948E+02             1.423483E+02             1.879774E+02             3.672926E+02             4.126007E+02
                 275.5800             2.505065E+02            -6.469118E+01             2.913335E+02             1.421518E+02             1.867620E+02             3.672451E+02             4.120060E+02
                 275.7600             2.504541E+02            -6.476262E+01             2.910709E+02             1.419554E+02             1.855484E+02             3.671943E+02             4.114120E+02
                 275.9400             2.504001E+02            -6.483424E+01             2.908070E+02             1.417592E+02             1.843366E+02             3.671401E+02             4.108185E+02
                 276.1200             2.503447E+02            -6.490603E+01             2.905417E+02             1.415630E+02             1.831268E+02             3.670827E+02             4.102257E+02
                 276.3000             2.502877E+02            -6.497799E+01             2.902752E+02             1.413671E+02             1.819188E+02             3.670220E+02             4.096335E+02
                 276.4800             2.502292E+02            -6.505012E+01             2.900073E+02             1.411712E+02             1.807127E+02             3.669580E+02             4.090419E+02
                 276.6600             2.501692E+02            -6.512242E+01             2.897382E+02             1.409755E+02             1.795086E+02             3.668907E+02             4.084509E+02
                 276.8400             2.501077E+02            -6.519489E+01             2.894677E+02             1.407800E+02             1.783064E+02             3.668201E+02             4.078604E+02
                 277.0200             2.500447E+02            -6.526753E+01             2.891960E+02             1.405846E+02             1.771062E+02             3.667462E+02             4.072706E+02
                 277.2000             2.499801E+02            -6.534034E+01             2.889229E+02             1.403894E+02             1.759079E+02             3.666690E+02             4.066814E+02
                 277.3800             2.499140E+02            -6.541331E+01             2.886486E+02             1.401943E+02             1.747116E+02             3.665885E+02             4.060927E+02
                 277.5600             2.498463E+02            -6.548645E+01             2.883729E+02             1.399994E+02             1.735174E+02             3.665048E+02             4.055047E+02
                 277.7400             2.497772E+02            -6.555976E+01             2.880959E+02             1.398046E+02             1.723251E+02             3.664177E+02             4.049172E+02
                 277.9200             2.497064E+02            -6.563324E+01             2.878177E+02             1.396100E+02             1.711349E+02             3.663274E+02             4.043302E+02
                 278.1000             2.496342E+02            -6.570688E+01             2.875381E+02             1.394156E+02             1.699467E+02             3.662338E+02             4.037439E+02
                 278.2800             2.495603E+02            -6.578068E+01             2.872573E+02             1.392214E+02             1.687606E+02             3.661370E+02             4.031581E+02
                 278.4600             2.494850E+02            -6.585465E+01             2.869751E+02             1.390274E+02             1.675766E+02             3.660368E+02             4.025728E+02
                 278.6400             2.494080E+02            -6.592878E+01             2.866916E+02             1.388335E+02             1.663947E+02             3.659334E+02             4.019881E+02
                 278.8200             2.493295E+02            -6.600308E+01             2.864069E+02             1.386399E+02             1.652149E+02             3.658267E+02             4.014040E+02
                 279.0000             2.492495E+02            -6.607754E+01             2.861208E+02             1.384464E+02             1.640372E+02             3.657168E+02             4.008204E+02
                 279.1800             2.491678E+02            -6.615216E+01             2.858335E+02             1.382531E+02             1.628617E+02             3.656035E+02             4.002373E+02
                 279.3600             2.490846E+02            -6.622694E+01             2.855448E+02             1.380601E+02             1.616884E+02             3.654871E+02             3.996548E+02
                 279.5400             2.489998E+02            -6.630188E+01             2.852549E+02             1.378672E+02             1.605172E+02             3.653673E+02             3.990727E+02
                 279.7200             2.489135E+02            -6.637698E+01             2.849637E+02             1.376746E+02             1.593482E+02             3.652443E+02             3.984913E+02
                 279.9000             2.488255E+02            -6.645224E+01             2.846711E+02             1.374822E+02             1.581814E+02             3.651181E+02             3.979103E+02
                 280.0800             2.487360E+02            -6.652766E+01             2.843773E+02             1.372899E+02             1.570169E+02             3.649886E+02             3.973298E+02
                 280.2600             2.486448E+02            -6.660324E+01             2.840822E+02             1.370980E+02             1.558546E+02             3.648559E+02             3.967499E+02
                 280.4400             2.485521E+02            -6.667898E+01             2.837858E+02             1.369062E+02             1.546946E+02             3.647199E+02             3.961704E+02
                 280.6200             2.484578E+02            -6.675487E+01             2.834881E+02             1.367147E+02             1.535368E+02             3.645807E+02             3.955915E+02
                 280.8000             2.483618E+02            -6.683093E+01             2.831891E+02             1.365234E+02             1.523814E+02             3.644382E+02             3.950130E+02
                 280.9800             2.482643E+02            -6.690714E+01             2.828888E+02             1.363323E+02             1.512282E+02             3.642925E+02             3.944350E+02
                 281.1600             2.481651E+02            -6.698350E+01             2.825873E+02             1.361415E+02             1.500774E+02             3.641436E+02             3.938575E+02
                 281.3400             2.480643E+02            -6.706002E+01             2.822844E+02             1.359510E+02             1.489289E+02             3.639914E+02             3.932805E+02
                 281.5200             2.479619E+02            -6.713670E+01             2.819803E+02             1.357606E+02             1.477827E+02             3.638361E+02             3.927040E+02
                 281.7000             2.478579E+02            -6.721353E+01             2.816748E+02             1.355706E+02             1.466390E+02             3.636775E+02             3.921279E+02
                 281.8800             2.477523E+02            -6.729052E+01             2.813681E+02             1.353808E+02             1.454976E+02             3.635156E+02             3.915523E+02
                 282.0600             2.476450E+02            -6.736766E+01             2.810601E+02             1.351913E+02             1.443587E+02             3.633506E+02             3.909771E+02
                 282.2400             2.475361E+02            -6.744495E+01             2.807508E+02             1.350020E+02             1.432221E+02             3.631824E+02             3.904024E+02
                 282.4200             2.474256E+02            -6.752240E+01             2.804402E+02             1.348130E+02             1.420880E+02             3.630109E+02             3.898281E+02
                 282.6000             2.473134E+02            -6.760000E+01             2.801284E+02             1.346243E+02             1.409564E+02             3.628363E+02             3.892542E+02
                 282.7800             2.471996E+02            -6.767775E+01             2.798152E+02             1.344358E+02             1.398272E+02             3.626584E+02             3.886808E+02
                 282.9600             2.470841E+02            -6.775566E+01             2.795008E+02             1.342477E+02             1.387005E+02             3.624774E+02             3.881078E+02
                 283.1400             2.469670E+02            -6.783371E+01             2.791851E+02             1.340598E+02             1.375763E+02             3.622932E+02             3.875353E+02
                 283.3200             2.468482E+02            -6.791192E+01             2.788681E+02             1.338722E+02             1.364546E+02             3.621057E+02             3.869631E+02
                 283.5000             2.467278E+02            -6.799028E+01             2.785498E+02             1.336850E+02             1.353355E+02             3.619151E+02             3.863913E+02
                 283.6800             2.466057E+02            -6.806879E+01             2.782303E+02             1.334980E+02             1.342189E+02             3.617214E+02             3.858200E+02
                 283.8600             2.464819E+02            -6.814745E+01             2.779094E+02             1.333113E+02             1.331049E+02             3.615244E+02             3.852490E+02
                 284.0400             2.463565E+02            -6.822627E+01             2.775873E+02             1.331249E+02             1.319935E+02             3.613243E+02             3.846785E+02
                 284.2200             2.462294E+02            -6.830523E+01             2.772639E+02             1.329389E+02             1.308847E+02             3.611210E+02             3.841083E+02
                 284.4000             2.461006E+02            -6.838434E+01             2.769392E+02             1.327531E+02             1.297785E+02             3.609146E+02             3.835385E+02
                 284.5800             2.459702E+02            -6.846360E+01             2.766133E+02             1.325677E+02             1.286749E+02             3.607050E+02             3.829691E+02
                 284.7600             2.458381E+02            -6.854301E+01             2.762861E+02             1.323826E+02             1.275740E+02             3.604922E+02             3.824000E+02
                 284.9400             2.457042E+02            -6.862257E+01             2.759575E+02             1.321979E+02             1.264758E+02             3.602763E+02             3.818313E+02
                 285.1200             2.455687E+02            -6.870228E+01             2.756278E+02             1.320134E+02             1.253802E+02             3.600573E+02             3.812629E+02
                 285.3000             2.454315E+02            -6.878214E+01             2.752967E+02             1.318294E+02             1.242873E+02             3.598351E+02             3.806949E+02
                 285.4800             2.452926E+02            -6.886215E+01             2.749644E+02             1.316456E+02             1.231972E+02             3.596098E+02             3.801273E+02
                 285.6600             2.451520E+02            -6.894230E+01             2.746308E+02             1.314622E+02             1.221098E+02             3.593814E+02             3.795599E+02
                 285.8400             2.450097E+02            -6.902261E+01             2.742959E+02             1.312792E+02             1.210251E+02             3.591498E+02             3.789930E+02
                 286.0200             2.448657E+02            -6.910306E+01             2.739598E+02             1.310965E+02             1.199432E+02             3.589151E+02             3.784263E+02
                 286.2000             2.447200E+02            -6.918366E+01             2.736224E+02             1.309141E+02             1.188641E+02             3.586774E+02             3.778599E+02
                 286.3800             2.445726E+02            -6.926441E+01             2.732837E+02             1.307321E+02             1.177878E+02             3.584365E+02             3.772939E+02
                 286.5600             2.444235E+02            -6.934530E+01             2.729438E+02             1.305505E+02             1.167143E+02             3.581925E+02             3.767282E+02
                 286.7400             2.442726E+02            -6.942635E+01             2.726026E+02             1.303693E+02             1.156436E+02             3.579455E+02             3.761627E+02
                 286.9200             2.441201E+02            -6.950754E+01             2.722601E+02             1.301884E+02             1.145758E+02             3.576953E+02             3.755976E+02
                 287.1000             2.439658E+02            -6.958888E+01             2.719163E+02             1.300079E+02             1.135109E+02             3.574421E+02             3.750327E+02
                 287.2800             2.438098E+02            -6.967037E+01             2.715713E+02             1.298279E+02             1.124488E+02             3.571858E+02             3.744682E+02
                 287.4600             2.436520E+02            -6.975201E+01             2.712250E+02             1.296481E+02             1.113896E+02             3.569264E+02             3.739039E+02
                 287.6400             2.434925E+02            -6.983380E+01             2.708775E+02             1.294688E+02             1.103334E+02             3.566640E+02             3.733399E+02
                 287.8200             2.433313E+02            -6.991573E+01             2.705287E+02             1.292899E+02             1.092801E+02             3.563985E+02             3.727761E+02
                 288.0000             2.431684E+02            -6.999781E+01             2.701787E+02             1.291114E+02             1.082297E+02             3.561300E+02             3.722126E+02
                 288.1800             2.430037E+02            -7.008004E+01             2.698274E+02             1.289333E+02             1.071823E+02             3.558584E+02             3.716494E+02
                 288.3600             2.428372E+02            -7.016242E+01             2.694748E+02             1.287556E+02             1.061379E+02             3.555838E+02             3.710864E+02
                 288.5400             2.426691E+02            -7.024495E+01             2.691210E+02             1.285783E+02             1.050965E+02             3.553062E+02             3.705236E+02
                 288.7200             2.424991E+02            -7.032763E+01             2.687659E+02             1.284015E+02             1.040581E+02             3.550255E+02             3.699611E+02
                 288.9000             2.423274E+02            -7.041045E+01             2.684095E+02             1.282251E+02             1.030228E+02             3.547419E+02             3.693988E+02
                 289.0800             2.421540E+02            -7.049343E+01             2.680519E+02             1.280491E+02             1.019905E+02             3.544552E+02             3.688368E+02
                 289.2600             2.419788E+02            -7.057656E+01             2.676931E+02             1.278735E+02             1.009612E+02             3.541656E+02             3.682749E+02
                 289.4400             2.418019E+02            -7.065983E+01             2.673330E+02             1.276984E+02             9.993507E+01             3.538729E+02             3.677133E+02
                 289.6200             2.416232E+02            -7.074326E+01             2.669717E+02             1.275237E+02             9.891203E+01             3.535773E+02             3.671519E+02
                 289.8000             2.414427E+02            -7.082684E+01             2.666091E+02             1.273495E+02             9.789210E+01             3.532787E+02             3.665907E+02
                 289.9800             2.412604E+02            -7.091057E+01             2.662452E+02             1.271757E+02             9.687532E+01             3.529772E+02             3.660297E+02
                 290.1600             2.410764E+02            -7.099445E+01             2.658802E+02             1.270024E+02             9.586169E+01             3.526727E+02             3.654689E+02
                 290.3400             2.408906E+02            -7.107849E+01             2.655138E+02             1.268295E+02             9.485123E+01             3.523652E+02             3.649082E+02
                 290.5200             2.407031E+02            -7.116267E+01             2.651463E+02             1.266571E+02             9.384397E+01             3.520549E+02             3.643478E+02
                 290.7000             2.405137E+02            -7.124701E+01             2.647775E+02             1.264852E+02             9.283991E+01             3.517416E+02             3.637875E+02
                 290.8800             2.403226E+02            -7.133151E+01             2.644074E+02             1.263138E+02             9.183908E+01             3.514253E+02             3.632275E+02
                 291.0600             2.401297E+02            -7.141616E+01             2.640361E+02             1.261429E+02             9.084149E+01             3.511062E+02             3.626676E+02
                 291.2400             2.399541E+02            -7.153631E+01             2.636151E+02             1.257895E+02             8.983150E+01             3.508176E+02             3.621363E+02
                 291.4200             2.397811E+02            -7.166466E+01             2.631819E+02             1.253947E+02             8.882117E+01             3.505337E+02             3.616118E+02
                 291.6000             2.396063E+02            -7.179305E+01             2.627479E+02             1.250009E+02             8.781413E+01             3.502468E+02             3.610875E+02
                 291.7800             2.394297E+02            -7.192147E+01             2.623129E+02             1.246080E+02             8.681040E+01             3.499569E+02             3.605633E+02
                 291.9600             2.392512E+02            -7.204993E+01             2.618771E+02             1.242162E+02             8.581000E+01             3.496641E+02             3.600394E+02
                 292.1400             2.390710E+02            -7.217842E+01             2.614404E+02             1.238253E+02             8.481295E+01             3.493683E+02             3.595156E+02
                 292.3200             2.388890E+02            -7.230694E+01             2.610028E+02             1.234353E+02             8.381927E+01             3.490695E+02             3.589919E+02
                 292.5000             2.387051E+02            -7.243550E+01             2.605644E+02             1.230464E+02             8.282896E+01             3.487679E+02             3.584685E+02
                 292.6800             2.385195E+02            -7.256410E+01             2.601251E+02             1.226584E+02             8.184206E+01             3.484632E+02             3.579452E+02
                 292.8600             2.383320E+02            -7.269274E+01             2.596849E+02             1.222714E+02             8.085859E+01             3.481557E+02             3.574220E+02
                 293.0400             2.381427E+02            -7.282142E+01             2.592438E+02             1.218855E+02             7.987855E+01             3.478453E+02             3.568991E+02
                 293.2200             2.379516E+02            -7.295014E+01             2.588018E+02             1.215005E+02             7.890197E+01             3.475320E+02             3.563762E+02
                 293.4000             2.377586E+02            -7.307890E+01             2.583590E+02             1.211166E+02             7.792887E+01             3.472158E+02             3.558536E+02
                 293.5800             2.375638E+02            -7.320771E+01             2.579153E+02             1.207337E+02             7.695927E+01             3.468968E+02             3.553310E+02
                 293.7600             2.373673E+02            -7.333656E+01             2.574708E+02             1.203518E+02             7.599319E+01             3.465750E+02             3.548086E+02
                 293.9400             2.371688E+02            -7.346546E+01             2.570254E+02             1.199709E+02             7.503065E+01             3.462503E+02             3.542864E+02
                 294.1200             2.369686E+02            -7.359442E+01             2.565791E+02             1.195911E+02             7.407166E+01             3.459228E+02             3.537643E+02
                 294.3000             2.367665E+02            -7.372342E+01             2.561319E+02             1.192124E+02             7.311625E+01             3.455925E+02             3.532423E+02
                 294.4800             2.365626E+02            -7.385248E+01             2.556839E+02             1.188346E+02             7.216444E+01             3.452594E+02             3.527205E+02
                 294.6600             2.363569E+02            -7.398159E+01             2.552350E+02             1.184580E+02             7.121624E+01             3.449236E+02             3.521988E+02
                 294.8400             2.361494E+02            -7.411077E+01             2.547853E+02             1.180824E+02             7.027168E+01             3.445850E+02             3.516773E+02
                 295.0200             2.359400E+02            -7.424000E+01             2.543347E+02             1.177079E+02             6.933078E+01             3.442437E+02             3.511559E+02
                 295.2000             2.357288E+02            -7.436929E+01             2.538833E+02             1.173345E+02             6.839356E+01             3.438997E+02             3.506347E+02
                 295.3800             2.355157E+02            -7.449865E+01             2.534310E+02             1.169622E+02             6.746004E+01             3.435530E+02             3.501136E+02
                 295.5600             2.353008E+02            -7.462808E+01             2.529778E+02             1.165910E+02             6.653024E+01             3.432036E+02             3.495926E+02
                 295.7400             2.350841E+02            -7.475758E+01             2.525238E+02             1.162208E+02             6.560417E+01             3.428516E+02             3.490718E+02
                 295.9200             2.348656E+02            -7.488716E+01             2.520690E+02             1.158518E+02             6.468188E+01             3.424970E+02             3.485512E+02
                 296.1000             2.346452E+02            -7.501680E+01             2.516133E+02             1.154839E+02             6.376336E+01             3.421397E+02             3.480307E+02
                 296.2800             2.344230E+02            -7.514653E+01             2.511568E+02             1.151172E+02             6.284866E+01             3.417799E+02             3.475104E+02
                 296.4600             2.341990E+02            -7.527635E+01             2.506995E+02             1.147516E+02             6.193778E+01             3.414175E+02             3.469902E+02
                 296.6400             2.339731E+02            -7.540625E+01             2.502413E+02             1.143871E+02             6.103076E+01             3.410526E+02             3.464702E+02
                 296.8200             2.337454E+02            -7.553624E+01             2.497823E+02             1.140238E+02             6.012761E+01             3.406852E+02             3.459504E+02
                 297.0000             2.335159E+02            -7.566632E+01             2.493225E+02             1.136617E+02             5.922835E+01             3.403153E+02             3.454308E+02
                 297.1800             2.332845E+02            -7.579650E+01             2.488618E+02             1.133007E+02             5.833302E+01             3.399429E+02             3.449114E+02
                 297.3600             2.330514E+02            -7.592679E+01             2.484003E+02             1.129409E+02             5.744163E+01             3.395681E+02             3.443922E+02
                 297.5400             2.328164E+02            -7.605718E+01             2.479380E+02             1.125823E+02             5.655422E+01             3.391909E+02             3.438733E+02
                 297.7200             2.325796E+02            -7.618768E+01             2.474749E+02             1.122249E+02             5.567079E+01             3.388113E+02             3.433545E+02
                 297.9000             2.323409E+02            -7.631830E+01             2.470110E+02             1.118687E+02             5.479138E+01             3.384293E+02             3.428360E+02
                 298.0800             2.321005E+02            -7.644905E+01             2.465463E+02             1.115137E+02             5.391602E+01             3.380451E+02             3.423177E+02
                 298.2600             2.318582E+02            -7.657991E+01             2.460808E+02             1.111600E+02             5.304472E+01             3.376586E+02             3.417997E+02
                 298.4400             2.316142E+02            -7.671092E+01             2.456145E+02             1.108075E+02             5.217752E+01             3.372698E+02             3.412820E+02
                 298.6200             2.313683E+02            -7.684205E+01             2.451474E+02             1.104563E+02             5.131445E+01             3.368788E+02             3.407646E+02
                 298.8000             2.311206E+02            -7.697334E+01             2.446796E+02             1.101063E+02             5.045552E+01             3.364857E+02             3.402475E+02
                 298.9800             2.308711E+02            -7.710477E+01             2.442109E+02             1.097576E+02             4.960076E+01             3.360904E+02             3.397308E+02
                 299.1600             2.306199E+02            -7.723636E+01             2.437415E+02             1.094102E+02             4.875021E+01             3.356930E+02             3.392144E+02
                 299.3400             2.303668E+02            -7.736812E+01             2.432714E+02             1.090641E+02             4.790390E+01             3.352936E+02             3.386984E+02
                 299.5200             2.301120E+02            -7.750005E+01             2.428004E+02             1.087193E+02             4.706184E+01             3.348922E+02             3.381828E+02
                 299.7000             2.298553E+02            -7.763216E+01             2.423288E+02             1.083758E+02             4.622408E+01             3.344887E+02             3.376676E+02
                 299.8800             2.295969E+02            -7.776445E+01             2.418563E+02             1.080336E+02             4.539065E+01             3.340834E+02             3.371528E+02
                 300.0600             2.293368E+02            -7.789695E+01             2.413832E+02             1.076929E+02             4.456156E+01             3.336762E+02             3.366386E+02
                 300.2400             2.290749E+02            -7.802965E+01             2.409093E+02             1.073534E+02             4.373687E+01             3.332672E+02             3.361249E+02
                 300.4200             2.288112E+02            -7.816256E+01             2.404347E+02             1.070154E+02             4.291659E+01             3.328564E+02             3.356117E+02
                 300.6000             2.285458E+02            -7.829570E+01             2.399594E+02             1.066788E+02             4.210077E+01             3.324438E+02             3.350991E+02
                 300.7800             2.282786E+02            -7.842907E+01             2.394834E+02             1.063435E+02             4.128944E+01             3.320297E+02             3.345871E+02
                 300.9600             2.280098E+02            -7.856269E+01             2.390067E+02             1.060098E+02             4.048263E+01             3.316139E+02             3.340758E+02
                 301.1400             2.277392E+02            -7.869657E+01             2.385293E+02             1.056774E+02             3.968038E+01             3.311966E+02             3.335651E+02
                 301.3200             2.274668E+02            -7.883071E+01             2.380513E+02             1.053465E+02             3.888273E+01             3.307778E+02             3.330553E+02
                 301.5000             2.271928E+02            -7.896514E+01             2.375725E+02             1.050171E+02             3.808971E+01             3.303576E+02             3.325462E+02
                 301.6800             2.269172E+02            -7.909987E+01             2.370932E+02             1.046892E+02             3.730138E+01             3.299361E+02             3.320380E+02
                 301.8600             2.266398E+02            -7.923490E+01             2.366132E+02             1.043628E+02             3.651776E+01             3.295133E+02             3.315306E+02
                 302.0400             2.263608E+02            -7.937026E+01             2.361326E+02             1.040380E+02             3.573890E+01             3.290893E+02             3.310243E+02
                 302.2200             2.260801E+02            -7.950596E+01             2.356513E+02             1.037147E+02             3.496484E+01             3.286643E+02             3.305189E+02
                 302.4000             2.257978E+02            -7.964202E+01             2.351695E+02             1.033931E+02             3.419564E+01             3.282382E+02             3.300146E+02
                 302.5800             2.255139E+02            -7.977845E+01             2.346871E+02             1.030730E+02             3.343133E+01             3.278112E+02             3.295115E+02
                 302.7600             2.252283E+02            -7.991527E+01             2.342042E+02             1.027546E+02             3.267197E+01             3.273834E+02             3.290096E+02
                 302.9400             2.249412E+02            -8.005250E+01             2.337207E+02             1.024378E+02             3.191760E+01             3.269548E+02             3.285090E+02
                 303.1200             2.246526E+02            -8.019016E+01             2.332366E+02             1.021227E+02             3.116829E+01             3.265256E+02             3.280098E+02
                 303.3000             2.243623E+02            -8.032828E+01             2.327521E+02             1.018093E+02             3.042407E+01             3.260959E+02             3.275121E+02
                 303.4800             2.240706E+02            -8.046687E+01             2.322670E+02             1.014977E+02             2.968501E+01             3.256657E+02             3.270159E+02
                 303.6600             2.237773E+02            -8.060596E+01             2.317815E+02             1.011878E+02             2.895116E+01             3.252353E+02             3.265213E+02
                 303.8400             2.234826E+02            -8.074557E+01             2.312956E+02             1.008798E+02             2.822259E+01             3.248047E+02             3.260286E+02
