                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 333.0000             1.144344E-03             8.644432E-02             1.563076E-02             8.632944E-01             1.677511E-02             7.768501E-01             0.000000E+00             1.796584E+00             7.753166E-01             4.147084E-02             2.794621E+00             8.245291E+00             1.505193E+01             7.964123E+01             1.315174E+01             5.004148E+01
                 333.1800             1.097745E-03             9.960671E-02             1.543657E-02             8.168770E-01             1.653431E-02             7.172703E-01             0.000000E+00             1.796025E+00             7.705710E-01             4.164723E-02             2.794495E+00             8.136308E+00             1.506728E+01             7.939628E+01             1.315112E+01             5.004148E+01
                 333.3600             1.052649E-03             1.141052E-01             1.524287E-02             7.614703E-01             1.629552E-02             6.473651E-01             0.000000E+00             1.795469E+00             7.663994E-01             4.182302E-02             2.794658E+00             8.033016E+00             1.508259E+01             7.916757E+01             1.315053E+01             5.004148E+01
                 333.5400             1.009018E-03             1.290617E-01             1.504967E-02             6.952435E-01             1.605869E-02             5.661818E-01             0.000000E+00             1.794916E+00             7.629487E-01             4.199819E-02             2.795210E+00             7.936686E+00             1.509786E+01             7.895984E+01             1.315000E+01             5.004148E+01
                 333.7200             9.668182E-04             1.427082E-01             1.485698E-02             6.165505E-01             1.582380E-02             4.738423E-01             0.000000E+00             1.794368E+00             7.603935E-01             4.217273E-02             2.796271E+00             7.848816E+00             1.511310E+01             7.877874E+01             1.314954E+01             5.004148E+01
                 333.9000             9.260143E-04             1.520140E-01             1.466480E-02             5.243712E-01             1.559081E-02             3.723572E-01             0.000000E+00             1.793824E+00             7.589327E-01             4.234664E-02             2.797981E+00             7.771085E+00             1.512830E+01             7.863068E+01             1.314915E+01             5.004148E+01
                 334.0800             8.865721E-04             1.524416E-01             1.447313E-02             4.189817E-01             1.535970E-02             2.665401E-01             0.000000E+00             1.793285E+00             7.587778E-01             4.251991E-02             2.800491E+00             7.705241E+00             1.514346E+01             7.852244E+01             1.314886E+01             5.004148E+01
                 334.2600             8.484579E-04             1.382278E-01             1.428199E-02             3.029279E-01             1.513045E-02             1.647000E-01             0.000000E+00             1.792750E+00             7.601293E-01             4.269252E-02             2.803948E+00             7.652878E+00             1.515858E+01             7.846043E+01             1.314868E+01             5.004148E+01
                 334.4400             8.116384E-04             1.040277E-01             1.409137E-02             1.825044E-01             1.490301E-02             7.847665E-02             0.000000E+00             1.792221E+00             7.631341E-01             4.286446E-02             2.808466E+00             7.615051E+00             1.517366E+01             7.844924E+01             1.314862E+01             5.004148E+01
                 334.6200             7.760810E-04             0.000000E+00             1.390129E-02             0.000000E+00             1.467737E-02             0.000000E+00             0.000000E+00             1.791697E+00             7.682520E-01             4.303573E-02             2.814365E+00             7.595526E+00             1.518869E+01             7.850345E+01             1.314873E+01             5.004148E+01
                 334.8000             7.417537E-04             0.000000E+00             1.371175E-02             0.000000E+00             1.445350E-02             0.000000E+00             0.000000E+00             1.791178E+00             7.748045E-01             4.320632E-02             2.821216E+00             7.587849E+00             1.520368E+01             7.860059E+01             1.314892E+01             5.004148E+01
                 334.9800             7.086257E-04             0.000000E+00             1.352275E-02             0.000000E+00             1.423138E-02             0.000000E+00             0.000000E+00             1.790662E+00             7.811197E-01             4.337621E-02             2.827962E+00             7.577563E+00             1.521862E+01             7.868820E+01             1.314910E+01             5.004148E+01
                 335.1600             6.766666E-04             0.000000E+00             1.333431E-02             0.000000E+00             1.401098E-02             0.000000E+00             0.000000E+00             1.790148E+00             7.871942E-01             4.354539E-02             2.834601E+00             7.564677E+00             1.523352E+01             7.876620E+01             1.314925E+01             5.004148E+01
                 335.3400             6.458464E-04             0.000000E+00             1.314644E-02             0.000000E+00             1.379229E-02             0.000000E+00             0.000000E+00             1.789638E+00             7.930250E-01             4.371386E-02             2.841130E+00             7.549201E+00             1.524837E+01             7.883455E+01             1.314937E+01             5.004148E+01
                 335.5200             6.161350E-04             0.000000E+00             1.295915E-02             0.000000E+00             1.357528E-02             0.000000E+00             0.000000E+00             1.789130E+00             7.986092E-01             4.388161E-02             2.847547E+00             7.531147E+00             1.526317E+01             7.889316E+01             1.314948E+01             5.004148E+01
                 335.7000             5.875033E-04             0.000000E+00             1.277243E-02             0.000000E+00             1.335993E-02             0.000000E+00             0.000000E+00             1.788625E+00             8.039442E-01             4.404863E-02             2.853851E+00             7.510528E+00             1.527792E+01             7.894200E+01             1.314956E+01             5.004148E+01
                 335.8800             5.599222E-04             0.000000E+00             1.258630E-02             0.000000E+00             1.314622E-02             0.000000E+00             0.000000E+00             1.788123E+00             8.090277E-01             4.421490E-02             2.860039E+00             7.487359E+00             1.529262E+01             7.898101E+01             1.314962E+01             5.004148E+01
                 336.0600             5.333633E-04             0.000000E+00             1.240077E-02             0.000000E+00             1.293413E-02             0.000000E+00             0.000000E+00             1.787625E+00             8.138573E-01             4.438042E-02             2.866109E+00             7.461654E+00             1.530727E+01             7.901016E+01             1.314965E+01             5.004148E+01
                 336.2400             5.077987E-04             0.000000E+00             1.221583E-02             0.000000E+00             1.272363E-02             0.000000E+00             0.000000E+00             1.787129E+00             8.184312E-01             4.454517E-02             2.872059E+00             7.433431E+00             1.532187E+01             7.902940E+01             1.314967E+01             5.004148E+01
                 336.4200             4.832008E-04             0.000000E+00             1.203151E-02             0.000000E+00             1.251471E-02             0.000000E+00             0.000000E+00             1.786636E+00             8.227477E-01             4.470915E-02             2.877887E+00             7.402707E+00             1.533641E+01             7.903870E+01             1.314965E+01             5.004148E+01
                 336.6000             4.595428E-04             0.000000E+00             1.184779E-02             0.000000E+00             1.230733E-02             0.000000E+00             0.000000E+00             1.786147E+00             8.268051E-01             4.487236E-02             2.883591E+00             7.369501E+00             1.535090E+01             7.903803E+01             1.314962E+01             5.004148E+01
                 336.7800             4.367981E-04             0.000000E+00             1.166470E-02             0.000000E+00             1.210149E-02             0.000000E+00             0.000000E+00             1.785661E+00             8.306023E-01             4.503477E-02             2.889169E+00             7.333834E+00             1.536533E+01             7.902738E+01             1.314956E+01             5.004148E+01
                 336.9600             4.149407E-04             0.000000E+00             1.148223E-02             0.000000E+00             1.189717E-02             0.000000E+00             0.000000E+00             1.785179E+00             8.341380E-01             4.519638E-02             2.894620E+00             7.295727E+00             1.537970E+01             7.900673E+01             1.314948E+01             5.004148E+01
                 337.1400             3.939452E-04             0.000000E+00             1.130039E-02             0.000000E+00             1.169434E-02             0.000000E+00             0.000000E+00             1.784699E+00             8.374115E-01             4.535718E-02             2.899941E+00             7.255202E+00             1.539401E+01             7.897606E+01             1.314937E+01             5.004148E+01
                 337.3200             3.737864E-04             0.000000E+00             1.111919E-02             0.000000E+00             1.149298E-02             0.000000E+00             0.000000E+00             1.784224E+00             8.404221E-01             4.551716E-02             2.905132E+00             7.212283E+00             1.540827E+01             7.893538E+01             1.314924E+01             5.004148E+01
                 337.5000             3.544399E-04             0.000000E+00             1.093864E-02             0.000000E+00             1.129308E-02             0.000000E+00             0.000000E+00             1.783752E+00             8.431694E-01             4.567631E-02             2.910189E+00             7.166994E+00             1.542246E+01             7.888469E+01             1.314909E+01             5.004148E+01
                 337.6800             3.358815E-04             0.000000E+00             1.075874E-02             0.000000E+00             1.109462E-02             0.000000E+00             0.000000E+00             1.783283E+00             8.456531E-01             4.583462E-02             2.915112E+00             7.119362E+00             1.543660E+01             7.882398E+01             1.314891E+01             5.004148E+01
                 337.8600             3.180876E-04             0.000000E+00             1.057949E-02             0.000000E+00             1.089758E-02             0.000000E+00             0.000000E+00             1.782818E+00             8.478733E-01             4.599209E-02             2.919899E+00             7.069413E+00             1.545067E+01             7.875328E+01             1.314871E+01             5.004148E+01
                 338.0400             3.010351E-04             0.000000E+00             1.040091E-02             0.000000E+00             1.070195E-02             0.000000E+00             0.000000E+00             1.782357E+00             8.498300E-01             4.614870E-02             2.924549E+00             7.017174E+00             1.546467E+01             7.867259E+01             1.314849E+01             5.004148E+01
                 338.2200             2.847012E-04             0.000000E+00             1.022300E-02             0.000000E+00             1.050770E-02             0.000000E+00             0.000000E+00             1.781899E+00             8.515238E-01             4.630444E-02             2.929060E+00             6.962674E+00             1.547862E+01             7.858194E+01             1.314824E+01             5.004148E+01
                 338.4000             2.690637E-04             0.000000E+00             1.004577E-02             0.000000E+00             1.031483E-02             0.000000E+00             0.000000E+00             1.781445E+00             8.529552E-01             4.645931E-02             2.933431E+00             6.905944E+00             1.549249E+01             7.848136E+01             1.314797E+01             5.004148E+01
                 338.5800             2.541007E-04             0.000000E+00             9.869220E-03             0.000000E+00             1.012332E-02             0.000000E+00             0.000000E+00             1.780995E+00             8.541251E-01             4.661329E-02             2.937660E+00             6.847012E+00             1.550630E+01             7.837087E+01             1.314768E+01             5.004148E+01
                 338.7600             2.397910E-04             0.000000E+00             9.693360E-03             0.000000E+00             9.933151E-03             0.000000E+00             0.000000E+00             1.780549E+00             8.550343E-01             4.676638E-02             2.941746E+00             6.785912E+00             1.552004E+01             7.825052E+01             1.314736E+01             5.004148E+01
                 338.9400             2.261136E-04             0.000000E+00             9.518195E-03             0.000000E+00             9.744308E-03             0.000000E+00             0.000000E+00             1.780107E+00             8.556842E-01             4.691856E-02             2.945689E+00             6.722675E+00             1.553371E+01             7.812035E+01             1.314702E+01             5.004148E+01
                 339.1200             2.130481E-04             0.000000E+00             9.343732E-03             0.000000E+00             9.556780E-03             0.000000E+00             0.000000E+00             1.779670E+00             8.560761E-01             4.706984E-02             2.949487E+00             6.657334E+00             1.554731E+01             7.798039E+01             1.314665E+01             5.004148E+01
                 339.3000             2.005743E-04             0.000000E+00             9.169977E-03             0.000000E+00             9.370551E-03             0.000000E+00             0.000000E+00             1.779236E+00             8.562115E-01             4.722019E-02             2.953139E+00             6.589923E+00             1.556084E+01             7.783071E+01             1.314627E+01             5.004148E+01
                 339.4800             1.886727E-04             0.000000E+00             8.996937E-03             0.000000E+00             9.185610E-03             0.000000E+00             0.000000E+00             1.778806E+00             8.560923E-01             4.736961E-02             2.956644E+00             6.520476E+00             1.557430E+01             7.767136E+01             1.314586E+01             5.004148E+01
                 339.6600             1.773240E-04             0.000000E+00             8.824618E-03             0.000000E+00             9.001942E-03             0.000000E+00             0.000000E+00             1.778380E+00             8.557202E-01             4.751810E-02             2.960001E+00             6.449030E+00             1.558769E+01             7.750240E+01             1.314543E+01             5.004148E+01
                 339.8400             1.665096E-04             0.000000E+00             8.653027E-03             0.000000E+00             8.819536E-03             0.000000E+00             0.000000E+00             1.777959E+00             8.550975E-01             4.766563E-02             2.963211E+00             6.375619E+00             1.560100E+01             7.732389E+01             1.314498E+01             5.004148E+01
                 340.0200             1.562110E-04             0.000000E+00             8.482169E-03             0.000000E+00             8.638380E-03             0.000000E+00             0.000000E+00             1.777542E+00             8.542263E-01             4.781222E-02             2.966271E+00             6.300282E+00             1.561423E+01             7.713591E+01             1.314450E+01             5.004148E+01
                 340.2000             1.464103E-04             0.000000E+00             8.312051E-03             0.000000E+00             8.458462E-03             0.000000E+00             0.000000E+00             1.777129E+00             8.531091E-01             4.795783E-02             2.969181E+00             6.223053E+00             1.562739E+01             7.693852E+01             1.314400E+01             5.004148E+01
                 340.3800             1.370899E-04             0.000000E+00             8.142680E-03             0.000000E+00             8.279770E-03             0.000000E+00             0.000000E+00             1.776721E+00             8.517484E-01             4.810247E-02             2.971941E+00             6.143973E+00             1.564047E+01             7.673181E+01             1.314348E+01             5.004148E+01
                 340.5600             1.282328E-04             0.000000E+00             7.974061E-03             0.000000E+00             8.102294E-03             0.000000E+00             0.000000E+00             1.776317E+00             8.501469E-01             4.824613E-02             2.974550E+00             6.063078E+00             1.565347E+01             7.651586E+01             1.314294E+01             5.004148E+01
                 340.7400             1.198221E-04             0.000000E+00             7.806202E-03             0.000000E+00             7.926024E-03             0.000000E+00             0.000000E+00             1.775918E+00             8.483076E-01             4.838880E-02             2.977009E+00             5.980409E+00             1.566640E+01             7.629075E+01             1.314238E+01             5.004148E+01
                 340.9200             1.118415E-04             0.000000E+00             7.639107E-03             0.000000E+00             7.750949E-03             0.000000E+00             0.000000E+00             1.775524E+00             8.462334E-01             4.853047E-02             2.979316E+00             5.896003E+00             1.567924E+01             7.605658E+01             1.314180E+01             5.004148E+01
                 341.1000             1.042750E-04             0.000000E+00             7.472784E-03             0.000000E+00             7.577059E-03             0.000000E+00             0.000000E+00             1.775133E+00             8.439275E-01             4.867113E-02             2.981472E+00             5.809900E+00             1.569200E+01             7.581343E+01             1.314119E+01             5.004148E+01
                 341.2800             9.710715E-05             0.000000E+00             7.307240E-03             0.000000E+00             7.404347E-03             0.000000E+00             0.000000E+00             1.774748E+00             8.413931E-01             4.881077E-02             2.983476E+00             5.722141E+00             1.570468E+01             7.556141E+01             1.314057E+01             5.004148E+01
                 341.4600             9.032263E-05             0.000000E+00             7.142479E-03             0.000000E+00             7.232802E-03             0.000000E+00             0.000000E+00             1.774367E+00             8.386335E-01             4.894939E-02             2.985329E+00             5.632766E+00             1.571727E+01             7.530061E+01             1.313992E+01             5.004148E+01
                 341.6400             8.390663E-05             0.000000E+00             6.978509E-03             0.000000E+00             7.062416E-03             0.000000E+00             0.000000E+00             1.773992E+00             8.356524E-01             4.908697E-02             2.987030E+00             5.541816E+00             1.572979E+01             7.503114E+01             1.313926E+01             5.004148E+01
                 341.8200             7.784471E-05             0.000000E+00             6.815336E-03             0.000000E+00             6.893180E-03             0.000000E+00             0.000000E+00             1.773621E+00             8.324533E-01             4.922352E-02             2.988580E+00             5.449331E+00             1.574221E+01             7.475311E+01             1.313857E+01             5.004148E+01
                 342.0000             7.212277E-05             0.000000E+00             6.652966E-03             0.000000E+00             6.725088E-03             0.000000E+00             0.000000E+00             1.773255E+00             8.290399E-01             4.935901E-02             2.989978E+00             5.355352E+00             1.575455E+01             7.446662E+01             1.313786E+01             5.004148E+01
                 342.1800             6.672707E-05             0.000000E+00             6.491405E-03             0.000000E+00             6.558132E-03             0.000000E+00             0.000000E+00             1.772893E+00             8.254161E-01             4.949344E-02             2.991226E+00             5.259921E+00             1.576680E+01             7.417180E+01             1.313714E+01             5.004148E+01
                 342.3600             6.164423E-05             0.000000E+00             6.330660E-03             0.000000E+00             6.392304E-03             0.000000E+00             0.000000E+00             1.772537E+00             8.215856E-01             4.962681E-02             2.992324E+00             5.163078E+00             1.577896E+01             7.386875E+01             1.313640E+01             5.004148E+01
                 342.5400             5.686123E-05             0.000000E+00             6.170737E-03             0.000000E+00             6.227599E-03             0.000000E+00             0.000000E+00             1.772186E+00             8.175527E-01             4.975910E-02             2.993272E+00             5.064866E+00             1.579104E+01             7.355760E+01             1.313563E+01             5.004148E+01
                 342.7200             5.236539E-05             0.000000E+00             6.011643E-03             0.000000E+00             6.064008E-03             0.000000E+00             0.000000E+00             1.771840E+00             8.133211E-01             4.989031E-02             2.994070E+00             4.965326E+00             1.580302E+01             7.323847E+01             1.313485E+01             5.004148E+01
                 342.9000             4.814436E-05             0.000000E+00             5.853383E-03             0.000000E+00             5.901527E-03             0.000000E+00             0.000000E+00             1.771499E+00             8.088953E-01             5.002043E-02             2.994720E+00             4.864499E+00             1.581491E+01             7.291148E+01             1.313405E+01             5.004148E+01
                 343.0800             4.418614E-05             0.000000E+00             5.695964E-03             0.000000E+00             5.740150E-03             0.000000E+00             0.000000E+00             1.771163E+00             8.042792E-01             5.014945E-02             2.995222E+00             4.762427E+00             1.582671E+01             7.257676E+01             1.313324E+01             5.004148E+01
                 343.2600             4.047906E-05             0.000000E+00             5.539392E-03             0.000000E+00             5.579871E-03             0.000000E+00             0.000000E+00             1.770833E+00             7.994772E-01             5.027737E-02             2.995577E+00             4.659151E+00             1.583842E+01             7.223444E+01             1.313240E+01             5.004148E+01
                 343.4400             3.701177E-05             0.000000E+00             5.383674E-03             0.000000E+00             5.420685E-03             0.000000E+00             0.000000E+00             1.770507E+00             7.944937E-01             5.040417E-02             2.995785E+00             4.554712E+00             1.585003E+01             7.188465E+01             1.313155E+01             5.004148E+01
                 343.6200             3.377326E-05             0.000000E+00             5.228815E-03             0.000000E+00             5.262588E-03             0.000000E+00             0.000000E+00             1.770188E+00             7.893329E-01             5.052984E-02             2.995849E+00             4.449151E+00             1.586155E+01             7.152752E+01             1.313068E+01             5.004148E+01
                 343.8000             3.075281E-05             0.000000E+00             5.074822E-03             0.000000E+00             5.105575E-03             0.000000E+00             0.000000E+00             1.769873E+00             7.839993E-01             5.065439E-02             2.995768E+00             4.342509E+00             1.587297E+01             7.116319E+01             1.312979E+01             5.004148E+01
                 343.9800             2.794004E-05             0.000000E+00             4.921702E-03             0.000000E+00             4.949642E-03             0.000000E+00             0.000000E+00             1.769564E+00             7.784974E-01             5.077780E-02             2.995545E+00             4.234827E+00             1.588430E+01             7.079179E+01             1.312889E+01             5.004148E+01
                 344.1600             2.532487E-05             0.000000E+00             4.769460E-03             0.000000E+00             4.794784E-03             0.000000E+00             0.000000E+00             1.769260E+00             7.728315E-01             5.090007E-02             2.995180E+00             4.126146E+00             1.589552E+01             7.041346E+01             1.312797E+01             5.004148E+01
                 344.3400             2.289752E-05             0.000000E+00             4.618102E-03             0.000000E+00             4.641000E-03             0.000000E+00             0.000000E+00             1.768962E+00             7.670062E-01             5.102118E-02             2.994674E+00             4.016504E+00             1.590665E+01             7.002834E+01             1.312704E+01             5.004148E+01
                 344.5200             2.064850E-05             0.000000E+00             4.467636E-03             0.000000E+00             4.488284E-03             0.000000E+00             0.000000E+00             1.768670E+00             7.610260E-01             5.114113E-02             2.994030E+00             3.905943E+00             1.591768E+01             6.963657E+01             1.312609E+01             5.004148E+01
                 344.7000             1.856863E-05             0.000000E+00             4.318067E-03             0.000000E+00             4.336635E-03             0.000000E+00             0.000000E+00             1.768383E+00             7.548955E-01             5.125992E-02             2.993248E+00             3.794501E+00             1.592861E+01             6.923830E+01             1.312513E+01             5.004148E+01
                 344.8800             1.664901E-05             0.000000E+00             4.169401E-03             0.000000E+00             4.186050E-03             0.000000E+00             0.000000E+00             1.768102E+00             7.486192E-01             5.137753E-02             2.992330E+00             3.682218E+00             1.593944E+01             6.883366E+01             1.312415E+01             5.004148E+01
                 345.0600             1.488104E-05             0.000000E+00             4.021645E-03             0.000000E+00             4.036526E-03             0.000000E+00             0.000000E+00             1.767826E+00             7.422015E-01             5.149396E-02             2.991277E+00             3.569131E+00             1.595016E+01             6.842280E+01             1.312315E+01             5.004148E+01
                 345.2400             1.325638E-05             0.000000E+00             3.874806E-03             0.000000E+00             3.888062E-03             0.000000E+00             0.000000E+00             1.767556E+00             7.356471E-01             5.160920E-02             2.990092E+00             3.455280E+00             1.596078E+01             6.800586E+01             1.312215E+01             5.004148E+01
                 345.4200             1.176697E-05             0.000000E+00             3.728888E-03             0.000000E+00             3.740655E-03             0.000000E+00             0.000000E+00             1.767293E+00             7.289604E-01             5.172325E-02             2.988776E+00             3.340702E+00             1.597130E+01             6.758299E+01             1.312113E+01             5.004148E+01
                 345.6000             1.040504E-05             0.000000E+00             3.583899E-03             0.000000E+00             3.594304E-03             0.000000E+00             0.000000E+00             1.767034E+00             7.221459E-01             5.183609E-02             2.987331E+00             3.225433E+00             1.598171E+01             6.715434E+01             1.312009E+01             5.004148E+01
                 345.7800             9.163055E-06             0.000000E+00             3.439844E-03             0.000000E+00             3.449007E-03             0.000000E+00             0.000000E+00             1.766782E+00             7.152082E-01             5.194772E-02             2.985759E+00             3.109511E+00             1.599202E+01             6.672005E+01             1.311905E+01             5.004148E+01
                 345.9600             8.033765E-06             0.000000E+00             3.296730E-03             0.000000E+00             3.304764E-03             0.000000E+00             0.000000E+00             1.766536E+00             7.081517E-01             5.205813E-02             2.984061E+00             2.992972E+00             1.600222E+01             6.628026E+01             1.311799E+01             5.004148E+01
                 346.1400             7.010167E-06             0.000000E+00             3.154563E-03             0.000000E+00             3.161574E-03             0.000000E+00             0.000000E+00             1.766296E+00             7.009808E-01             5.216732E-02             2.982240E+00             2.875850E+00             1.601231E+01             6.583513E+01             1.311691E+01             5.004148E+01
                 346.3200             6.085511E-06             0.000000E+00             3.013350E-03             0.000000E+00             3.019435E-03             0.000000E+00             0.000000E+00             1.766061E+00             6.937000E-01             5.227528E-02             2.980299E+00             2.758180E+00             1.602230E+01             6.538479E+01             1.311583E+01             5.004148E+01
                 346.5000             5.253297E-06             0.000000E+00             2.873096E-03             0.000000E+00             2.878349E-03             0.000000E+00             0.000000E+00             1.765833E+00             6.863135E-01             5.238201E-02             2.978238E+00             2.639997E+00             1.603217E+01             6.492941E+01             1.311474E+01             5.004148E+01
                 346.6800             4.507263E-06             0.000000E+00             2.733808E-03             0.000000E+00             2.738315E-03             0.000000E+00             0.000000E+00             1.765611E+00             6.788256E-01             5.248749E-02             2.976060E+00             2.521334E+00             1.604194E+01             6.446912E+01             1.311363E+01             5.004148E+01
                 346.8600             3.841390E-06             0.000000E+00             2.595491E-03             0.000000E+00             2.599333E-03             0.000000E+00             0.000000E+00             1.765395E+00             6.712407E-01             5.259171E-02             2.973768E+00             2.402224E+00             1.605159E+01             6.400406E+01             1.311251E+01             5.004148E+01
                 347.0400             3.249890E-06             0.000000E+00             2.458153E-03             0.000000E+00             2.461403E-03             0.000000E+00             0.000000E+00             1.765185E+00             6.635629E-01             5.269469E-02             2.971364E+00             2.282698E+00             1.606114E+01             6.353439E+01             1.311138E+01             5.004148E+01
                 347.2200             2.727203E-06             0.000000E+00             2.321799E-03             0.000000E+00             2.324526E-03             0.000000E+00             0.000000E+00             1.764981E+00             6.557965E-01             5.279639E-02             2.968850E+00             2.162788E+00             1.607057E+01             6.306026E+01             1.311025E+01             5.004148E+01
                 347.4000             2.267996E-06             0.000000E+00             2.186435E-03             0.000000E+00             2.188703E-03             0.000000E+00             0.000000E+00             1.764784E+00             6.479453E-01             5.289683E-02             2.966229E+00             2.042524E+00             1.607989E+01             6.258180E+01             1.310910E+01             5.004148E+01
                 347.5800             1.867154E-06             0.000000E+00             2.052068E-03             0.000000E+00             2.053935E-03             0.000000E+00             0.000000E+00             1.764593E+00             6.400136E-01             5.299599E-02             2.963503E+00             1.921937E+00             1.608909E+01             6.209916E+01             1.310794E+01             5.004148E+01
                 347.7600             1.519777E-06             0.000000E+00             1.918704E-03             0.000000E+00             1.920224E-03             0.000000E+00             0.000000E+00             1.764408E+00             6.320052E-01             5.309387E-02             2.960674E+00             1.801054E+00             1.609818E+01             6.161249E+01             1.310678E+01             5.004148E+01
                 347.9400             1.221176E-06             0.000000E+00             1.786349E-03             0.000000E+00             1.787570E-03             0.000000E+00             0.000000E+00             1.764230E+00             6.239241E-01             5.319047E-02             2.957746E+00             1.679904E+00             1.610716E+01             6.112193E+01             1.310560E+01             5.004148E+01
                 348.1200             9.668696E-07             0.000000E+00             1.655009E-03             0.000000E+00             1.655976E-03             0.000000E+00             0.000000E+00             1.764058E+00             6.157740E-01             5.328576E-02             2.954721E+00             1.558514E+00             1.611602E+01             6.062761E+01             1.310442E+01             5.004148E+01
                 348.3000             7.525760E-07             0.000000E+00             1.524690E-03             0.000000E+00             1.525442E-03             0.000000E+00             0.000000E+00             1.763892E+00             6.075586E-01             5.337976E-02             2.951601E+00             1.436911E+00             1.612476E+01             6.012970E+01             1.310323E+01             5.004148E+01
                 348.4800             5.742120E-07             0.000000E+00             1.395398E-03             0.000000E+00             1.395972E-03             0.000000E+00             0.000000E+00             1.763733E+00             5.992817E-01             5.347245E-02             2.948390E+00             1.315120E+00             1.613339E+01             5.962832E+01             1.310203E+01             5.004148E+01
                 348.6600             4.278869E-07             0.000000E+00             1.267140E-03             0.000000E+00             1.267568E-03             0.000000E+00             0.000000E+00             1.763581E+00             5.909467E-01             5.356383E-02             2.945090E+00             1.193165E+00             1.614189E+01             5.912361E+01             1.310082E+01             5.004148E+01
                 348.8400             3.098983E-07             0.000000E+00             1.139922E-03             0.000000E+00             1.140232E-03             0.000000E+00             0.000000E+00             1.763435E+00             5.825572E-01             5.365389E-02             2.941704E+00             1.071071E+00             1.615028E+01             5.861571E+01             1.309961E+01             5.004148E+01
                 349.0200             2.167280E-07             0.000000E+00             1.013750E-03             0.000000E+00             1.013967E-03             0.000000E+00             0.000000E+00             1.763296E+00             5.741164E-01             5.374263E-02             2.938234E+00             9.488606E-01             1.615855E+01             5.810477E+01             1.309839E+01             5.004148E+01
                 349.2000             1.450375E-07             0.000000E+00             8.886294E-04             0.000000E+00             8.887745E-04             0.000000E+00             0.000000E+00             1.763163E+00             5.656278E-01             5.383004E-02             2.934684E+00             8.265551E-01             1.616670E+01             5.759092E+01             1.309716E+01             5.004148E+01
                 349.3800             9.166354E-08             0.000000E+00             7.645672E-04             0.000000E+00             7.646588E-04             0.000000E+00             0.000000E+00             1.763037E+00             5.570944E-01             5.391612E-02             2.931057E+00             7.041758E-01             1.617473E+01             5.707430E+01             1.309593E+01             5.004148E+01
                 349.5600             5.361397E-08             0.000000E+00             6.415691E-04             0.000000E+00             6.416227E-04             0.000000E+00             0.000000E+00             1.762918E+00             5.485195E-01             5.400085E-02             2.927355E+00             5.817429E-01             1.618263E+01             5.655503E+01             1.309469E+01             5.004148E+01
                 349.7400             2.806340E-08             0.000000E+00             5.196414E-04             0.000000E+00             5.196694E-04             0.000000E+00             0.000000E+00             1.762805E+00             5.399058E-01             5.408424E-02             2.923582E+00             4.592755E-01             1.619042E+01             5.603326E+01             1.309344E+01             5.004148E+01
                 349.9200             1.234891E-08             0.000000E+00             3.987901E-04             0.000000E+00             3.988024E-04             0.000000E+00             0.000000E+00             1.762699E+00             5.312564E-01             5.416628E-02             2.919740E+00             3.367918E-01             1.619808E+01             5.550912E+01             1.309219E+01             5.004148E+01
                 350.1000             3.965879E-09             0.000000E+00             2.790212E-04             0.000000E+00             2.790252E-04             0.000000E+00             0.000000E+00             1.762600E+00             5.225740E-01             5.424697E-02             2.915833E+00             2.143092E-01             1.620561E+01             5.498274E+01             1.309094E+01             5.004148E+01
                 350.2800             4.098321E-10             0.000000E+00             1.483671E-04             0.000000E+00             1.483676E-04             0.000000E+00             0.000000E+00             1.762508E+00             5.138613E-01             5.432629E-02             2.911863E+00             9.184375E-02             1.621303E+01             5.445424E+01             1.308968E+01             5.004148E+01
                 350.4600             4.420768E-08             0.000000E+00             6.170575E-04             0.000000E+00             6.170133E-04             0.000000E+00             0.000000E+00             1.762423E+00             5.051208E-01             5.440425E-02             2.907834E+00             3.058898E-02             1.622031E+01             5.392377E+01             1.308841E+01             5.004148E+01
                 350.6400             7.534679E-08             0.000000E+00             7.306324E-04             0.000000E+00             7.305570E-04             0.000000E+00             0.000000E+00             1.762345E+00             4.963550E-01             5.448084E-02             2.903748E+00             1.529747E-01             1.622748E+01             5.339144E+01             1.308715E+01             5.004148E+01
                 350.8200             1.019014E-07             0.000000E+00             8.055429E-04             0.000000E+00             8.054410E-04             0.000000E+00             0.000000E+00             1.762275E+00             4.875662E-01             5.455605E-02             2.899610E+00             2.752999E-01             1.623451E+01             5.285740E+01             1.308587E+01             5.004148E+01
                 351.0000             1.078712E-07             0.000000E+00             8.214674E-04             0.000000E+00             8.213596E-04             0.000000E+00             0.000000E+00             1.762211E+00             4.787566E-01             5.462989E-02             2.895421E+00             3.975521E-01             1.624142E+01             5.232175E+01             1.308460E+01             5.004148E+01
                 351.1800             1.096114E-08             0.000000E+00             4.098731E-04             0.000000E+00             4.098621E-04             0.000000E+00             0.000000E+00             1.762155E+00             4.699284E-01             5.470234E-02             2.891186E+00             5.197198E-01             1.624821E+01             5.178463E+01             1.308332E+01             5.004148E+01
