                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 289.8000             1.824968E+01             6.475108E-01             6.289217E-01             5.000086E-01             4.999349E-01
                 289.9800             1.824969E+01             6.465199E-01             6.283331E-01             5.000086E-01             4.999350E-01
                 290.1600             1.824969E+01             6.455293E-01             6.277447E-01             5.000086E-01             4.999352E-01
                 290.3400             1.824969E+01             6.445391E-01             6.271566E-01             5.000086E-01             4.999354E-01
                 290.5200             1.824969E+01             6.435492E-01             6.265688E-01             5.000086E-01             4.999356E-01
                 290.7000             1.824969E+01             6.425596E-01             6.259812E-01             5.000086E-01             4.999358E-01
                 290.8800             1.824969E+01             6.415703E-01             6.253939E-01             5.000086E-01             4.999359E-01
                 291.0600             1.824969E+01             6.405814E-01             6.248068E-01             5.000085E-01             4.999361E-01
                 291.2400             1.824969E+01             6.396428E-01             6.242482E-01             5.000085E-01             4.999325E-01
                 291.4200             1.824969E+01             6.387163E-01             6.236983E-01             5.000085E-01             4.999327E-01
                 291.6000             1.824969E+01             6.377902E-01             6.231487E-01             5.000085E-01             4.999329E-01
                 291.7800             1.824969E+01             6.368645E-01             6.225994E-01             5.000085E-01             4.999331E-01
                 291.9600             1.824969E+01             6.359390E-01             6.220503E-01             5.000085E-01             4.999333E-01
                 292.1400             1.824969E+01             6.350138E-01             6.215014E-01             5.000085E-01             4.999335E-01
                 292.3200             1.824969E+01             6.340889E-01             6.209528E-01             5.000085E-01             4.999337E-01
                 292.5000             1.824969E+01             6.331644E-01             6.204044E-01             5.000084E-01             4.999339E-01
                 292.6800             1.824969E+01             6.322401E-01             6.198563E-01             5.000084E-01             4.999342E-01
                 292.8600             1.824969E+01             6.313161E-01             6.193083E-01             5.000084E-01             4.999344E-01
                 293.0400             1.824969E+01             6.303923E-01             6.187606E-01             5.000084E-01             4.999346E-01
                 293.2200             1.824969E+01             6.294688E-01             6.182131E-01             5.000084E-01             4.999348E-01
                 293.4000             1.824969E+01             6.285456E-01             6.176658E-01             5.000084E-01             4.999351E-01
                 293.5800             1.824969E+01             6.276227E-01             6.171187E-01             5.000084E-01             4.999353E-01
                 293.7600             1.824969E+01             6.267000E-01             6.165718E-01             5.000084E-01             4.999355E-01
                 293.9400             1.824970E+01             6.257776E-01             6.160252E-01             5.000083E-01             4.999358E-01
                 294.1200             1.824970E+01             6.248554E-01             6.154787E-01             5.000083E-01             4.999360E-01
                 294.3000             1.824970E+01             6.239334E-01             6.149325E-01             5.000083E-01             4.999362E-01
                 294.4800             1.824970E+01             6.230118E-01             6.143865E-01             5.000083E-01             4.999365E-01
                 294.6600             1.824970E+01             6.220903E-01             6.138406E-01             5.000083E-01             4.999367E-01
                 294.8400             1.824970E+01             6.211692E-01             6.132950E-01             5.000083E-01             4.999370E-01
                 295.0200             1.824970E+01             6.202482E-01             6.127496E-01             5.000083E-01             4.999372E-01
                 295.2000             1.824970E+01             6.193276E-01             6.122044E-01             5.000083E-01             4.999375E-01
                 295.3800             1.824970E+01             6.184071E-01             6.116594E-01             5.000082E-01             4.999377E-01
                 295.5600             1.824970E+01             6.174870E-01             6.111147E-01             5.000082E-01             4.999380E-01
                 295.7400             1.824970E+01             6.165671E-01             6.105701E-01             5.000082E-01             4.999383E-01
                 295.9200             1.824970E+01             6.156475E-01             6.100258E-01             5.000082E-01             4.999385E-01
                 296.1000             1.824970E+01             6.147282E-01             6.094817E-01             5.000082E-01             4.999388E-01
                 296.2800             1.824970E+01             6.138091E-01             6.089378E-01             5.000082E-01             4.999391E-01
                 296.4600             1.824970E+01             6.128904E-01             6.083942E-01             5.000082E-01             4.999393E-01
                 296.6400             1.824970E+01             6.119720E-01             6.078508E-01             5.000082E-01             4.999396E-01
                 296.8200             1.824970E+01             6.110539E-01             6.073076E-01             5.000081E-01             4.999399E-01
                 297.0000             1.824970E+01             6.101361E-01             6.067647E-01             5.000081E-01             4.999402E-01
                 297.1800             1.824970E+01             6.092187E-01             6.062221E-01             5.000081E-01             4.999405E-01
                 297.3600             1.824970E+01             6.083016E-01             6.056798E-01             5.000081E-01             4.999408E-01
                 297.5400             1.824970E+01             6.073850E-01             6.051377E-01             5.000081E-01             4.999411E-01
                 297.7200             1.824970E+01             6.064687E-01             6.045960E-01             5.000081E-01             4.999414E-01
                 297.9000             1.824971E+01             6.055529E-01             6.040545E-01             5.000081E-01             4.999417E-01
                 298.0800             1.824971E+01             6.046375E-01             6.035134E-01             5.000081E-01             4.999420E-01
                 298.2600             1.824971E+01             6.037225E-01             6.029727E-01             5.000080E-01             4.999423E-01
                 298.4400             1.824971E+01             6.028081E-01             6.024322E-01             5.000080E-01             4.999426E-01
                 298.6200             1.824971E+01             6.018942E-01             6.018922E-01             5.000080E-01             4.999429E-01
                 298.8000             1.824971E+01             6.009809E-01             6.013526E-01             5.000080E-01             4.999432E-01
                 298.9800             1.824971E+01             6.000682E-01             6.008133E-01             5.000080E-01             4.999435E-01
                 299.1600             1.824971E+01             5.991561E-01             6.002745E-01             5.000080E-01             4.999439E-01
                 299.3400             1.824971E+01             5.982446E-01             5.997362E-01             5.000080E-01             4.999442E-01
                 299.5200             1.824971E+01             5.973339E-01             5.991983E-01             5.000080E-01             4.999446E-01
                 299.7000             1.824971E+01             5.964239E-01             5.986610E-01             5.000079E-01             4.999449E-01
                 299.8800             1.824971E+01             5.955148E-01             5.981241E-01             5.000079E-01             4.999452E-01
                 300.0600             1.824971E+01             5.946065E-01             5.975879E-01             5.000079E-01             4.999456E-01
                 300.2400             1.824971E+01             5.936991E-01             5.970522E-01             5.000079E-01             4.999460E-01
                 300.4200             1.824971E+01             5.927926E-01             5.965172E-01             5.000079E-01             4.999463E-01
                 300.6000             1.824971E+01             5.918872E-01             5.959829E-01             5.000079E-01             4.999467E-01
                 300.7800             1.824971E+01             5.909829E-01             5.954493E-01             5.000079E-01             4.999471E-01
                 300.9600             1.824971E+01             5.900798E-01             5.949164E-01             5.000079E-01             4.999474E-01
                 301.1400             1.824971E+01             5.891779E-01             5.943843E-01             5.000078E-01             4.999478E-01
                 301.3200             1.824971E+01             5.882773E-01             5.938530E-01             5.000078E-01             4.999482E-01
                 301.5000             1.824971E+01             5.873782E-01             5.933227E-01             5.000078E-01             4.999486E-01
                 301.6800             1.824971E+01             5.864805E-01             5.927933E-01             5.000078E-01             4.999490E-01
                 301.8600             1.824972E+01             5.855844E-01             5.922648E-01             5.000078E-01             4.999494E-01
                 302.0400             1.824972E+01             5.846900E-01             5.917375E-01             5.000078E-01             4.999498E-01
                 302.2200             1.824972E+01             5.837974E-01             5.912113E-01             5.000078E-01             4.999503E-01
                 302.4000             1.824972E+01             5.829067E-01             5.906862E-01             5.000078E-01             4.999507E-01
                 302.5800             1.824972E+01             5.820181E-01             5.901624E-01             5.000078E-01             4.999511E-01
                 302.7600             1.824972E+01             5.811316E-01             5.896400E-01             5.000077E-01             4.999516E-01
                 302.9400             1.824972E+01             5.802474E-01             5.891190E-01             5.000077E-01             4.999521E-01
                 303.1200             1.824972E+01             5.793656E-01             5.885994E-01             5.000077E-01             4.999525E-01
                 303.3000             1.824972E+01             5.784865E-01             5.880815E-01             5.000077E-01             4.999530E-01
                 303.4800             1.824972E+01             5.776101E-01             5.875652E-01             5.000077E-01             4.999535E-01
                 303.6600             1.824972E+01             5.767366E-01             5.870508E-01             5.000077E-01             4.999540E-01
                 303.8400             1.824972E+01             5.758662E-01             5.865382E-01             5.000077E-01             4.999545E-01
                 304.0200             1.824972E+01             5.749992E-01             5.860277E-01             5.000077E-01             4.999550E-01
                 304.2000             1.824972E+01             5.741357E-01             5.855192E-01             5.000076E-01             4.999555E-01
                 304.3800             1.824972E+01             5.732758E-01             5.850131E-01             5.000076E-01             4.999561E-01
                 304.5600             1.824972E+01             5.724200E-01             5.845093E-01             5.000076E-01             4.999566E-01
                 304.7400             1.824972E+01             5.715683E-01             5.840080E-01             5.000076E-01             4.999572E-01
                 304.9200             1.824972E+01             5.707212E-01             5.835095E-01             5.000076E-01             4.999578E-01
                 305.1000             1.824972E+01             5.698787E-01             5.830138E-01             5.000076E-01             4.999584E-01
                 305.2800             1.824972E+01             5.690413E-01             5.825211E-01             5.000076E-01             4.999590E-01
                 305.4600             1.824972E+01             5.682092E-01             5.820316E-01             5.000076E-01             4.999596E-01
                 305.6400             1.824972E+01             5.673828E-01             5.815456E-01             5.000075E-01             4.999603E-01
                 305.8200             1.824973E+01             5.665625E-01             5.810631E-01             5.000075E-01             4.999609E-01
                 306.0000             1.824973E+01             5.657485E-01             5.805844E-01             5.000075E-01             4.999616E-01
                 306.1800             1.824973E+01             5.649413E-01             5.801098E-01             5.000075E-01             4.999623E-01
                 306.3600             1.824973E+01             5.641412E-01             5.796395E-01             5.000075E-01             4.999630E-01
                 306.5400             1.824973E+01             5.633489E-01             5.791737E-01             5.000075E-01             4.999638E-01
                 306.7200             1.824973E+01             5.625646E-01             5.787128E-01             5.000075E-01             4.999646E-01
                 306.9000             1.824973E+01             5.617889E-01             5.782569E-01             5.000075E-01             4.999654E-01
                 307.0800             1.824973E+01             5.610223E-01             5.778065E-01             5.000074E-01             4.999662E-01
                 307.2600             1.824973E+01             5.602655E-01             5.773618E-01             5.000074E-01             4.999670E-01
                 307.4400             1.824973E+01             5.595189E-01             5.769233E-01             5.000074E-01             4.999679E-01
                 307.6200             1.824973E+01             5.587832E-01             5.764912E-01             5.000074E-01             4.999688E-01
                 307.8000             1.824973E+01             5.580590E-01             5.760659E-01             5.000074E-01             4.999697E-01
                 307.9800             1.824973E+01             5.573472E-01             5.756479E-01             5.000074E-01             4.999707E-01
                 308.1600             1.824973E+01             5.566483E-01             5.752376E-01             5.000074E-01             4.999717E-01
                 308.3400             1.824973E+01             5.559633E-01             5.748355E-01             5.000073E-01             4.999728E-01
                 308.5200             1.824973E+01             5.552930E-01             5.744420E-01             5.000073E-01             4.999739E-01
                 308.7000             1.824973E+01             5.546382E-01             5.740578E-01             5.000073E-01             4.999750E-01
                 308.8800             1.824974E+01             5.539998E-01             5.736833E-01             5.000072E-01             4.999762E-01
                 309.0600             1.824974E+01             5.533790E-01             5.733191E-01             5.000072E-01             4.999775E-01
                 309.2400             1.824974E+01             5.527768E-01             5.729659E-01             5.000071E-01             4.999788E-01
                 309.4200             1.824974E+01             5.521942E-01             5.726244E-01             5.000070E-01             4.999804E-01
                 309.6000             1.824975E+01             5.516324E-01             5.722953E-01             5.000069E-01             4.999822E-01
                 309.7800             1.824975E+01             5.510929E-01             5.719790E-01             5.000068E-01             4.999836E-01
                 309.9600             1.824975E+01             5.505768E-01             5.716765E-01             5.000069E-01             4.999852E-01
                 310.1400             1.824975E+01             5.500856E-01             5.713886E-01             5.000069E-01             4.999867E-01
                 310.3200             1.824975E+01             5.496208E-01             5.711163E-01             5.000069E-01             4.999884E-01
                 310.5000             1.824975E+01             5.491839E-01             5.708603E-01             5.000069E-01             4.999900E-01
                 310.6800             1.824975E+01             5.487766E-01             5.706218E-01             5.000069E-01             4.999918E-01
                 310.8600             1.824975E+01             5.484006E-01             5.704018E-01             5.000069E-01             4.999936E-01
                 311.0400             1.824975E+01             5.480578E-01             5.702012E-01             5.000069E-01             4.999954E-01
                 311.2200             1.824975E+01             5.477502E-01             5.700213E-01             5.000069E-01             4.999974E-01
                 311.4000             1.824975E+01             5.474797E-01             5.698632E-01             5.000069E-01             4.999994E-01
                 311.5800             1.824975E+01             5.472485E-01             5.697283E-01             5.000069E-01             5.000015E-01
                 311.7600             1.824975E+01             5.470589E-01             5.696177E-01             5.000069E-01             5.000037E-01
                 311.9400             1.824975E+01             5.469132E-01             5.695330E-01             5.000069E-01             5.000060E-01
                 312.1200             1.824975E+01             5.468138E-01             5.694755E-01             5.000069E-01             5.000083E-01
                 312.3000             1.824975E+01             5.467634E-01             5.694467E-01             5.000069E-01             5.000108E-01
                 312.4800             1.824975E+01             5.467646E-01             5.694483E-01             5.000069E-01             5.000134E-01
                 312.6600             1.824975E+01             5.468203E-01             5.694818E-01             5.000069E-01             5.000160E-01
                 312.8400             1.824975E+01             5.469332E-01             5.695490E-01             5.000069E-01             5.000188E-01
                 313.0200             1.824975E+01             5.471065E-01             5.696516E-01             5.000069E-01             5.000217E-01
                 313.2000             1.824975E+01             5.473431E-01             5.697915E-01             5.000069E-01             5.000246E-01
                 313.3800             1.824975E+01             5.476463E-01             5.699704E-01             5.000069E-01             5.000277E-01
                 313.5600             1.824975E+01             5.480193E-01             5.701904E-01             5.000069E-01             5.000308E-01
                 313.7400             1.824975E+01             5.484656E-01             5.704534E-01             5.000070E-01             5.000341E-01
                 313.9200             1.824975E+01             5.489883E-01             5.707614E-01             5.000070E-01             5.000375E-01
                 314.1000             1.824975E+01             5.495911E-01             5.711164E-01             5.000070E-01             5.000409E-01
                 314.2800             1.824975E+01             5.502773E-01             5.715204E-01             5.000070E-01             5.000444E-01
                 314.4600             1.824975E+01             5.510504E-01             5.719756E-01             5.000070E-01             5.000481E-01
                 314.6400             1.824974E+01             5.519138E-01             5.724838E-01             5.000070E-01             5.000517E-01
                 314.8200             1.824974E+01             5.528709E-01             5.730471E-01             5.000070E-01             5.000555E-01
                 315.0000             1.824974E+01             5.539248E-01             5.736675E-01             5.000070E-01             5.000593E-01
                 315.1800             1.824974E+01             5.550788E-01             5.743467E-01             5.000070E-01             5.000631E-01
                 315.3600             1.824974E+01             5.563357E-01             5.750865E-01             5.000071E-01             5.000670E-01
                 315.5400             1.824974E+01             5.576981E-01             5.758885E-01             5.000071E-01             5.000709E-01
                 315.7200             1.824974E+01             5.591685E-01             5.767541E-01             5.000071E-01             5.000748E-01
                 315.9000             1.824974E+01             5.607487E-01             5.776844E-01             5.000071E-01             5.000786E-01
                 316.0800             1.824974E+01             5.624403E-01             5.786805E-01             5.000071E-01             5.000824E-01
                 316.2600             1.824974E+01             5.642443E-01             5.797428E-01             5.000072E-01             5.000861E-01
                 316.4400             1.824974E+01             5.661608E-01             5.808717E-01             5.000072E-01             5.000897E-01
                 316.6200             1.824974E+01             5.681896E-01             5.820668E-01             5.000072E-01             5.000932E-01
                 316.8000             1.824974E+01             5.703291E-01             5.833274E-01             5.000072E-01             5.000965E-01
                 316.9800             1.824973E+01             5.725772E-01             5.846522E-01             5.000073E-01             5.000995E-01
                 317.1600             1.824973E+01             5.749302E-01             5.860392E-01             5.000073E-01             5.001024E-01
                 317.3400             1.824973E+01             5.773834E-01             5.874856E-01             5.000073E-01             5.001050E-01
                 317.5200             1.824973E+01             5.799306E-01             5.889877E-01             5.000074E-01             5.001072E-01
                 317.7000             1.824973E+01             5.825639E-01             5.905409E-01             5.000074E-01             5.001091E-01
                 317.8800             1.824973E+01             5.852735E-01             5.921396E-01             5.000074E-01             5.001106E-01
                 318.0600             1.824973E+01             5.880477E-01             5.937768E-01             5.000075E-01             5.001116E-01
                 318.2400             1.824973E+01             5.908727E-01             5.954443E-01             5.000075E-01             5.001121E-01
                 318.4200             1.824973E+01             5.937322E-01             5.971326E-01             5.000075E-01             5.001120E-01
                 318.6000             1.824972E+01             5.966071E-01             5.988304E-01             5.000076E-01             5.001113E-01
                 318.7800             1.824972E+01             5.994758E-01             6.005249E-01             5.000076E-01             5.001100E-01
                 318.9600             1.824972E+01             6.023136E-01             6.022015E-01             5.000076E-01             5.001079E-01
                 319.1400             1.824972E+01             6.050927E-01             6.038436E-01             5.000077E-01             5.001051E-01
                 319.3200             1.824972E+01             6.077820E-01             6.054328E-01             5.000077E-01             5.001014E-01
                 319.5000             1.824972E+01             6.103470E-01             6.069487E-01             5.000077E-01             5.000969E-01
                 319.6800             1.824972E+01             6.127501E-01             6.083688E-01             5.000078E-01             5.000914E-01
                 319.8600             1.824972E+01             6.149501E-01             6.096687E-01             5.000078E-01             5.000849E-01
                 320.0400             1.824971E+01             6.169030E-01             6.108221E-01             5.000078E-01             5.000774E-01
                 320.2200             1.824971E+01             6.185616E-01             6.118011E-01             5.000078E-01             5.000688E-01
                 320.4000             1.824971E+01             6.198764E-01             6.125763E-01             5.000079E-01             5.000591E-01
                 320.5800             1.824971E+01             6.207963E-01             6.131170E-01             5.000079E-01             5.000481E-01
                 320.7600             1.824971E+01             6.212689E-01             6.133924E-01             5.000079E-01             5.000360E-01
                 320.9400             1.824971E+01             6.212422E-01             6.133714E-01             5.000079E-01             5.000227E-01
                 321.1200             1.824971E+01             6.206650E-01             6.130239E-01             5.000079E-01             5.000081E-01
                 321.3000             1.824971E+01             6.194888E-01             6.123212E-01             5.000078E-01             4.999923E-01
                 321.4800             1.824970E+01             6.176691E-01             6.112363E-01             5.000081E-01             4.999740E-01
                 321.6600             1.824970E+01             6.151664E-01             6.097474E-01             5.000082E-01             4.999556E-01
                 321.8400             1.824970E+01             6.119484E-01             6.078356E-01             5.000082E-01             4.999363E-01
                 322.0200             1.824970E+01             6.079912E-01             6.054869E-01             5.000081E-01             4.999159E-01
                 322.2000             1.824971E+01             6.032811E-01             6.026941E-01             5.000081E-01             4.998946E-01
                 322.3800             1.824971E+01             5.978155E-01             5.994563E-01             5.000080E-01             4.998724E-01
                 322.5600             1.824971E+01             5.916044E-01             5.957807E-01             5.000079E-01             4.998496E-01
                 322.7400             1.824971E+01             5.846713E-01             5.916822E-01             5.000078E-01             4.998263E-01
                 322.9200             1.824972E+01             5.770536E-01             5.871841E-01             5.000077E-01             4.998027E-01
                 323.1000             1.824972E+01             5.688027E-01             5.823181E-01             5.000076E-01             4.997792E-01
                 323.2800             1.824973E+01             5.599842E-01             5.771244E-01             5.000075E-01             4.997562E-01
                 323.4600             1.824973E+01             5.506768E-01             5.716504E-01             5.000074E-01             4.997340E-01
                 323.6400             1.824974E+01             5.409713E-01             5.659510E-01             5.000072E-01             4.997132E-01
                 323.8200             1.824974E+01             5.309692E-01             5.600869E-01             5.000071E-01             4.996943E-01
                 324.0000             1.824975E+01             5.207808E-01             5.541237E-01             5.000070E-01             4.996779E-01
                 324.1800             1.824975E+01             5.105231E-01             5.481306E-01             5.000068E-01             4.996649E-01
                 324.3600             1.824976E+01             5.003172E-01             5.421789E-01             5.000067E-01             4.996558E-01
                 324.5400             1.824976E+01             4.902862E-01             5.363402E-01             5.000066E-01             4.996515E-01
                 324.7200             1.824977E+01             4.805522E-01             5.306855E-01             5.000064E-01             4.996527E-01
                 324.9000             1.824977E+01             4.712336E-01             5.252828E-01             5.000063E-01             4.996600E-01
                 325.0800             1.824977E+01             4.624422E-01             5.201959E-01             5.000062E-01             4.996739E-01
                 325.2600             1.824978E+01             4.542798E-01             5.154824E-01             5.000061E-01             4.996947E-01
                 325.4400             1.824978E+01             4.468345E-01             5.111915E-01             5.000060E-01             4.997221E-01
                 325.6200             1.824979E+01             4.401757E-01             5.073612E-01             5.000059E-01             4.997555E-01
                 325.8000             1.824979E+01             4.343481E-01             5.040153E-01             5.000058E-01             4.997934E-01
                 325.9800             1.824979E+01             4.293639E-01             5.011586E-01             5.000057E-01             4.998339E-01
                 326.1600             1.824979E+01             4.251944E-01             4.987725E-01             5.000057E-01             4.998739E-01
                 326.3400             1.824979E+01             4.217635E-01             4.968114E-01             5.000056E-01             4.999102E-01
                 326.5200             1.824980E+01             4.189494E-01             4.952038E-01             5.000056E-01             4.999400E-01
                 326.7000             1.824980E+01             4.166014E-01             4.938624E-01             5.000055E-01             4.999618E-01
                 326.8800             1.824980E+01             4.145684E-01             4.927003E-01             5.000055E-01             4.999761E-01
                 327.0600             1.824981E+01             4.127266E-01             4.916471E-01             5.000052E-01             4.999852E-01
                 327.2400             1.824981E+01             4.109920E-01             4.906548E-01             5.000051E-01             4.999907E-01
                 327.4200             1.824981E+01             4.093152E-01             4.896953E-01             5.000051E-01             4.999939E-01
                 327.6000             1.824981E+01             4.076699E-01             4.887539E-01             5.000051E-01             4.999960E-01
                 327.7800             1.824981E+01             4.060432E-01             4.878235E-01             5.000051E-01             4.999977E-01
                 327.9600             1.824981E+01             4.044287E-01             4.869002E-01             5.000051E-01             4.999991E-01
                 328.1400             1.824981E+01             4.028228E-01             4.859822E-01             5.000051E-01             5.000004E-01
                 328.3200             1.824982E+01             4.012233E-01             4.850682E-01             5.000051E-01             5.000015E-01
                 328.5000             1.824982E+01             3.996286E-01             4.841572E-01             5.000050E-01             5.000026E-01
                 328.6800             1.824982E+01             3.980377E-01             4.832487E-01             5.000050E-01             5.000037E-01
                 328.8600             1.824982E+01             3.964493E-01             4.823420E-01             5.000050E-01             5.000047E-01
                 329.0400             1.824982E+01             3.948627E-01             4.814366E-01             5.000050E-01             5.000056E-01
                 329.2200             1.824982E+01             3.932771E-01             4.805322E-01             5.000050E-01             5.000066E-01
                 329.4000             1.824982E+01             3.916919E-01             4.796283E-01             5.000050E-01             5.000075E-01
                 329.5800             1.824982E+01             3.901065E-01             4.787246E-01             5.000049E-01             5.000084E-01
                 329.7600             1.824982E+01             3.885204E-01             4.778209E-01             5.000049E-01             5.000092E-01
                 329.9400             1.824982E+01             3.869334E-01             4.769170E-01             5.000049E-01             5.000101E-01
                 330.1200             1.824982E+01             3.853448E-01             4.760126E-01             5.000049E-01             5.000109E-01
                 330.3000             1.824982E+01             3.837545E-01             4.751075E-01             5.000049E-01             5.000118E-01
                 330.4800             1.824982E+01             3.821621E-01             4.742016E-01             5.000048E-01             5.000126E-01
                 330.6600             1.824982E+01             3.805675E-01             4.732947E-01             5.000048E-01             5.000134E-01
                 330.8400             1.824982E+01             3.789702E-01             4.723868E-01             5.000048E-01             5.000142E-01
                 331.0200             1.824983E+01             3.773702E-01             4.714776E-01             5.000048E-01             5.000150E-01
                 331.2000             1.824983E+01             3.757672E-01             4.705672E-01             5.000048E-01             5.000158E-01
                 331.3800             1.824983E+01             3.741934E-01             4.696745E-01             5.000047E-01             5.000207E-01
                 331.5600             1.824983E+01             3.726546E-01             4.688014E-01             5.000047E-01             5.000222E-01
                 331.7400             1.824983E+01             3.711212E-01             4.679316E-01             5.000047E-01             5.000236E-01
                 331.9200             1.824983E+01             3.695949E-01             4.670663E-01             5.000047E-01             5.000252E-01
                 332.1000             1.824983E+01             3.680787E-01             4.662071E-01             5.000047E-01             5.000270E-01
                 332.2800             1.824983E+01             3.665767E-01             4.653563E-01             5.000046E-01             5.000292E-01
                 332.4600             1.824983E+01             3.650943E-01             4.645171E-01             5.000046E-01             5.000318E-01
                 332.6400             1.824983E+01             3.636385E-01             4.636934E-01             5.000046E-01             5.000349E-01
                 332.8200             1.824983E+01             3.622186E-01             4.628904E-01             5.000046E-01             5.000387E-01
                 333.0000             1.824983E+01             3.608465E-01             4.621150E-01             5.000046E-01             5.000435E-01
                 333.1800             1.824983E+01             3.595375E-01             4.613759E-01             5.000046E-01             5.000494E-01
                 333.3600             1.824983E+01             3.583110E-01             4.606839E-01             5.000045E-01             5.000567E-01
                 333.5400             1.824983E+01             3.571907E-01             4.600525E-01             5.000045E-01             5.000658E-01
                 333.7200             1.824984E+01             3.562049E-01             4.594977E-01             5.000045E-01             5.000768E-01
                 333.9000             1.824984E+01             3.553858E-01             4.590377E-01             5.000045E-01             5.000900E-01
                 334.0800             1.824984E+01             3.547674E-01             4.586916E-01             5.000045E-01             5.001053E-01
                 334.2600             1.824984E+01             3.543814E-01             4.584771E-01             5.000045E-01             5.001223E-01
                 334.4400             1.824984E+01             3.542510E-01             4.584072E-01             5.000045E-01             5.001399E-01
                 334.6200             1.824984E+01             3.544494E-01             4.585250E-01             5.000045E-01             5.001679E-01
                 334.8000             1.824984E+01             3.548625E-01             4.587578E-01             5.000045E-01             5.001652E-01
                 334.9800             1.824984E+01             3.552281E-01             4.589638E-01             5.000045E-01             5.001627E-01
                 335.1600             1.824984E+01             3.555460E-01             4.591429E-01             5.000045E-01             5.001602E-01
                 335.3400             1.824984E+01             3.558157E-01             4.592948E-01             5.000045E-01             5.001578E-01
                 335.5200             1.824984E+01             3.560371E-01             4.594194E-01             5.000045E-01             5.001555E-01
                 335.7000             1.824984E+01             3.562099E-01             4.595165E-01             5.000045E-01             5.001532E-01
                 335.8800             1.824984E+01             3.563339E-01             4.595861E-01             5.000045E-01             5.001510E-01
                 336.0600             1.824983E+01             3.564088E-01             4.596280E-01             5.000045E-01             5.001488E-01
                 336.2400             1.824983E+01             3.564346E-01             4.596421E-01             5.000045E-01             5.001467E-01
                 336.4200             1.824983E+01             3.564110E-01             4.596284E-01             5.000045E-01             5.001446E-01
                 336.6000             1.824984E+01             3.563381E-01             4.595868E-01             5.000045E-01             5.001427E-01
                 336.7800             1.824984E+01             3.562156E-01             4.595172E-01             5.000045E-01             5.001407E-01
                 336.9600             1.824984E+01             3.560437E-01             4.594196E-01             5.000045E-01             5.001389E-01
                 337.1400             1.824984E+01             3.558221E-01             4.592940E-01             5.000045E-01             5.001371E-01
                 337.3200             1.824984E+01             3.555510E-01             4.591405E-01             5.000045E-01             5.001353E-01
                 337.5000             1.824984E+01             3.552303E-01             4.589590E-01             5.000045E-01             5.001336E-01
                 337.6800             1.824984E+01             3.548601E-01             4.587495E-01             5.000045E-01             5.001320E-01
                 337.8600             1.824984E+01             3.544405E-01             4.585122E-01             5.000045E-01             5.001304E-01
                 338.0400             1.824984E+01             3.539716E-01             4.582471E-01             5.000045E-01             5.001289E-01
                 338.2200             1.824984E+01             3.534535E-01             4.579542E-01             5.000045E-01             5.001275E-01
                 338.4000             1.824984E+01             3.528864E-01             4.576337E-01             5.000045E-01             5.001261E-01
                 338.5800             1.824984E+01             3.522705E-01             4.572858E-01             5.000045E-01             5.001247E-01
                 338.7600             1.824984E+01             3.516059E-01             4.569104E-01             5.000045E-01             5.001234E-01
                 338.9400             1.824984E+01             3.508929E-01             4.565078E-01             5.000045E-01             5.001222E-01
                 339.1200             1.824984E+01             3.501317E-01             4.560782E-01             5.000044E-01             5.001210E-01
                 339.3000             1.824984E+01             3.493226E-01             4.556216E-01             5.000044E-01             5.001199E-01
                 339.4800             1.824984E+01             3.484660E-01             4.551383E-01             5.000044E-01             5.001188E-01
                 339.6600             1.824984E+01             3.475621E-01             4.546286E-01             5.000044E-01             5.001178E-01
                 339.8400             1.824984E+01             3.466112E-01             4.540925E-01             5.000044E-01             5.001169E-01
                 340.0200             1.824984E+01             3.456138E-01             4.535304E-01             5.000044E-01             5.001160E-01
                 340.2000             1.824984E+01             3.445703E-01             4.529424E-01             5.000044E-01             5.001151E-01
                 340.3800             1.824984E+01             3.434809E-01             4.523288E-01             5.000044E-01             5.001143E-01
                 340.5600             1.824984E+01             3.423462E-01             4.516900E-01             5.000043E-01             5.001136E-01
                 340.7400             1.824984E+01             3.411667E-01             4.510261E-01             5.000043E-01             5.001129E-01
                 340.9200             1.824984E+01             3.399426E-01             4.503375E-01             5.000043E-01             5.001123E-01
                 341.1000             1.824984E+01             3.386747E-01             4.496244E-01             5.000043E-01             5.001118E-01
                 341.2800             1.824984E+01             3.373633E-01             4.488872E-01             5.000043E-01             5.001113E-01
                 341.4600             1.824984E+01             3.360089E-01             4.481262E-01             5.000043E-01             5.001108E-01
                 341.6400             1.824985E+01             3.346121E-01             4.473418E-01             5.000042E-01             5.001104E-01
                 341.8200             1.824985E+01             3.331735E-01             4.465341E-01             5.000042E-01             5.001101E-01
                 342.0000             1.824985E+01             3.316936E-01             4.457037E-01             5.000042E-01             5.001098E-01
                 342.1800             1.824985E+01             3.301730E-01             4.448509E-01             5.000042E-01             5.001096E-01
                 342.3600             1.824985E+01             3.286122E-01             4.439760E-01             5.000042E-01             5.001095E-01
                 342.5400             1.824985E+01             3.270120E-01             4.430794E-01             5.000041E-01             5.001094E-01
                 342.7200             1.824985E+01             3.253728E-01             4.421615E-01             5.000041E-01             5.001094E-01
                 342.9000             1.824985E+01             3.236954E-01             4.412227E-01             5.000041E-01             5.001094E-01
