                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 320.5800             1.544699E+02             3.902151E+01             1.154483E+02             0.000000E+00             1.681911E+01             4.842180E-02             2.215397E+01             8.943507E+00
                 320.7600             1.539727E+02             3.874829E+01             1.152244E+02             0.000000E+00             1.682063E+01             4.844444E-02             2.187922E+01             8.943001E+00
                 320.9400             1.534758E+02             3.847554E+01             1.150002E+02             0.000000E+00             1.682134E+01             4.846470E-02             2.160574E+01             8.942493E+00
                 321.1200             1.529788E+02             3.820320E+01             1.147756E+02             0.000000E+00             1.682124E+01             4.848258E-02             2.133348E+01             8.941984E+00
                 321.3000             1.524817E+02             3.793118E+01             1.145505E+02             0.000000E+00             1.682033E+01             4.849808E-02             2.106235E+01             8.941472E+00
                 321.4800             1.519839E+02             3.765937E+01             1.143245E+02             0.000000E+00             1.681862E+01             4.851118E-02             2.079224E+01             8.940957E+00
                 321.6600             1.514860E+02             3.738797E+01             1.140981E+02             0.000000E+00             1.681609E+01             4.852188E-02             2.052336E+01             8.940440E+00
                 321.8400             1.509792E+02             3.711413E+01             1.138650E+02             0.000000E+00             1.681275E+01             4.853018E-02             2.025285E+01             8.939906E+00
                 322.0200             1.504621E+02             3.683752E+01             1.136245E+02             0.000000E+00             1.680860E+01             4.853605E-02             1.998039E+01             8.939354E+00
                 322.2000             1.499360E+02             3.655859E+01             1.133775E+02             0.000000E+00             1.680363E+01             4.853951E-02             1.970642E+01             8.938784E+00
                 322.3800             1.494015E+02             3.627752E+01             1.131240E+02             0.000000E+00             1.679785E+01             4.854053E-02             1.943113E+01             8.938198E+00
                 322.5600             1.488587E+02             3.599438E+01             1.128643E+02             0.000000E+00             1.679125E+01             4.853913E-02             1.915459E+01             8.937596E+00
                 322.7400             1.483068E+02             3.570901E+01             1.125978E+02             0.000000E+00             1.678383E+01             4.853528E-02             1.887665E+01             8.936977E+00
                 322.9200             1.477460E+02             3.542150E+01             1.123245E+02             0.000000E+00             1.677559E+01             4.852899E-02             1.859738E+01             8.936341E+00
                 323.1000             1.471769E+02             3.513207E+01             1.120449E+02             0.000000E+00             1.676653E+01             4.852024E-02             1.831701E+01             8.935688E+00
                 323.2800             1.465992E+02             3.484062E+01             1.117585E+02             0.000000E+00             1.675665E+01             4.850904E-02             1.803546E+01             8.935018E+00
                 323.4600             1.460132E+02             3.454734E+01             1.114658E+02             0.000000E+00             1.674595E+01             4.849537E-02             1.775290E+01             8.934331E+00
                 323.6400             1.454189E+02             3.425229E+01             1.111667E+02             0.000000E+00             1.673442E+01             4.847924E-02             1.746939E+01             8.933628E+00
                 323.8200             1.448189E+02             3.395622E+01             1.108627E+02             0.000000E+00             1.672207E+01             4.846063E-02             1.718569E+01             8.932912E+00
                 324.0000             1.442127E+02             3.365905E+01             1.105536E+02             0.000000E+00             1.670889E+01             4.843955E-02             1.690172E+01             8.932183E+00
                 324.1800             1.435985E+02             3.336029E+01             1.102382E+02             0.000000E+00             1.669489E+01             4.841598E-02             1.661699E+01             8.931437E+00
                 324.3600             1.429765E+02             3.306001E+01             1.099165E+02             0.000000E+00             1.668006E+01             4.838992E-02             1.633156E+01             8.930675E+00
                 324.5400             1.423468E+02             3.275829E+01             1.095885E+02             0.000000E+00             1.666441E+01             4.836137E-02             1.604553E+01             8.929897E+00
                 324.7200             1.417096E+02             3.245524E+01             1.092544E+02             0.000000E+00             1.664792E+01             4.833032E-02             1.575899E+01             8.929102E+00
                 324.9000             1.410654E+02             3.215103E+01             1.089144E+02             0.000000E+00             1.663061E+01             4.829677E-02             1.547212E+01             8.928292E+00
                 325.0800             1.404143E+02             3.184573E+01             1.085686E+02             0.000000E+00             1.661247E+01             4.826072E-02             1.518499E+01             8.927467E+00
                 325.2600             1.397560E+02             3.153930E+01             1.082167E+02             0.000000E+00             1.659350E+01             4.822216E-02             1.489757E+01             8.926626E+00
                 325.4400             1.390908E+02             3.123185E+01             1.078590E+02             0.000000E+00             1.657371E+01             4.818108E-02             1.460996E+01             8.925770E+00
                 325.6200             1.384198E+02             3.092375E+01             1.074961E+02             0.000000E+00             1.655308E+01             4.813749E-02             1.432253E+01             8.924900E+00
                 325.8000             1.377448E+02             3.061554E+01             1.071293E+02             0.000000E+00             1.653162E+01             4.809138E-02             1.403583E+01             8.924019E+00
                 325.9800             1.370633E+02             3.030652E+01             1.067568E+02             0.000000E+00             1.650933E+01             4.804274E-02             1.374915E+01             8.923123E+00
                 326.1600             1.363753E+02             2.999677E+01             1.063785E+02             0.000000E+00             1.648621E+01             4.799158E-02             1.346256E+01             8.922212E+00
                 326.3400             1.356813E+02             2.968642E+01             1.059948E+02             0.000000E+00             1.646226E+01             4.793789E-02             1.317622E+01             8.921286E+00
                 326.5200             1.349816E+02             2.937564E+01             1.056060E+02             0.000000E+00             1.643748E+01             4.788167E-02             1.289028E+01             8.920346E+00
                 326.7000             1.342764E+02             2.906446E+01             1.052119E+02             0.000000E+00             1.641187E+01             4.782292E-02             1.260477E+01             8.919393E+00
                 326.8800             1.335672E+02             2.875339E+01             1.048138E+02             0.000000E+00             1.638543E+01             4.776163E-02             1.232020E+01             8.918428E+00
                 327.0600             1.328536E+02             2.844233E+01             1.044113E+02             0.000000E+00             1.635815E+01             4.769780E-02             1.203648E+01             8.917452E+00
                 327.2400             1.321355E+02             2.813124E+01             1.040042E+02             0.000000E+00             1.633005E+01             4.763143E-02             1.175356E+01             8.916463E+00
                 327.4200             1.314122E+02             2.782002E+01             1.035922E+02             0.000000E+00             1.630111E+01             4.756252E-02             1.147135E+01             8.915460E+00
                 327.6000             1.306840E+02             2.750875E+01             1.031753E+02             0.000000E+00             1.627135E+01             4.749106E-02             1.118991E+01             8.914444E+00
                 327.7800             1.299529E+02             2.719801E+01             1.027549E+02             0.000000E+00             1.624076E+01             4.741706E-02             1.090984E+01             8.913419E+00
                 327.9600             1.292187E+02             2.688778E+01             1.023309E+02             0.000000E+00             1.620933E+01             4.734052E-02             1.063111E+01             8.912383E+00
                 328.1400             1.284802E+02             2.657776E+01             1.019024E+02             0.000000E+00             1.617708E+01             4.726142E-02             1.035342E+01             8.911335E+00
                 328.3200             1.277378E+02             2.626808E+01             1.014697E+02             0.000000E+00             1.614400E+01             4.717978E-02             1.007691E+01             8.910275E+00
                 328.5000             1.269922E+02             2.595897E+01             1.010332E+02             0.000000E+00             1.611009E+01             4.709558E-02             9.801790E+00             8.909205E+00
                 328.6800             1.262451E+02             2.565089E+01             1.005942E+02             0.000000E+00             1.607535E+01             4.700884E-02             9.528533E+00             8.908127E+00
                 328.8600             1.254946E+02             2.534337E+01             1.001512E+02             0.000000E+00             1.603978E+01             4.691955E-02             9.256666E+00             8.907038E+00
                 329.0400             1.247411E+02             2.503655E+01             9.970454E+01             0.000000E+00             1.600339E+01             4.682770E-02             8.986330E+00             8.905939E+00
                 329.2200             1.239857E+02             2.473071E+01             9.925495E+01             0.000000E+00             1.596618E+01             4.673331E-02             8.717802E+00             8.904831E+00
                 329.4000             1.232290E+02             2.442606E+01             9.880291E+01             0.000000E+00             1.592813E+01             4.663636E-02             8.451295E+00             8.903715E+00
                 329.5800             1.224697E+02             2.412227E+01             9.834739E+01             0.000000E+00             1.588927E+01             4.653687E-02             8.186464E+00             8.902590E+00
                 329.7600             1.217091E+02             2.381971E+01             9.788939E+01             0.000000E+00             1.584958E+01             4.643482E-02             7.923697E+00             8.901457E+00
                 329.9400             1.209478E+02             2.351852E+01             9.742924E+01             0.000000E+00             1.580907E+01             4.633023E-02             7.663119E+00             8.900317E+00
                 330.1200             1.201844E+02             2.321841E+01             9.696603E+01             0.000000E+00             1.576773E+01             4.622309E-02             7.404454E+00             8.899168E+00
                 330.3000             1.194210E+02             2.291989E+01             9.650116E+01             0.000000E+00             1.572558E+01             4.611340E-02             7.148194E+00             8.898014E+00
                 330.4800             1.186567E+02             2.262275E+01             9.603397E+01             0.000000E+00             1.568261E+01             4.600117E-02             6.894139E+00             8.896853E+00
                 330.6600             1.178915E+02             2.232702E+01             9.556448E+01             0.000000E+00             1.563882E+01             4.588639E-02             6.642317E+00             8.895684E+00
                 330.8400             1.171271E+02             2.203314E+01             9.509395E+01             0.000000E+00             1.559421E+01             4.576907E-02             6.393163E+00             8.894512E+00
                 331.0200             1.163621E+02             2.174079E+01             9.462136E+01             0.000000E+00             1.554878E+01             4.564922E-02             6.146355E+00             8.893333E+00
                 331.2000             1.155976E+02             2.145020E+01             9.414736E+01             0.000000E+00             1.550255E+01             4.552682E-02             5.902128E+00             8.892149E+00
                 331.3800             1.148337E+02             2.116148E+01             9.367224E+01             0.000000E+00             1.545549E+01             4.540188E-02             5.660584E+00             8.890960E+00
                 331.5600             1.140707E+02             2.087467E+01             9.319607E+01             0.000000E+00             1.540763E+01             4.527442E-02             5.421760E+00             8.889768E+00
                 331.7400             1.133088E+02             2.058982E+01             9.271903E+01             0.000000E+00             1.535896E+01             4.514442E-02             5.185718E+00             8.888572E+00
                 331.9200             1.125481E+02             2.030698E+01             9.224116E+01             0.000000E+00             1.530948E+01             4.501189E-02             4.952488E+00             8.887372E+00
                 332.1000             1.117888E+02             2.002619E+01             9.176264E+01             0.000000E+00             1.525919E+01             4.487684E-02             4.722128E+00             8.886170E+00
                 332.2800             1.110314E+02             1.974759E+01             9.128380E+01             0.000000E+00             1.520810E+01             4.473927E-02             4.494751E+00             8.884965E+00
                 332.4600             1.102755E+02             1.947108E+01             9.080439E+01             0.000000E+00             1.515620E+01             4.459918E-02             4.270285E+00             8.883757E+00
                 332.6400             1.095229E+02             1.919710E+01             9.032576E+01             0.000000E+00             1.510350E+01             4.445657E-02             4.049140E+00             8.882549E+00
                 332.8200             1.087740E+02             1.892572E+01             8.984824E+01             0.000000E+00             1.505000E+01             4.431145E-02             3.831410E+00             8.881343E+00
                 333.0000             1.080278E+02             1.865672E+01             8.937104E+01             0.000000E+00             1.499570E+01             4.416383E-02             3.616853E+00             8.880136E+00
                 333.1800             1.072844E+02             1.839013E+01             8.889428E+01             0.000000E+00             1.494061E+01             4.401370E-02             3.405503E+00             8.878928E+00
                 333.3600             1.065439E+02             1.812595E+01             8.841798E+01             0.000000E+00             1.488472E+01             4.386107E-02             3.197368E+00             8.877720E+00
                 333.5400             1.058065E+02             1.786424E+01             8.794231E+01             0.000000E+00             1.482804E+01             4.370595E-02             2.992490E+00             8.876513E+00
                 333.7200             1.050728E+02             1.760511E+01             8.746771E+01             0.000000E+00             1.477057E+01             4.354834E-02             2.790991E+00             8.875306E+00
                 333.9000             1.043425E+02             1.734851E+01             8.699400E+01             0.000000E+00             1.471231E+01             4.338825E-02             2.592815E+00             8.874100E+00
                 334.0800             1.036160E+02             1.709452E+01             8.652147E+01             0.000000E+00             1.465326E+01             4.322568E-02             2.398035E+00             8.872895E+00
                 334.2600             1.028936E+02             1.684320E+01             8.605035E+01             0.000000E+00             1.459344E+01             4.306063E-02             2.206704E+00             8.871693E+00
                 334.4400             1.021763E+02             1.659478E+01             8.558155E+01             0.000000E+00             1.453283E+01             4.289311E-02             2.019059E+00             8.870494E+00
                 334.6200             1.014659E+02             1.634958E+01             8.511633E+01             0.000000E+00             1.447144E+01             4.272314E-02             1.835424E+00             8.869303E+00
                 334.8000             1.007603E+02             1.610718E+01             8.465317E+01             0.000000E+00             1.440927E+01             4.255070E-02             1.655358E+00             8.868116E+00
                 334.9800             1.000597E+02             1.586756E+01             8.419210E+01             0.000000E+00             1.434633E+01             4.237582E-02             1.478854E+00             8.866932E+00
                 335.1600             9.936425E+01             1.563080E+01             8.373345E+01             0.000000E+00             1.428262E+01             4.219849E-02             1.305987E+00             8.865753E+00
                 335.3400             9.867563E+01             1.539720E+01             8.327843E+01             0.000000E+00             1.421814E+01             4.201872E-02             1.137044E+00             8.864582E+00
                 335.5200             9.799243E+01             1.516645E+01             8.282598E+01             0.000000E+00             1.415289E+01             4.183652E-02             9.717256E-01             8.863415E+00
                 335.7000             9.731584E+01             1.493878E+01             8.237706E+01             0.000000E+00             1.408688E+01             4.165190E-02             8.102546E-01             8.862256E+00
                 335.8800             9.664542E+01             1.471409E+01             8.193133E+01             0.000000E+00             1.402010E+01             4.146487E-02             6.525181E-01             8.861103E+00
                 336.0600             9.598175E+01             1.449246E+01             8.148929E+01             0.000000E+00             1.395257E+01             4.127542E-02             4.986080E-01             8.859958E+00
                 336.2400             9.532486E+01             1.427388E+01             8.105098E+01             0.000000E+00             1.388429E+01             4.108357E-02             3.485079E-01             8.858821E+00
                 336.4200             9.467471E+01             1.405832E+01             8.061639E+01             0.000000E+00             1.381525E+01             4.088932E-02             2.021817E-01             8.857691E+00
                 336.6000             9.412385E+01             1.384579E+01             8.027806E+01             0.000000E+00             1.374546E+01             4.069269E-02             5.964021E-02             8.856570E+00
                 336.7800             9.363967E+01             1.363632E+01             8.000335E+01             0.000000E+00             1.367492E+01             4.049369E-02            -7.910180E-02             8.855458E+00
                 336.9600             9.315973E+01             1.342987E+01             7.972986E+01             0.000000E+00             1.360365E+01             4.029231E-02            -2.140673E-01             8.854354E+00
                 337.1400             9.268414E+01             1.322645E+01             7.945768E+01             0.000000E+00             1.353163E+01             4.008857E-02            -3.452615E-01             8.853260E+00
                 337.3200             9.221299E+01             1.302607E+01             7.918693E+01             0.000000E+00             1.345887E+01             3.988248E-02            -4.726879E-01             8.852176E+00
                 337.5000             9.174629E+01             1.282867E+01             7.891762E+01             0.000000E+00             1.338538E+01             3.967404E-02            -5.963800E-01             8.851101E+00
                 337.6800             9.128423E+01             1.263430E+01             7.864993E+01             0.000000E+00             1.331116E+01             3.946327E-02            -7.163231E-01             8.850036E+00
                 337.8600             9.082679E+01             1.244291E+01             7.838388E+01             0.000000E+00             1.323621E+01             3.925017E-02            -8.325552E-01             8.848982E+00
                 338.0400             9.037403E+01             1.225448E+01             7.811955E+01             0.000000E+00             1.316054E+01             3.903476E-02            -9.450936E-01             8.847939E+00
                 338.2200             8.992605E+01             1.206901E+01             7.785704E+01             0.000000E+00             1.308414E+01             3.881704E-02            -1.053954E+00             8.846906E+00
                 338.4000             8.948291E+01             1.188648E+01             7.759643E+01             0.000000E+00             1.300703E+01             3.859702E-02            -1.159155E+00             8.845884E+00
                 338.5800             8.904458E+01             1.170684E+01             7.733774E+01             0.000000E+00             1.292921E+01             3.837472E-02            -1.260742E+00             8.844874E+00
                 338.7600             8.861117E+01             1.153010E+01             7.708107E+01             0.000000E+00             1.285068E+01             3.815014E-02            -1.358726E+00             8.843875E+00
                 338.9400             8.818270E+01             1.135622E+01             7.682649E+01             0.000000E+00             1.277144E+01             3.792329E-02            -1.453143E+00             8.842888E+00
                 339.1200             8.775922E+01             1.118517E+01             7.657405E+01             0.000000E+00             1.269149E+01             3.769419E-02            -1.544020E+00             8.841913E+00
                 339.3000             8.734079E+01             1.101693E+01             7.632386E+01             0.000000E+00             1.261085E+01             3.746285E-02            -1.631378E+00             8.840951E+00
                 339.4800             8.692743E+01             1.085148E+01             7.607595E+01             0.000000E+00             1.252951E+01             3.722927E-02            -1.715262E+00             8.840000E+00
                 339.6600             8.651909E+01             1.068876E+01             7.583033E+01             0.000000E+00             1.244748E+01             3.699347E-02            -1.795718E+00             8.839062E+00
                 339.8400             8.611586E+01             1.052876E+01             7.558710E+01             0.000000E+00             1.236477E+01             3.675546E-02            -1.872766E+00             8.838136E+00
                 340.0200             8.571774E+01             1.037143E+01             7.534631E+01             0.000000E+00             1.228137E+01             3.651524E-02            -1.946453E+00             8.837223E+00
                 340.2000             8.532478E+01             1.021675E+01             7.510803E+01             0.000000E+00             1.219729E+01             3.627284E-02            -2.016809E+00             8.836324E+00
                 340.3800             8.493695E+01             1.006468E+01             7.487227E+01             0.000000E+00             1.211254E+01             3.602827E-02            -2.083883E+00             8.835437E+00
                 340.5600             8.455430E+01             9.915185E+00             7.463912E+01             0.000000E+00             1.202711E+01             3.578153E-02            -2.147708E+00             8.834563E+00
                 340.7400             8.417680E+01             9.768217E+00             7.440858E+01             0.000000E+00             1.194102E+01             3.553264E-02            -2.208334E+00             8.833703E+00
                 340.9200             8.380445E+01             9.623739E+00             7.418071E+01             0.000000E+00             1.185426E+01             3.528161E-02            -2.265806E+00             8.832855E+00
                 341.1000             8.343726E+01             9.481712E+00             7.395554E+01             0.000000E+00             1.176685E+01             3.502846E-02            -2.320166E+00             8.832022E+00
                 341.2800             8.307522E+01             9.342094E+00             7.373312E+01             0.000000E+00             1.167878E+01             3.477319E-02            -2.371460E+00             8.831202E+00
                 341.4600             8.271833E+01             9.204844E+00             7.351349E+01             0.000000E+00             1.159006E+01             3.451582E-02            -2.419734E+00             8.830395E+00
                 341.6400             8.236654E+01             9.069911E+00             7.329663E+01             0.000000E+00             1.150070E+01             3.425636E-02            -2.465044E+00             8.829602E+00
                 341.8200             8.201987E+01             8.937258E+00             7.308261E+01             0.000000E+00             1.141069E+01             3.399483E-02            -2.507430E+00             8.828823E+00
                 342.0000             8.167827E+01             8.806835E+00             7.287144E+01             0.000000E+00             1.132005E+01             3.373125E-02            -2.546949E+00             8.828057E+00
                 342.1800             8.134176E+01             8.678601E+00             7.266316E+01             0.000000E+00             1.122878E+01             3.346561E-02            -2.583644E+00             8.827305E+00
                 342.3600             8.101028E+01             8.552506E+00             7.245778E+01             0.000000E+00             1.113688E+01             3.319794E-02            -2.617569E+00             8.826567E+00
                 342.5400             8.068380E+01             8.428502E+00             7.225530E+01             0.000000E+00             1.104435E+01             3.292826E-02            -2.648780E+00             8.825843E+00
                 342.7200             8.053480E+01             8.334484E+00             7.220032E+01             0.000000E+00             1.095121E+01             3.265657E-02            -2.649384E+00             8.825649E+00
                 342.9000             8.041299E+01             8.244728E+00             7.216826E+01             0.000000E+00             1.085746E+01             3.238289E-02            -2.645111E+00             8.825507E+00
                 343.0800             8.028946E+01             8.154630E+00             7.213484E+01             0.000000E+00             1.076309E+01             3.210724E-02            -2.640570E+00             8.825362E+00
                 343.2600             8.016427E+01             8.064215E+00             7.210005E+01             0.000000E+00             1.066813E+01             3.182962E-02            -2.635740E+00             8.825213E+00
                 343.4400             8.003745E+01             7.973509E+00             7.206394E+01             0.000000E+00             1.057256E+01             3.155006E-02            -2.630600E+00             8.825059E+00
                 343.6200             7.990906E+01             7.882534E+00             7.202652E+01             0.000000E+00             1.047640E+01             3.126858E-02            -2.625132E+00             8.824902E+00
                 343.8000             7.977914E+01             7.791316E+00             7.198782E+01             0.000000E+00             1.037965E+01             3.098517E-02            -2.619318E+00             8.824742E+00
                 343.9800             7.964774E+01             7.699875E+00             7.194786E+01             0.000000E+00             1.028232E+01             3.069987E-02            -2.613140E+00             8.824577E+00
                 344.1600             7.951491E+01             7.608236E+00             7.190667E+01             0.000000E+00             1.018440E+01             3.041269E-02            -2.606580E+00             8.824409E+00
                 344.3400             7.938069E+01             7.516418E+00             7.186428E+01             0.000000E+00             1.008592E+01             3.012364E-02            -2.599622E+00             8.824238E+00
                 344.5200             7.924514E+01             7.424444E+00             7.182070E+01             0.000000E+00             9.986862E+00             2.983273E-02            -2.592252E+00             8.824064E+00
                 344.7000             7.910829E+01             7.332333E+00             7.177596E+01             0.000000E+00             9.887244E+00             2.954000E-02            -2.584451E+00             8.823886E+00
                 344.8800             7.897020E+01             7.240106E+00             7.173010E+01             0.000000E+00             9.787068E+00             2.924544E-02            -2.576207E+00             8.823705E+00
                 345.0600             7.883092E+01             7.147783E+00             7.168314E+01             0.000000E+00             9.686339E+00             2.894908E-02            -2.567505E+00             8.823522E+00
                 345.2400             7.869048E+01             7.055381E+00             7.163510E+01             0.000000E+00             9.585062E+00             2.865094E-02            -2.558332E+00             8.823335E+00
                 345.4200             7.854893E+01             6.962920E+00             7.158601E+01             0.000000E+00             9.483243E+00             2.835102E-02            -2.548675E+00             8.823146E+00
                 345.6000             7.840632E+01             6.870415E+00             7.153591E+01             0.000000E+00             9.380887E+00             2.804936E-02            -2.538521E+00             8.822954E+00
                 345.7800             7.826270E+01             6.777887E+00             7.148481E+01             0.000000E+00             9.278000E+00             2.774596E-02            -2.527859E+00             8.822760E+00
                 345.9600             7.811810E+01             6.685350E+00             7.143275E+01             0.000000E+00             9.174587E+00             2.744084E-02            -2.516679E+00             8.822563E+00
                 346.1400             7.797258E+01             6.592820E+00             7.137976E+01             0.000000E+00             9.070654E+00             2.713403E-02            -2.504968E+00             8.822364E+00
                 346.3200             7.782617E+01             6.500313E+00             7.132585E+01             0.000000E+00             8.966206E+00             2.682553E-02            -2.492718E+00             8.822163E+00
                 346.5000             7.767892E+01             6.407845E+00             7.127108E+01             0.000000E+00             8.861249E+00             2.651537E-02            -2.479919E+00             8.821960E+00
                 346.6800             7.753088E+01             6.315429E+00             7.121545E+01             0.000000E+00             8.755788E+00             2.620356E-02            -2.466563E+00             8.821755E+00
                 346.8600             7.738208E+01             6.223080E+00             7.115900E+01             0.000000E+00             8.649830E+00             2.589012E-02            -2.452641E+00             8.821548E+00
                 347.0400             7.723256E+01             6.130809E+00             7.110175E+01             0.000000E+00             8.543380E+00             2.557508E-02            -2.438145E+00             8.821339E+00
                 347.2200             7.708237E+01             6.038631E+00             7.104374E+01             0.000000E+00             8.436443E+00             2.525844E-02            -2.423071E+00             8.821128E+00
                 347.4000             7.693155E+01             5.946557E+00             7.098499E+01             0.000000E+00             8.329026E+00             2.494022E-02            -2.407409E+00             8.820916E+00
                 347.5800             7.678013E+01             5.854600E+00             7.092553E+01             0.000000E+00             8.221134E+00             2.462046E-02            -2.391155E+00             8.820702E+00
                 347.7600             7.662816E+01             5.762771E+00             7.086539E+01             0.000000E+00             8.112774E+00             2.429916E-02            -2.374302E+00             8.820488E+00
                 347.9400             7.647569E+01             5.671080E+00             7.080461E+01             0.000000E+00             8.003951E+00             2.397634E-02            -2.356847E+00             8.820271E+00
                 348.1200             7.632274E+01             5.579539E+00             7.074320E+01             0.000000E+00             7.894671E+00             2.365202E-02            -2.338784E+00             8.820054E+00
                 348.3000             7.616936E+01             5.488157E+00             7.068120E+01             0.000000E+00             7.784940E+00             2.332622E-02            -2.320110E+00             8.819836E+00
                 348.4800             7.601558E+01             5.396943E+00             7.061864E+01             0.000000E+00             7.674765E+00             2.299897E-02            -2.300820E+00             8.819616E+00
                 348.6600             7.586145E+01             5.305907E+00             7.055554E+01             0.000000E+00             7.564151E+00             2.267027E-02            -2.280914E+00             8.819396E+00
                 348.8400             7.570699E+01             5.215058E+00             7.049193E+01             0.000000E+00             7.453104E+00             2.234016E-02            -2.260387E+00             8.819175E+00
                 349.0200             7.555224E+01             5.124402E+00             7.042783E+01             0.000000E+00             7.341631E+00             2.200864E-02            -2.239237E+00             8.818954E+00
                 349.2000             7.539724E+01             5.033949E+00             7.036329E+01             0.000000E+00             7.229737E+00             2.167575E-02            -2.217464E+00             8.818732E+00
                 349.3800             7.524202E+01             4.943706E+00             7.029832E+01             0.000000E+00             7.117430E+00             2.134149E-02            -2.195065E+00             8.818509E+00
                 349.5600             7.508662E+01             4.853679E+00             7.023294E+01             0.000000E+00             7.004714E+00             2.100590E-02            -2.172041E+00             8.818286E+00
                 349.7400             7.493108E+01             4.763876E+00             7.016720E+01             0.000000E+00             6.891597E+00             2.066898E-02            -2.148390E+00             8.818063E+00
                 349.9200             7.477541E+01             4.674303E+00             7.010111E+01             0.000000E+00             6.778085E+00             2.033077E-02            -2.124113E+00             8.817839E+00
                 350.1000             7.461967E+01             4.584965E+00             7.003470E+01             0.000000E+00             6.664184E+00             1.999127E-02            -2.099210E+00             8.817616E+00
                 350.2800             7.446387E+01             4.495870E+00             6.996801E+01             0.000000E+00             6.549900E+00             1.965052E-02            -2.073681E+00             8.817392E+00
                 350.4600             7.430806E+01             4.407021E+00             6.990104E+01             0.000000E+00             6.435240E+00             1.930853E-02            -2.047527E+00             8.817168E+00
                 350.6400             7.415227E+01             4.318425E+00             6.983384E+01             0.000000E+00             6.320210E+00             1.896532E-02            -2.020751E+00             8.816945E+00
                 350.8200             7.399652E+01             4.230086E+00             6.976643E+01             0.000000E+00             6.204817E+00             1.862092E-02            -1.993352E+00             8.816721E+00
                 351.0000             7.384085E+01             4.142008E+00             6.969884E+01             0.000000E+00             6.089067E+00             1.827534E-02            -1.965334E+00             8.816498E+00
                 351.1800             7.368528E+01             4.054197E+00             6.963108E+01             0.000000E+00             5.972967E+00             1.792860E-02            -1.936699E+00             8.816276E+00
                 351.3600             7.352985E+01             3.966656E+00             6.956319E+01             0.000000E+00             5.856523E+00             1.758074E-02            -1.907448E+00             8.816053E+00
                 351.5400             7.337458E+01             3.879389E+00             6.949519E+01             0.000000E+00             5.739742E+00             1.723176E-02            -1.877585E+00             8.815832E+00
                 351.7200             7.321951E+01             3.792400E+00             6.942710E+01             0.000000E+00             5.622631E+00             1.688170E-02            -1.847112E+00             8.815611E+00
                 351.9000             7.306465E+01             3.705693E+00             6.935896E+01             0.000000E+00             5.505195E+00             1.653056E-02            -1.816033E+00             8.815390E+00
                 352.0800             7.291005E+01             3.619270E+00             6.929078E+01             0.000000E+00             5.387442E+00             1.617839E-02            -1.784351E+00             8.815170E+00
                 352.2600             7.275572E+01             3.533136E+00             6.922258E+01             0.000000E+00             5.269379E+00             1.582518E-02            -1.752069E+00             8.814951E+00
                 352.4400             7.260169E+01             3.447292E+00             6.915440E+01             0.000000E+00             5.151012E+00             1.547098E-02            -1.719191E+00             8.814733E+00
                 352.6200             7.244800E+01             3.361743E+00             6.908625E+01             0.000000E+00             5.032347E+00             1.511579E-02            -1.685720E+00             8.814516E+00
                 352.8000             7.229466E+01             3.276490E+00             6.901817E+01             0.000000E+00             4.913392E+00             1.475964E-02            -1.651662E+00             8.814300E+00
                 352.9800             7.214170E+01             3.191537E+00             6.895017E+01             0.000000E+00             4.794153E+00             1.440256E-02            -1.617019E+00             8.814085E+00
                 353.1600             7.198916E+01             3.106886E+00             6.888227E+01             0.000000E+00             4.674638E+00             1.404457E-02            -1.581796E+00             8.813871E+00
                 353.3400             7.183705E+01             3.022540E+00             6.881451E+01             0.000000E+00             4.554852E+00             1.368568E-02            -1.545998E+00             8.813658E+00
                 353.5200             7.168540E+01             2.938502E+00             6.874690E+01             0.000000E+00             4.434804E+00             1.332592E-02            -1.509627E+00             8.813447E+00
                 353.7000             7.153424E+01             2.854773E+00             6.867946E+01             0.000000E+00             4.314498E+00             1.296532E-02            -1.472690E+00             8.813236E+00
                 353.8800             7.138358E+01             2.771357E+00             6.861222E+01             0.000000E+00             4.193944E+00             1.260389E-02            -1.435190E+00             8.813028E+00
                 354.0600             7.123346E+01             2.688256E+00             6.854521E+01             0.000000E+00             4.073146E+00             1.224167E-02            -1.397132E+00             8.812820E+00
                 354.2400             7.108390E+01             2.605472E+00             6.847843E+01             0.000000E+00             3.952114E+00             1.187866E-02            -1.358520E+00             8.812614E+00
                 354.4200             7.093492E+01             2.523008E+00             6.841191E+01             0.000000E+00             3.830852E+00             1.151490E-02            -1.319359E+00             8.812410E+00
                 354.6000             7.078655E+01             2.440866E+00             6.834568E+01             0.000000E+00             3.709368E+00             1.115040E-02            -1.279653E+00             8.812207E+00
                 354.7800             7.063881E+01             2.359049E+00             6.827976E+01             0.000000E+00             3.587671E+00             1.078519E-02            -1.239407E+00             8.812006E+00
                 354.9600             7.049172E+01             2.277559E+00             6.821416E+01             0.000000E+00             3.465764E+00             1.041930E-02            -1.198624E+00             8.811806E+00
                 355.1400             7.034532E+01             2.196400E+00             6.814892E+01             0.000000E+00             3.343658E+00             1.005275E-02            -1.157310E+00             8.811608E+00
                 355.3200             7.019961E+01             2.115574E+00             6.808404E+01             0.000000E+00             3.221358E+00             9.685549E-03            -1.115469E+00             8.811412E+00
