                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 278.1000             2.374944E+01             7.412992E-01             5.949300E-01             5.000118E-01             4.999681E-01
                 278.2800             2.374943E+01             7.420014E-01             5.953371E-01             5.000119E-01             4.999668E-01
                 278.4600             2.374943E+01             7.425360E-01             5.956468E-01             5.000121E-01             4.999653E-01
                 278.6400             2.374942E+01             7.428864E-01             5.958496E-01             5.000122E-01             4.999639E-01
                 278.8200             2.374942E+01             7.430446E-01             5.959408E-01             5.000123E-01             4.999625E-01
                 279.0000             2.374942E+01             7.429921E-01             5.959096E-01             5.000123E-01             4.999611E-01
                 279.1800             2.374941E+01             7.427121E-01             5.957462E-01             5.000124E-01             4.999594E-01
                 279.3600             2.374941E+01             7.421892E-01             5.954416E-01             5.000124E-01             4.999577E-01
                 279.5400             2.374941E+01             7.414085E-01             5.949873E-01             5.000124E-01             4.999559E-01
                 279.7200             2.374941E+01             7.403523E-01             5.943730E-01             5.000124E-01             4.999540E-01
                 279.9000             2.374941E+01             7.390085E-01             5.935918E-01             5.000124E-01             4.999522E-01
                 280.0800             2.374941E+01             7.373650E-01             5.926364E-01             5.000124E-01             4.999500E-01
                 280.2600             2.374941E+01             7.354104E-01             5.915006E-01             5.000124E-01             4.999478E-01
                 280.4400             2.374941E+01             7.331360E-01             5.901793E-01             5.000124E-01             4.999455E-01
                 280.6200             2.374941E+01             7.305339E-01             5.886680E-01             5.000123E-01             4.999432E-01
                 280.8000             2.374942E+01             7.276085E-01             5.869695E-01             5.000123E-01             4.999409E-01
                 280.9800             2.374942E+01             7.243608E-01             5.850844E-01             5.000122E-01             4.999385E-01
                 281.1600             2.374942E+01             7.207834E-01             5.830085E-01             5.000122E-01             4.999360E-01
                 281.3400             2.374942E+01             7.168816E-01             5.807452E-01             5.000121E-01             4.999335E-01
                 281.5200             2.374943E+01             7.126632E-01             5.782990E-01             5.000121E-01             4.999309E-01
                 281.7000             2.374943E+01             7.081411E-01             5.756778E-01             5.000120E-01             4.999284E-01
                 281.8800             2.374943E+01             7.033315E-01             5.728911E-01             5.000119E-01             4.999260E-01
                 282.0600             2.374944E+01             6.982542E-01             5.699505E-01             5.000118E-01             4.999236E-01
                 282.2400             2.374944E+01             6.929359E-01             5.668719E-01             5.000117E-01             4.999213E-01
                 282.4200             2.374945E+01             6.874052E-01             5.636718E-01             5.000116E-01             4.999193E-01
                 282.6000             2.374945E+01             6.816981E-01             5.603713E-01             5.000115E-01             4.999174E-01
                 282.7800             2.374946E+01             6.758404E-01             5.569855E-01             5.000114E-01             4.999156E-01
                 282.9600             2.374946E+01             6.698763E-01             5.535401E-01             5.000113E-01             4.999141E-01
                 283.1400             2.374947E+01             6.638448E-01             5.500578E-01             5.000112E-01             4.999130E-01
                 283.3200             2.374947E+01             6.578071E-01             5.465738E-01             5.000111E-01             4.999122E-01
                 283.5000             2.374948E+01             6.517725E-01             5.430938E-01             5.000110E-01             4.999118E-01
                 283.6800             2.374948E+01             6.458053E-01             5.396546E-01             5.000109E-01             4.999117E-01
                 283.8600             2.374948E+01             6.399357E-01             5.362737E-01             5.000108E-01             4.999121E-01
                 284.0400             2.374949E+01             6.342198E-01             5.329833E-01             5.000107E-01             4.999130E-01
                 284.2200             2.374949E+01             6.286938E-01             5.298042E-01             5.000107E-01             4.999145E-01
                 284.4000             2.374950E+01             6.234063E-01             5.267640E-01             5.000106E-01             4.999164E-01
                 284.5800             2.374950E+01             6.183995E-01             5.238868E-01             5.000105E-01             4.999186E-01
                 284.7600             2.374951E+01             6.136999E-01             5.211877E-01             5.000104E-01             4.999215E-01
                 284.9400             2.374951E+01             6.093235E-01             5.186755E-01             5.000103E-01             4.999248E-01
                 285.1200             2.374951E+01             6.053071E-01             5.163713E-01             5.000102E-01             4.999284E-01
                 285.3000             2.374952E+01             6.016671E-01             5.142841E-01             5.000102E-01             4.999326E-01
                 285.4800             2.374952E+01             5.983780E-01             5.123985E-01             5.000101E-01             4.999358E-01
                 285.6600             2.374952E+01             5.954459E-01             5.107185E-01             5.000101E-01             4.999394E-01
                 285.8400             2.374952E+01             5.928485E-01             5.092307E-01             5.000100E-01             4.999428E-01
                 286.0200             2.374953E+01             5.905442E-01             5.079112E-01             5.000100E-01             4.999461E-01
                 286.2000             2.374953E+01             5.884995E-01             5.067408E-01             5.000099E-01             4.999495E-01
                 286.3800             2.374953E+01             5.866821E-01             5.057002E-01             5.000099E-01             4.999511E-01
                 286.5600             2.374953E+01             5.850395E-01             5.047600E-01             5.000099E-01             4.999530E-01
                 286.7400             2.374953E+01             5.835373E-01             5.039003E-01             5.000098E-01             4.999544E-01
                 286.9200             2.374953E+01             5.821424E-01             5.031020E-01             5.000098E-01             4.999555E-01
                 287.1000             2.374954E+01             5.808240E-01             5.023475E-01             5.000098E-01             4.999565E-01
                 287.2800             2.374954E+01             5.795548E-01             5.016213E-01             5.000097E-01             4.999571E-01
                 287.4600             2.374954E+01             5.783325E-01             5.009218E-01             5.000097E-01             4.999576E-01
                 287.6400             2.374954E+01             5.771413E-01             5.002402E-01             5.000097E-01             4.999579E-01
                 287.8200             2.374954E+01             5.759669E-01             4.995684E-01             5.000097E-01             4.999584E-01
                 288.0000             2.374954E+01             5.748125E-01             4.989081E-01             5.000097E-01             4.999587E-01
                 288.1800             2.374954E+01             5.736740E-01             4.982569E-01             5.000096E-01             4.999589E-01
                 288.3600             2.374954E+01             5.725394E-01             4.976080E-01             5.000096E-01             4.999591E-01
                 288.5400             2.374954E+01             5.714143E-01             4.969647E-01             5.000096E-01             4.999593E-01
                 288.7200             2.374955E+01             5.702972E-01             4.963259E-01             5.000096E-01             4.999595E-01
                 288.9000             2.374955E+01             5.691899E-01             4.956929E-01             5.000096E-01             4.999597E-01
                 289.0800             2.374955E+01             5.680821E-01             4.950596E-01             5.000095E-01             4.999599E-01
                 289.2600             2.374955E+01             5.669835E-01             4.944317E-01             5.000095E-01             4.999601E-01
                 289.4400             2.374955E+01             5.658941E-01             4.938091E-01             5.000095E-01             4.999602E-01
                 289.6200             2.374955E+01             5.648036E-01             4.931862E-01             5.000095E-01             4.999608E-01
                 289.8000             2.374955E+01             5.637192E-01             4.925666E-01             5.000095E-01             4.999610E-01
                 289.9800             2.374955E+01             5.626385E-01             4.919490E-01             5.000094E-01             4.999607E-01
                 290.1600             2.374955E+01             5.615579E-01             4.913317E-01             5.000094E-01             4.999609E-01
                 290.3400             2.374955E+01             5.604815E-01             4.907170E-01             5.000094E-01             4.999610E-01
                 290.5200             2.374955E+01             5.594057E-01             4.901026E-01             5.000094E-01             4.999612E-01
                 290.7000             2.374956E+01             5.583360E-01             4.894918E-01             5.000094E-01             4.999612E-01
                 290.8800             2.374956E+01             5.572654E-01             4.888806E-01             5.000093E-01             4.999615E-01
                 291.0600             2.374956E+01             5.561989E-01             4.882718E-01             5.000093E-01             4.999616E-01
                 291.2400             2.374956E+01             5.551618E-01             4.876784E-01             5.000093E-01             4.999576E-01
                 291.4200             2.374956E+01             5.541351E-01             4.870925E-01             5.000093E-01             4.999579E-01
                 291.6000             2.374956E+01             5.531090E-01             4.865070E-01             5.000093E-01             4.999580E-01
                 291.7800             2.374956E+01             5.520831E-01             4.859218E-01             5.000093E-01             4.999586E-01
                 291.9600             2.374956E+01             5.510631E-01             4.853397E-01             5.000093E-01             4.999581E-01
                 292.1400             2.374956E+01             5.500367E-01             4.847542E-01             5.000092E-01             4.999584E-01
                 292.3200             2.374956E+01             5.490119E-01             4.841697E-01             5.000092E-01             4.999586E-01
                 292.5000             2.374956E+01             5.479915E-01             4.835877E-01             5.000092E-01             4.999585E-01
                 292.6800             2.374956E+01             5.469721E-01             4.830064E-01             5.000092E-01             4.999587E-01
                 292.8600             2.374956E+01             5.459486E-01             4.824228E-01             5.000092E-01             4.999588E-01
                 293.0400             2.374957E+01             5.449260E-01             4.818399E-01             5.000092E-01             4.999591E-01
                 293.2200             2.374957E+01             5.439049E-01             4.812580E-01             5.000091E-01             4.999597E-01
                 293.4000             2.374957E+01             5.428853E-01             4.806767E-01             5.000091E-01             4.999592E-01
                 293.5800             2.374957E+01             5.418617E-01             4.800934E-01             5.000091E-01             4.999595E-01
                 293.7600             2.374957E+01             5.408437E-01             4.795133E-01             5.000091E-01             4.999595E-01
                 293.9400             2.374957E+01             5.398227E-01             4.789316E-01             5.000091E-01             4.999597E-01
                 294.1200             2.374957E+01             5.387984E-01             4.783481E-01             5.000091E-01             4.999599E-01
                 294.3000             2.374957E+01             5.377782E-01             4.777669E-01             5.000090E-01             4.999600E-01
                 294.4800             2.374957E+01             5.367575E-01             4.771856E-01             5.000090E-01             4.999601E-01
                 294.6600             2.374957E+01             5.357346E-01             4.766031E-01             5.000090E-01             4.999602E-01
                 294.8400             2.374957E+01             5.347144E-01             4.760222E-01             5.000090E-01             4.999603E-01
                 295.0200             2.374957E+01             5.336888E-01             4.754384E-01             5.000090E-01             4.999605E-01
                 295.2000             2.374958E+01             5.326642E-01             4.748551E-01             5.000089E-01             4.999607E-01
                 295.3800             2.374958E+01             5.316440E-01             4.742744E-01             5.000089E-01             4.999606E-01
                 295.5600             2.374958E+01             5.306199E-01             4.736916E-01             5.000089E-01             4.999608E-01
                 295.7400             2.374958E+01             5.295905E-01             4.731059E-01             5.000089E-01             4.999611E-01
                 295.9200             2.374958E+01             5.285671E-01             4.725236E-01             5.000089E-01             4.999612E-01
                 296.1000             2.374958E+01             5.275404E-01             4.719396E-01             5.000089E-01             4.999613E-01
                 296.2800             2.374958E+01             5.265129E-01             4.713551E-01             5.000088E-01             4.999615E-01
                 296.4600             2.374958E+01             5.254856E-01             4.707709E-01             5.000088E-01             4.999616E-01
                 296.6400             2.374958E+01             5.244579E-01             4.701865E-01             5.000088E-01             4.999617E-01
                 296.8200             2.374958E+01             5.234294E-01             4.696018E-01             5.000088E-01             4.999623E-01
                 297.0000             2.374958E+01             5.223980E-01             4.690154E-01             5.000088E-01             4.999620E-01
                 297.1800             2.374958E+01             5.213682E-01             4.684300E-01             5.000087E-01             4.999621E-01
                 297.3600             2.374959E+01             5.203367E-01             4.678437E-01             5.000087E-01             4.999623E-01
                 297.5400             2.374959E+01             5.193033E-01             4.672565E-01             5.000087E-01             4.999625E-01
                 297.7200             2.374959E+01             5.182701E-01             4.666695E-01             5.000087E-01             4.999626E-01
                 297.9000             2.374959E+01             5.172354E-01             4.660817E-01             5.000087E-01             4.999628E-01
                 298.0800             2.374959E+01             5.162012E-01             4.654941E-01             5.000087E-01             4.999629E-01
                 298.2600             2.374959E+01             5.151671E-01             4.649068E-01             5.000086E-01             4.999629E-01
                 298.4400             2.374959E+01             5.141295E-01             4.643177E-01             5.000086E-01             4.999636E-01
                 298.6200             2.374959E+01             5.130911E-01             4.637280E-01             5.000086E-01             4.999633E-01
                 298.8000             2.374959E+01             5.120534E-01             4.631388E-01             5.000086E-01             4.999633E-01
                 298.9800             2.374959E+01             5.110147E-01             4.625492E-01             5.000086E-01             4.999635E-01
                 299.1600             2.374959E+01             5.099733E-01             4.619582E-01             5.000086E-01             4.999636E-01
                 299.3400             2.374959E+01             5.089295E-01             4.613658E-01             5.000085E-01             4.999639E-01
                 299.5200             2.374960E+01             5.078856E-01             4.607735E-01             5.000085E-01             4.999641E-01
                 299.7000             2.374960E+01             5.068443E-01             4.601827E-01             5.000085E-01             4.999642E-01
                 299.8800             2.374960E+01             5.058026E-01             4.595919E-01             5.000085E-01             4.999646E-01
                 300.0600             2.374960E+01             5.047546E-01             4.589974E-01             5.000085E-01             4.999643E-01
                 300.2400             2.374960E+01             5.037050E-01             4.584024E-01             5.000084E-01             4.999652E-01
                 300.4200             2.374960E+01             5.026565E-01             4.578077E-01             5.000084E-01             4.999648E-01
                 300.6000             2.374960E+01             5.016074E-01             4.572130E-01             5.000084E-01             4.999650E-01
                 300.7800             2.374960E+01             5.005561E-01             4.566170E-01             5.000084E-01             4.999652E-01
                 300.9600             2.374960E+01             4.995038E-01             4.560207E-01             5.000084E-01             4.999654E-01
                 301.1400             2.374960E+01             4.984520E-01             4.554246E-01             5.000083E-01             4.999655E-01
                 301.3200             2.374960E+01             4.973999E-01             4.548285E-01             5.000083E-01             4.999655E-01
                 301.5000             2.374961E+01             4.963441E-01             4.542305E-01             5.000083E-01             4.999662E-01
                 301.6800             2.374961E+01             4.952879E-01             4.536321E-01             5.000083E-01             4.999659E-01
                 301.8600             2.374961E+01             4.942318E-01             4.530341E-01             5.000083E-01             4.999664E-01
                 302.0400             2.374961E+01             4.931700E-01             4.524327E-01             5.000083E-01             4.999663E-01
                 302.2200             2.374961E+01             4.921102E-01             4.518326E-01             5.000082E-01             4.999664E-01
                 302.4000             2.374961E+01             4.910501E-01             4.512325E-01             5.000082E-01             4.999665E-01
                 302.5800             2.374961E+01             4.899881E-01             4.506316E-01             5.000082E-01             4.999672E-01
                 302.7600             2.374961E+01             4.889240E-01             4.500293E-01             5.000082E-01             4.999669E-01
                 302.9400             2.374961E+01             4.878576E-01             4.494259E-01             5.000082E-01             4.999671E-01
                 303.1200             2.374961E+01             4.867942E-01             4.488242E-01             5.000081E-01             4.999670E-01
                 303.3000             2.374961E+01             4.857243E-01             4.482191E-01             5.000081E-01             4.999674E-01
                 303.4800             2.374962E+01             4.846574E-01             4.476156E-01             5.000081E-01             4.999675E-01
                 303.6600             2.374962E+01             4.835878E-01             4.470107E-01             5.000081E-01             4.999676E-01
                 303.8400             2.374962E+01             4.825157E-01             4.464048E-01             5.000081E-01             4.999684E-01
                 304.0200             2.374962E+01             4.814437E-01             4.457985E-01             5.000080E-01             4.999679E-01
                 304.2000             2.374962E+01             4.803680E-01             4.451906E-01             5.000080E-01             4.999682E-01
                 304.3800             2.374962E+01             4.792937E-01             4.445835E-01             5.000080E-01             4.999684E-01
                 304.5600             2.374962E+01             4.782171E-01             4.439751E-01             5.000080E-01             4.999684E-01
                 304.7400             2.374962E+01             4.771383E-01             4.433657E-01             5.000080E-01             4.999688E-01
                 304.9200             2.374962E+01             4.760589E-01             4.427560E-01             5.000079E-01             4.999689E-01
                 305.1000             2.374962E+01             4.749780E-01             4.421455E-01             5.000079E-01             4.999691E-01
                 305.2800             2.374962E+01             4.738977E-01             4.415355E-01             5.000079E-01             4.999692E-01
                 305.4600             2.374963E+01             4.728137E-01             4.409236E-01             5.000079E-01             4.999698E-01
                 305.6400             2.374963E+01             4.717303E-01             4.403119E-01             5.000079E-01             4.999694E-01
                 305.8200             2.374963E+01             4.706406E-01             4.396969E-01             5.000078E-01             4.999699E-01
                 306.0000             2.374963E+01             4.695556E-01             4.390847E-01             5.000078E-01             4.999703E-01
                 306.1800             2.374963E+01             4.684656E-01             4.384697E-01             5.000078E-01             4.999701E-01
                 306.3600             2.374963E+01             4.673754E-01             4.378548E-01             5.000078E-01             4.999707E-01
                 306.5400             2.374963E+01             4.662829E-01             4.372384E-01             5.000078E-01             4.999705E-01
                 306.7200             2.374963E+01             4.651894E-01             4.366218E-01             5.000077E-01             4.999707E-01
                 306.9000             2.374963E+01             4.640939E-01             4.360043E-01             5.000077E-01             4.999714E-01
                 307.0800             2.374963E+01             4.629980E-01             4.353863E-01             5.000077E-01             4.999711E-01
                 307.2600             2.374963E+01             4.619011E-01             4.347680E-01             5.000077E-01             4.999712E-01
                 307.4400             2.374964E+01             4.608013E-01             4.341483E-01             5.000077E-01             4.999715E-01
                 307.6200             2.374964E+01             4.596999E-01             4.335277E-01             5.000076E-01             4.999717E-01
                 307.8000             2.374964E+01             4.585976E-01             4.329069E-01             5.000076E-01             4.999724E-01
                 307.9800             2.374964E+01             4.574951E-01             4.322857E-01             5.000076E-01             4.999720E-01
                 308.1600             2.374964E+01             4.563890E-01             4.316629E-01             5.000076E-01             4.999723E-01
                 308.3400             2.374964E+01             4.552836E-01             4.310404E-01             5.000076E-01             4.999723E-01
                 308.5200             2.374964E+01             4.541742E-01             4.304160E-01             5.000075E-01             4.999732E-01
                 308.7000             2.374964E+01             4.530652E-01             4.297917E-01             5.000075E-01             4.999728E-01
                 308.8800             2.374964E+01             4.519537E-01             4.291662E-01             5.000075E-01             4.999730E-01
                 309.0600             2.374965E+01             4.508407E-01             4.285401E-01             5.000075E-01             4.999738E-01
                 309.2400             2.374965E+01             4.497261E-01             4.279130E-01             5.000075E-01             4.999735E-01
                 309.4200             2.374965E+01             4.486113E-01             4.272861E-01             5.000074E-01             4.999741E-01
                 309.6000             2.374965E+01             4.474947E-01             4.266580E-01             5.000074E-01             4.999738E-01
                 309.7800             2.374965E+01             4.463756E-01             4.260289E-01             5.000074E-01             4.999740E-01
                 309.9600             2.374965E+01             4.452537E-01             4.253982E-01             5.000074E-01             4.999743E-01
                 310.1400             2.374965E+01             4.441318E-01             4.247678E-01             5.000073E-01             4.999750E-01
                 310.3200             2.374965E+01             4.430081E-01             4.241362E-01             5.000073E-01             4.999747E-01
                 310.5000             2.374965E+01             4.418833E-01             4.235044E-01             5.000073E-01             4.999754E-01
                 310.6800             2.374965E+01             4.407577E-01             4.228720E-01             5.000073E-01             4.999750E-01
                 310.8600             2.374966E+01             4.396286E-01             4.222379E-01             5.000073E-01             4.999752E-01
                 311.0400             2.374966E+01             4.384986E-01             4.216035E-01             5.000072E-01             4.999755E-01
                 311.2200             2.374966E+01             4.373663E-01             4.209678E-01             5.000072E-01             4.999758E-01
                 311.4000             2.374966E+01             4.362333E-01             4.203318E-01             5.000072E-01             4.999760E-01
                 311.5800             2.374966E+01             4.350995E-01             4.196956E-01             5.000072E-01             4.999760E-01
                 311.7600             2.374966E+01             4.339624E-01             4.190576E-01             5.000071E-01             4.999764E-01
                 311.9400             2.374966E+01             4.328242E-01             4.184192E-01             5.000071E-01             4.999766E-01
                 312.1200             2.374966E+01             4.316875E-01             4.177817E-01             5.000071E-01             4.999770E-01
                 312.3000             2.374966E+01             4.305464E-01             4.171418E-01             5.000071E-01             4.999772E-01
                 312.4800             2.374967E+01             4.294033E-01             4.165010E-01             5.000070E-01             4.999774E-01
                 312.6600             2.374967E+01             4.282586E-01             4.158594E-01             5.000070E-01             4.999776E-01
                 312.8400             2.374967E+01             4.271121E-01             4.152169E-01             5.000070E-01             4.999779E-01
                 313.0200             2.374967E+01             4.259640E-01             4.145736E-01             5.000070E-01             4.999781E-01
                 313.2000             2.374967E+01             4.248142E-01             4.139296E-01             5.000069E-01             4.999783E-01
                 313.3800             2.374967E+01             4.236627E-01             4.132847E-01             5.000069E-01             4.999786E-01
                 313.5600             2.374967E+01             4.225094E-01             4.126389E-01             5.000069E-01             4.999788E-01
                 313.7400             2.374967E+01             4.213545E-01             4.119924E-01             5.000069E-01             4.999790E-01
                 313.9200             2.374968E+01             4.201977E-01             4.113450E-01             5.000068E-01             4.999793E-01
                 314.1000             2.374968E+01             4.190392E-01             4.106967E-01             5.000068E-01             4.999795E-01
                 314.2800             2.374968E+01             4.178792E-01             4.100477E-01             5.000068E-01             4.999797E-01
                 314.4600             2.374968E+01             4.167175E-01             4.093979E-01             5.000067E-01             4.999800E-01
                 314.6400             2.374968E+01             4.155538E-01             4.087472E-01             5.000067E-01             4.999804E-01
                 314.8200             2.374968E+01             4.143886E-01             4.080957E-01             5.000067E-01             4.999805E-01
                 315.0000             2.374968E+01             4.132213E-01             4.074432E-01             5.000066E-01             4.999809E-01
                 315.1800             2.374969E+01             4.120523E-01             4.067899E-01             5.000066E-01             4.999812E-01
                 315.3600             2.374969E+01             4.108819E-01             4.061360E-01             5.000066E-01             4.999815E-01
                 315.5400             2.374969E+01             4.097093E-01             4.054810E-01             5.000065E-01             4.999818E-01
                 315.7200             2.374969E+01             4.085347E-01             4.048251E-01             5.000065E-01             4.999821E-01
                 315.9000             2.374969E+01             4.073585E-01             4.041683E-01             5.000065E-01             4.999824E-01
                 316.0800             2.374969E+01             4.061813E-01             4.035112E-01             5.000064E-01             4.999826E-01
                 316.2600             2.374970E+01             4.050016E-01             4.028528E-01             5.000064E-01             4.999829E-01
                 316.4400             2.374970E+01             4.038201E-01             4.021935E-01             5.000064E-01             4.999832E-01
                 316.6200             2.374970E+01             4.026365E-01             4.015332E-01             5.000064E-01             4.999835E-01
                 316.8000             2.374970E+01             4.014519E-01             4.008725E-01             5.000063E-01             4.999838E-01
                 316.9800             2.374970E+01             4.002648E-01             4.002106E-01             5.000063E-01             4.999840E-01
                 317.1600             2.374970E+01             3.990750E-01             3.995473E-01             5.000063E-01             4.999840E-01
                 317.3400             2.374970E+01             3.978833E-01             3.988832E-01             5.000063E-01             4.999846E-01
                 317.5200             2.374970E+01             3.966923E-01             3.982195E-01             5.000063E-01             4.999848E-01
                 317.7000             2.374970E+01             3.954968E-01             3.975535E-01             5.000062E-01             4.999851E-01
                 317.8800             2.374970E+01             3.943000E-01             3.968870E-01             5.000062E-01             4.999853E-01
                 318.0600             2.374971E+01             3.931032E-01             3.962205E-01             5.000062E-01             4.999855E-01
                 318.2400             2.374971E+01             3.919028E-01             3.955523E-01             5.000062E-01             4.999857E-01
                 318.4200             2.374971E+01             3.907007E-01             3.948833E-01             5.000062E-01             4.999861E-01
                 318.6000             2.374971E+01             3.894962E-01             3.942131E-01             5.000061E-01             4.999863E-01
                 318.7800             2.374971E+01             3.882898E-01             3.935420E-01             5.000061E-01             4.999865E-01
                 318.9600             2.374971E+01             3.870813E-01             3.928699E-01             5.000061E-01             4.999868E-01
                 319.1400             2.374971E+01             3.858707E-01             3.921968E-01             5.000061E-01             4.999871E-01
                 319.3200             2.374971E+01             3.846580E-01             3.915228E-01             5.000061E-01             4.999873E-01
                 319.5000             2.374971E+01             3.834432E-01             3.908477E-01             5.000061E-01             4.999876E-01
                 319.6800             2.374971E+01             3.822262E-01             3.901715E-01             5.000060E-01             4.999879E-01
                 319.8600             2.374971E+01             3.810068E-01             3.894943E-01             5.000060E-01             4.999882E-01
                 320.0400             2.374971E+01             3.797850E-01             3.888158E-01             5.000060E-01             4.999884E-01
                 320.2200             2.374972E+01             3.785607E-01             3.881362E-01             5.000060E-01             4.999887E-01
                 320.4000             2.374972E+01             3.773336E-01             3.874551E-01             5.000060E-01             4.999890E-01
                 320.5800             2.374972E+01             3.761038E-01             3.867728E-01             5.000060E-01             4.999892E-01
                 320.7600             2.374972E+01             3.748705E-01             3.860886E-01             5.000059E-01             4.999895E-01
                 320.9400             2.374972E+01             3.736336E-01             3.854027E-01             5.000059E-01             4.999897E-01
                 321.1200             2.374972E+01             3.723924E-01             3.847146E-01             5.000059E-01             4.999900E-01
                 321.3000             2.374972E+01             3.711456E-01             3.840235E-01             5.000059E-01             4.999901E-01
                 321.4800             2.374972E+01             3.698917E-01             3.833287E-01             5.000059E-01             4.999903E-01
                 321.6600             2.374972E+01             3.686332E-01             3.826315E-01             5.000058E-01             4.999902E-01
                 321.8400             2.374972E+01             3.673337E-01             3.819116E-01             5.000058E-01             4.999891E-01
                 322.0200             2.374973E+01             3.659883E-01             3.811665E-01             5.000058E-01             4.999882E-01
                 322.2000             2.374973E+01             3.646017E-01             3.803989E-01             5.000058E-01             4.999875E-01
                 322.3800             2.374973E+01             3.631755E-01             3.796097E-01             5.000057E-01             4.999871E-01
                 322.5600             2.374973E+01             3.617100E-01             3.787989E-01             5.000057E-01             4.999863E-01
                 322.7400             2.374973E+01             3.602022E-01             3.779649E-01             5.000057E-01             4.999851E-01
                 322.9200             2.374973E+01             3.586524E-01             3.771081E-01             5.000057E-01             4.999841E-01
                 323.1000             2.374973E+01             3.570627E-01             3.762295E-01             5.000057E-01             4.999831E-01
                 323.2800             2.374973E+01             3.554311E-01             3.753280E-01             5.000058E-01             4.999821E-01
                 323.4600             2.374973E+01             3.537592E-01             3.744048E-01             5.000058E-01             4.999812E-01
                 323.6400             2.374973E+01             3.520469E-01             3.734595E-01             5.000058E-01             4.999802E-01
                 323.8200             2.374973E+01             3.503036E-01             3.724978E-01             5.000058E-01             4.999798E-01
                 324.0000             2.374973E+01             3.485279E-01             3.715184E-01             5.000058E-01             4.999789E-01
                 324.1800             2.374973E+01             3.467119E-01             3.705173E-01             5.000057E-01             4.999780E-01
                 324.3600             2.374973E+01             3.448560E-01             3.694946E-01             5.000057E-01             4.999770E-01
                 324.5400             2.374973E+01             3.429605E-01             3.684506E-01             5.000057E-01             4.999758E-01
                 324.7200             2.374973E+01             3.410259E-01             3.673856E-01             5.000057E-01             4.999751E-01
                 324.9000             2.374973E+01             3.390538E-01             3.663005E-01             5.000057E-01             4.999741E-01
                 325.0800             2.374973E+01             3.370446E-01             3.651955E-01             5.000056E-01             4.999730E-01
                 325.2600             2.374973E+01             3.349968E-01             3.640699E-01             5.000056E-01             4.999720E-01
                 325.4400             2.374973E+01             3.329112E-01             3.629242E-01             5.000056E-01             4.999710E-01
                 325.6200             2.374974E+01             3.307924E-01             3.617609E-01             5.000056E-01             4.999704E-01
                 325.8000             2.374974E+01             3.286475E-01             3.605839E-01             5.000055E-01             4.999693E-01
                 325.9800             2.374974E+01             3.264656E-01             3.593873E-01             5.000055E-01             4.999683E-01
                 326.1600             2.374974E+01             3.242470E-01             3.581713E-01             5.000055E-01             4.999671E-01
                 326.3400             2.374974E+01             3.219929E-01             3.569366E-01             5.000054E-01             4.999660E-01
                 326.5200             2.374974E+01             3.197052E-01             3.556843E-01             5.000054E-01             4.999651E-01
                 326.7000             2.374975E+01             3.173834E-01             3.544141E-01             5.000053E-01             4.999636E-01
                 326.8800             2.374975E+01             3.150345E-01             3.531300E-01             5.000053E-01             4.999629E-01
                 327.0600             2.374975E+01             3.126565E-01             3.518308E-01             5.000053E-01             4.999617E-01
                 327.2400             2.374975E+01             3.102482E-01             3.505160E-01             5.000052E-01             4.999605E-01
                 327.4200             2.374975E+01             3.078070E-01             3.491842E-01             5.000052E-01             4.999592E-01
                 327.6000             2.374976E+01             3.053335E-01             3.478357E-01             5.000052E-01             4.999578E-01
                 327.7800             2.374976E+01             3.028363E-01             3.464755E-01             5.000051E-01             4.999570E-01
                 327.9600             2.374976E+01             3.003144E-01             3.451028E-01             5.000051E-01             4.999556E-01
                 328.1400             2.374976E+01             2.977624E-01             3.437147E-01             5.000050E-01             4.999543E-01
                 328.3200             2.374976E+01             2.951818E-01             3.423122E-01             5.000050E-01             4.999528E-01
                 328.5000             2.374977E+01             2.925755E-01             3.408970E-01             5.000049E-01             4.999519E-01
                 328.6800             2.374977E+01             2.899505E-01             3.394729E-01             5.000049E-01             4.999504E-01
                 328.8600             2.374977E+01             2.872986E-01             3.380353E-01             5.000049E-01             4.999489E-01
                 329.0400             2.374977E+01             2.846215E-01             3.365854E-01             5.000048E-01             4.999473E-01
                 329.2200             2.374977E+01             2.819233E-01             3.351254E-01             5.000048E-01             4.999463E-01
                 329.4000             2.374978E+01             2.792071E-01             3.336570E-01             5.000047E-01             4.999446E-01
                 329.5800             2.374978E+01             2.764665E-01             3.321768E-01             5.000047E-01             4.999430E-01
                 329.7600             2.374978E+01             2.737077E-01             3.306883E-01             5.000046E-01             4.999418E-01
                 329.9400             2.374978E+01             2.709324E-01             3.291923E-01             5.000046E-01             4.999400E-01
                 330.1200             2.374978E+01             2.681353E-01             3.276861E-01             5.000045E-01             4.999383E-01
                 330.3000             2.374979E+01             2.653247E-01             3.261743E-01             5.000045E-01             4.999369E-01
                 330.4800             2.374979E+01             2.624967E-01             3.246546E-01             5.000044E-01             4.999349E-01
                 330.6600             2.374979E+01             2.596513E-01             3.231274E-01             5.000044E-01             4.999337E-01
                 330.8400             2.374979E+01             2.567960E-01             3.215965E-01             5.000044E-01             4.999318E-01
                 331.0200             2.374980E+01             2.539247E-01             3.200588E-01             5.000043E-01             4.999298E-01
                 331.2000             2.374980E+01             2.510414E-01             3.185165E-01             5.000043E-01             4.999282E-01
