                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 252.9000             8.288200E-03             4.194857E-01             3.426931E-01             1.475454E-01             3.509813E-01             2.719403E-01             6.235965E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.0800             8.195111E-03             4.231789E-01             3.421742E-01             1.471966E-01             3.503694E-01             2.759823E-01             6.231384E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.2600             8.077395E-03             4.267407E-01             3.412938E-01             1.468163E-01             3.493712E-01             2.799243E-01             6.226719E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.4400             7.952786E-03             4.303700E-01             3.402925E-01             1.464304E-01             3.482452E-01             2.839396E-01             6.222067E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.6200             7.879870E-03             4.345903E-01             3.400062E-01             1.461037E-01             3.478861E-01             2.884866E-01             6.217483E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.8000             7.738672E-03             4.383056E-01             3.387200E-01             1.456992E-01             3.464587E-01             2.926065E-01             6.212817E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 253.9800             7.718134E-03             4.432687E-01             3.391682E-01             1.454321E-01             3.468863E-01             2.978366E-01             6.208237E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.1600             7.583669E-03             4.472873E-01             3.379365E-01             1.450348E-01             3.455201E-01             3.022525E-01             6.203564E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.3400             7.470282E-03             4.516521E-01             3.369889E-01             1.446635E-01             3.444591E-01             3.069887E-01             6.198950E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.5200             7.342099E-03             4.560019E-01             3.357912E-01             1.442757E-01             3.431333E-01             3.117261E-01             6.194313E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.7000             7.243503E-03             4.607736E-01             3.350180E-01             1.439217E-01             3.422615E-01             3.168519E-01             6.189669E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 254.8800             7.082615E-03             4.650870E-01             3.332545E-01             1.434989E-01             3.403371E-01             3.215881E-01             6.090119E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.0600             7.019789E-03             4.704879E-01             3.329939E-01             1.431848E-01             3.400137E-01             3.273031E-01             6.180388E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.2400             6.868987E-03             4.751828E-01             3.313195E-01             1.427748E-01             3.381885E-01             3.324080E-01             6.080790E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.4200             6.782004E-03             4.806518E-01             3.306357E-01             1.424352E-01             3.374177E-01             3.382166E-01             6.171140E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.6000             6.660798E-03             4.859355E-01             3.293730E-01             1.420582E-01             3.360338E-01             3.438773E-01             6.166514E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.7800             6.564436E-03             4.916323E-01             3.284907E-01             1.417097E-01             3.350551E-01             3.499226E-01             6.161858E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 255.9600             6.505854E-03             4.978949E-01             3.282192E-01             1.414041E-01             3.347251E-01             3.564908E-01             6.157303E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.1400             6.439250E-03             5.042716E-01             3.278007E-01             1.410927E-01             3.342399E-01             3.631789E-01             6.152696E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.3200             6.391379E-03             5.110570E-01             3.276876E-01             1.408049E-01             3.340790E-01             3.702520E-01             6.148110E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.5000             6.293837E-03             5.175210E-01             3.267129E-01             1.404643E-01             3.330068E-01             3.770566E-01             6.143548E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.6800             6.261561E-03             5.248576E-01             3.268476E-01             1.401943E-01             3.331091E-01             3.846632E-01             6.138989E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 256.8600             6.117402E-03             5.312283E-01             3.250159E-01             1.398074E-01             3.311333E-01             3.914209E-01             6.134395E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.0400             6.008745E-03             5.381235E-01             3.237701E-01             1.394550E-01             3.297789E-01             3.986685E-01             6.129809E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.2200             5.932703E-03             5.455681E-01             3.230838E-01             1.391369E-01             3.290165E-01             4.064312E-01             6.125253E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.4000             5.836874E-03             5.530603E-01             3.220168E-01             1.388039E-01             3.278536E-01             4.142564E-01             6.120654E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.5800             5.702548E-03             5.602875E-01             3.202075E-01             1.384267E-01             3.259101E-01             4.218608E-01             6.116087E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.7600             5.595181E-03             5.679980E-01             3.188603E-01             1.380753E-01             3.244555E-01             4.299227E-01             6.015827E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 257.9400             5.473179E-03             5.757755E-01             3.171970E-01             1.377112E-01             3.226701E-01             4.380642E-01             6.107016E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.1200             5.409953E-03             5.844858E-01             3.166352E-01             1.374122E-01             3.220452E-01             4.470737E-01             6.102508E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.3000             5.340164E-03             5.934027E-01             3.159295E-01             1.371101E-01             3.212696E-01             4.562926E-01             6.098015E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.4800             5.258054E-03             6.024880E-01             3.149604E-01             1.368013E-01             3.202184E-01             4.656867E-01             6.093526E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.6600             5.157051E-03             6.115448E-01             3.135870E-01             1.364684E-01             3.187441E-01             4.750764E-01             6.089031E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 258.8400             5.047592E-03             6.207565E-01             3.120053E-01             1.361276E-01             3.170529E-01             4.846289E-01             6.084528E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.0200             4.989055E-03             6.308915E-01             3.114407E-01             1.358433E-01             3.164297E-01             4.950482E-01             5.983752E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.2000             4.933341E-03             6.414274E-01             3.109199E-01             1.355692E-01             3.158532E-01             5.058583E-01             6.075694E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.3800             4.876757E-03             6.522585E-01             3.103670E-01             1.352951E-01             3.152438E-01             5.169634E-01             6.071293E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.5600             4.789973E-03             6.630718E-01             3.091532E-01             1.349960E-01             3.139431E-01             5.280758E-01             6.066901E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.7400             4.675398E-03             6.738089E-01             3.073037E-01             1.346679E-01             3.119791E-01             5.391410E-01             6.062503E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 259.9200             4.581158E-03             6.850625E-01             3.058555E-01             1.343564E-01             3.104366E-01             5.507061E-01             6.058124E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.1000             4.485370E-03             6.965724E-01             3.043356E-01             1.340415E-01             3.088210E-01             5.625309E-01             6.053774E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.2800             4.389064E-03             7.084695E-01             3.027640E-01             1.337326E-01             3.071531E-01             5.747369E-01             6.049466E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.4600             4.332322E-03             7.211713E-01             3.020714E-01             1.334586E-01             3.064037E-01             5.877128E-01             5.947803E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.6400             4.245437E-03             7.339802E-01             3.006536E-01             1.331673E-01             3.048990E-01             6.008129E-01             6.040890E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 260.8200             4.207992E-03             7.479416E-01             3.003757E-01             1.329342E-01             3.045837E-01             6.150075E-01             6.036696E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.0000             4.137708E-03             7.619839E-01             2.993012E-01             1.326792E-01             3.034389E-01             6.293047E-01             5.934637E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.1800             4.070323E-03             7.764290E-01             2.982712E-01             1.324254E-01             3.023416E-01             6.440036E-01             6.028331E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.3600             3.983504E-03             7.909578E-01             2.967369E-01             1.321500E-01             3.007204E-01             6.588078E-01             6.024179E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.5400             3.902335E-03             8.060857E-01             2.953041E-01             1.318887E-01             2.992065E-01             6.741970E-01             6.020094E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.7200             3.794753E-03             8.212562E-01             2.931584E-01             1.316035E-01             2.969531E-01             6.896528E-01             6.016002E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 261.9000             3.747914E-03             8.376884E-01             2.925340E-01             1.313732E-01             2.962819E-01             7.063152E-01             6.011974E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.0800             3.691576E-03             8.544697E-01             2.916458E-01             1.311362E-01             2.953374E-01             7.233336E-01             6.007989E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.2600             3.591782E-03             8.712496E-01             2.895761E-01             1.308713E-01             2.931679E-01             7.403783E-01             6.004018E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.4400             3.505281E-03             8.886696E-01             2.878100E-01             1.306177E-01             2.913153E-01             7.580520E-01             6.000067E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.6200             3.481868E-03             9.074547E-01             2.877398E-01             1.304181E-01             2.912217E-01             7.770366E-01             5.996255E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.8000             3.379386E-03             9.259484E-01             2.854596E-01             1.301715E-01             2.888390E-01             7.957768E-01             5.992422E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 262.9800             3.333519E-03             9.456526E-01             2.847276E-01             1.299662E-01             2.880612E-01             8.156864E-01             5.988650E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.1600             3.291607E-03             9.662557E-01             2.840907E-01             1.297830E-01             2.873823E-01             8.364727E-01             5.984972E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.3400             3.188723E-03             9.865724E-01             2.816598E-01             1.295518E-01             2.848485E-01             8.570206E-01             5.981338E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.5200             3.120454E-03             1.007855E+00             2.801898E-01             1.293446E-01             2.833103E-01             8.785101E-01             5.977729E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.7000             3.065645E-03             1.030049E+00             2.790900E-01             1.291565E-01             2.821557E-01             9.008924E-01             5.974217E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 263.8800             3.015578E-03             1.053119E+00             2.781090E-01             1.289840E-01             2.811245E-01             9.241353E-01             5.970760E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.0600             2.975238E-03             1.077090E+00             2.774065E-01             1.288271E-01             2.803817E-01             9.482632E-01             5.967397E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.2400             2.894184E-03             1.101100E+00             2.754060E-01             1.286398E-01             2.783001E-01             9.724606E-01             5.964073E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.4200             2.871606E-03             1.126791E+00             2.752237E-01             1.285066E-01             2.780953E-01             9.982847E-01             5.857613E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.6000             2.772921E-03             1.152222E+00             2.725691E-01             1.283271E-01             2.753420E-01             1.023895E+00             5.957699E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.7800             2.693141E-03             1.178511E+00             2.704590E-01             1.281583E-01             2.731521E-01             1.050353E+00             5.954577E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 264.9600             2.623471E-03             1.205498E+00             2.686317E-01             1.279913E-01             2.712552E-01             1.077506E+00             5.951593E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.1400             2.580898E-03             1.234011E+00             2.676904E-01             1.278652E-01             2.702713E-01             1.106146E+00             5.948665E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.3200             2.544496E-03             1.263431E+00             2.669432E-01             1.277480E-01             2.694877E-01             1.135683E+00             5.945944E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.5000             2.505660E-03             1.293857E+00             2.660922E-01             1.276448E-01             2.685978E-01             1.166212E+00             5.943250E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.6800             2.454474E-03             1.324982E+00             2.647797E-01             1.275391E-01             2.672342E-01             1.197443E+00             5.833894E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 265.8600             2.370528E-03             1.356645E+00             2.622340E-01             1.274252E-01             2.646045E-01             1.229219E+00             5.830807E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.0400             2.286351E-03             1.388691E+00             2.595968E-01             1.272949E-01             2.618832E-01             1.261396E+00             5.935798E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.2200             2.244710E-03             1.422408E+00             2.585090E-01             1.272060E-01             2.607537E-01             1.295202E+00             5.824886E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.4000             2.204220E-03             1.457152E+00             2.574404E-01             1.271278E-01             2.596447E-01             1.330024E+00             5.931468E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.5800             2.135605E-03             1.492599E+00             2.552328E-01             1.270468E-01             2.573684E-01             1.365552E+00             5.819377E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.7600             2.069108E-03             1.528844E+00             2.530433E-01             1.269671E-01             2.551124E-01             1.401877E+00             5.816765E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 266.9400             2.045232E-03             1.566858E+00             2.525488E-01             1.269280E-01             2.545941E-01             1.439930E+00             5.925980E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.1200             1.992477E-03             1.605570E+00             2.508388E-01             1.268853E-01             2.528313E-01             1.478685E+00             5.945826E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.3000             1.934309E-03             1.645192E+00             2.488503E-01             1.268470E-01             2.507846E-01             1.518345E+00             5.944374E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.4800             1.885339E-03             1.686040E+00             2.472040E-01             1.268274E-01             2.490894E-01             1.559213E+00             5.943154E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.6600             1.830782E-03             1.727662E+00             2.452646E-01             1.268071E-01             2.470954E-01             1.600855E+00             5.942076E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 267.8400             1.744200E-03             1.769455E+00             2.418004E-01             1.267648E-01             2.435446E-01             1.642690E+00             5.803702E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.0200             1.703191E-03             1.812926E+00             2.403487E-01             1.267578E-01             2.420518E-01             1.686168E+00             5.940452E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.2000             1.655246E-03             1.857158E+00             2.385274E-01             1.267520E-01             2.401826E-01             1.730406E+00             5.800414E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.3800             1.593332E-03             1.902117E+00             2.359669E-01             1.267470E-01             2.375602E-01             1.775370E+00             5.939585E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.5600             1.542174E-03             1.948106E+00             2.338605E-01             1.267546E-01             2.354027E-01             1.821351E+00             5.797720E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.7400             1.481101E-03             1.994785E+00             2.311740E-01             1.267634E-01             2.326551E-01             1.868022E+00             5.796613E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 268.9200             1.438395E-03             2.042462E+00             2.293683E-01             1.267855E-01             2.308067E-01             1.915677E+00             5.939892E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.1000             1.387921E-03             2.090783E+00             2.270875E-01             1.268095E-01             2.284754E-01             1.963973E+00             5.940433E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.2800             1.385573E-03             2.141189E+00             2.273891E-01             1.268861E-01             2.287747E-01             2.014303E+00             5.941335E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.4600             1.337020E-03             2.191791E+00             2.251297E-01             1.269509E-01             2.264667E-01             2.064840E+00             5.942475E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.6400             1.315257E-03             2.243422E+00             2.243263E-01             1.270352E-01             2.256415E-01             2.116387E+00             5.943898E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 269.8200             1.267075E-03             2.295931E+00             2.219730E-01             1.271354E-01             2.232401E-01             2.168796E+00             5.794093E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.0000             1.255177E-03             2.349154E+00             2.216943E-01             1.272460E-01             2.229495E-01             2.221908E+00             5.947600E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.1800             1.213401E-03             2.402827E+00             2.196220E-01             1.273624E-01             2.208354E-01             2.275465E+00             5.949897E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.3600             1.183420E-03             2.457200E+00             2.182090E-01             1.274949E-01             2.193924E-01             2.329705E+00             5.952524E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.5400             1.157338E-03             2.512263E+00             2.170017E-01             1.276442E-01             2.181591E-01             2.384619E+00             5.796851E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.7200             1.084377E-03             2.566648E+00             2.127459E-01             1.277700E-01             2.138303E-01             2.438878E+00             5.798107E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 270.9000             1.028560E-03             2.620992E+00             2.094287E-01             1.278952E-01             2.104572E-01             2.493097E+00             5.962363E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 271.0800             9.764827E-04             2.675395E+00             2.062239E-01             1.280277E-01             2.072004E-01             2.547367E+00             5.801358E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 271.2600             9.467648E-04             2.730238E+00             2.044968E-01             1.281801E-01             2.054435E-01             2.602058E+00             5.970634E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 271.4400             9.139568E-04             2.785068E+00             2.024892E-01             1.283438E-01             2.034032E-01             2.656724E+00             6.000189E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 271.6200             8.521353E-04             2.838623E+00             1.981951E-01             1.284812E-01             1.990472E-01             2.710142E+00             6.004992E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 271.8000             8.375271E-04             2.893073E+00             1.974287E-01             1.286636E-01             1.982663E-01             2.764409E+00             6.010313E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
