                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 352.4400             8.133672E-07             7.379120E-08             4.314240E-09             8.090707E-07             1.748526E-08             8.184807E-08             8.389271E-07            -1.277541E-12            -1.651067E-11             7.395760E-07            -1.210483E-07            -1.205161E-07             4.980116E-07
                 352.6200             8.134040E-07             7.381136E-08             4.238075E-09             8.091837E-07             1.748233E-08             8.183434E-08             8.389271E-07            -1.245328E-12            -1.652961E-11             7.395926E-07            -1.210566E-07            -1.205244E-07             4.980116E-07
                 352.8000             8.134407E-07             7.383144E-08             4.160789E-09             8.092977E-07             1.747941E-08             8.182065E-08             8.389271E-07            -1.213192E-12            -1.654853E-11             7.396093E-07            -1.210649E-07            -1.205327E-07             4.980116E-07
                 352.9800             8.134773E-07             7.385143E-08             4.082334E-09             8.094127E-07             1.747649E-08             8.180702E-08             8.389271E-07            -1.181137E-12            -1.656743E-11             7.396258E-07            -1.210732E-07            -1.205409E-07             4.980116E-07
                 353.1600             8.135137E-07             7.387135E-08             4.002658E-09             8.095287E-07             1.747359E-08             8.179345E-08             8.389271E-07            -1.149165E-12            -1.658629E-11             7.396423E-07            -1.210815E-07            -1.205492E-07             4.980116E-07
                 353.3400             8.135499E-07             7.389118E-08             3.921720E-09             8.096459E-07             1.747071E-08             8.177994E-08             8.389271E-07            -1.117280E-12            -1.660513E-11             7.396587E-07            -1.210897E-07            -1.205574E-07             4.980116E-07
                 353.5200             8.135860E-07             7.391092E-08             3.839476E-09             8.097642E-07             1.746783E-08             8.176648E-08             8.389271E-07            -1.085482E-12            -1.662393E-11             7.396751E-07            -1.210979E-07            -1.205655E-07             4.980116E-07
                 353.7000             8.136219E-07             7.393057E-08             3.755902E-09             8.098837E-07             1.746497E-08             8.175309E-08             8.389271E-07            -1.053775E-12            -1.664270E-11             7.396913E-07            -1.211061E-07            -1.205736E-07             4.980116E-07
                 353.8800             8.136577E-07             7.395013E-08             3.670961E-09             8.100044E-07             1.746212E-08             8.173976E-08             8.389271E-07            -1.022160E-12            -1.666144E-11             7.397075E-07            -1.211142E-07            -1.205817E-07             4.980116E-07
                 354.0600             8.136932E-07             7.396960E-08             3.584623E-09             8.101263E-07             1.745929E-08             8.172649E-08             8.389271E-07            -9.906387E-13            -1.668015E-11             7.397236E-07            -1.211223E-07            -1.205898E-07             4.980116E-07
