                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 293.7600             1.142673E+02            -7.936555E+01             1.197548E+02             8.461651E+01             1.214971E+02             2.808606E+02             3.060134E+02
                 293.9400             1.141441E+02            -7.943650E+01             1.195005E+02             8.437004E+01             1.207298E+02             2.805625E+02             3.054357E+02
                 294.1200             1.140199E+02            -7.950715E+01             1.192461E+02             8.412392E+01             1.199636E+02             2.802606E+02             3.048562E+02
                 294.3000             1.138956E+02            -7.957803E+01             1.189922E+02             8.387912E+01             1.192008E+02             2.799586E+02             3.042789E+02
                 294.4800             1.137706E+02            -7.964882E+01             1.187383E+02             8.363504E+01             1.184399E+02             2.796543E+02             3.037014E+02
                 294.6600             1.136448E+02            -7.971939E+01             1.184845E+02             8.339148E+01             1.176806E+02             2.793468E+02             3.031227E+02
                 294.8400             1.135187E+02            -7.979010E+01             1.182310E+02             8.314904E+01             1.169242E+02             2.790385E+02             3.025454E+02
                 295.0200             1.133915E+02            -7.986037E+01             1.179771E+02             8.290671E+01             1.161683E+02             2.787255E+02             3.019652E+02
                 295.2000             1.132638E+02            -7.993065E+01             1.177234E+02             8.266528E+01             1.154149E+02             2.784108E+02             3.013854E+02
                 295.3800             1.131359E+02            -8.000118E+01             1.174704E+02             8.242524E+01             1.146650E+02             2.780962E+02             3.008082E+02
                 295.5600             1.130070E+02            -8.007139E+01             1.172171E+02             8.218548E+01             1.139161E+02             2.777776E+02             3.002287E+02
                 295.7400             1.128771E+02            -8.014118E+01             1.169634E+02             8.194584E+01             1.131679E+02             2.774544E+02             2.996463E+02
                 295.9200             1.127471E+02            -8.021133E+01             1.167104E+02             8.170777E+01             1.124236E+02             2.771320E+02             2.990672E+02
                 296.1000             1.126162E+02            -8.028119E+01             1.164573E+02             8.147009E+01             1.116806E+02             2.768059E+02             2.984863E+02
                 296.2800             1.124846E+02            -8.035094E+01             1.162042E+02             8.123310E+01             1.109396E+02             2.764774E+02             2.979049E+02
                 296.4600             1.123525E+02            -8.042066E+01             1.159513E+02             8.099695E+01             1.102008E+02             2.761470E+02             2.973237E+02
                 296.6400             1.122197E+02            -8.049029E+01             1.156985E+02             8.076157E+01             1.094642E+02             2.758143E+02             2.967423E+02
                 296.8200             1.120863E+02            -8.055982E+01             1.154457E+02             8.052687E+01             1.087296E+02             2.754792E+02             2.961603E+02
                 297.0000             1.119520E+02            -8.062909E+01             1.151928E+02             8.029263E+01             1.079964E+02             2.751407E+02             2.955767E+02
                 297.1800             1.118172E+02            -8.069842E+01             1.149402E+02             8.005940E+01             1.072660E+02             2.748009E+02             2.949941E+02
                 297.3600             1.116817E+02            -8.076759E+01             1.146876E+02             7.982676E+01             1.065373E+02             2.744582E+02             2.944104E+02
                 297.5400             1.115454E+02            -8.083656E+01             1.144349E+02             7.959470E+01             1.058103E+02             2.741126E+02             2.938257E+02
                 297.7200             1.114086E+02            -8.090552E+01             1.141824E+02             7.936350E+01             1.050858E+02             2.737652E+02             2.932412E+02
                 297.9000             1.112710E+02            -8.097431E+01             1.139299E+02             7.913291E+01             1.043630E+02             2.734149E+02             2.926557E+02
                 298.0800             1.111328E+02            -8.104308E+01             1.136775E+02             7.890320E+01             1.036427E+02             2.730629E+02             2.920705E+02
                 298.2600             1.109941E+02            -8.111182E+01             1.134253E+02             7.867434E+01             1.029248E+02             2.727091E+02             2.914854E+02
                 298.4400             1.108544E+02            -8.118027E+01             1.131729E+02             7.844586E+01             1.022082E+02             2.723514E+02             2.908983E+02
                 298.6200             1.107141E+02            -8.124861E+01             1.129206E+02             7.821810E+01             1.014938E+02             2.719915E+02             2.903108E+02
                 298.8000             1.105732E+02            -8.131695E+01             1.126685E+02             7.799126E+01             1.007819E+02             2.716299E+02             2.897237E+02
                 298.9800             1.104316E+02            -8.138518E+01             1.124164E+02             7.776512E+01             1.000720E+02             2.712659E+02             2.891360E+02
                 299.1600             1.102892E+02            -8.145317E+01             1.121642E+02             7.753948E+01             9.936375E+01             2.708987E+02             2.885468E+02
                 299.3400             1.101460E+02            -8.152094E+01             1.119119E+02             7.731434E+01             9.865716E+01             2.705282E+02             2.879561E+02
                 299.5200             1.100021E+02            -8.158866E+01             1.116597E+02             7.709005E+01             9.795297E+01             2.701558E+02             2.873655E+02
                 299.7000             1.098579E+02            -8.165653E+01             1.114080E+02             7.686692E+01             9.725189E+01             2.697828E+02             2.867763E+02
                 299.8800             1.097130E+02            -8.172433E+01             1.111563E+02             7.664457E+01             9.655308E+01             2.694076E+02             2.861869E+02
                 300.0600             1.095670E+02            -8.179163E+01             1.109042E+02             7.642227E+01             9.585494E+01             2.690274E+02             2.855940E+02
                 300.2400             1.094202E+02            -8.185877E+01             1.106520E+02             7.620060E+01             9.515875E+01             2.686445E+02             2.850001E+02
                 300.4200             1.092729E+02            -8.192595E+01             1.104001E+02             7.597993E+01             9.446532E+01             2.682603E+02             2.844069E+02
                 300.6000             1.091250E+02            -8.199305E+01             1.101482E+02             7.576002E+01             9.377414E+01             2.678738E+02             2.838133E+02
                 300.7800             1.089762E+02            -8.205995E+01             1.098963E+02             7.554067E+01             9.308479E+01             2.674844E+02             2.832184E+02
                 300.9600             1.088268E+02            -8.212673E+01             1.096445E+02             7.532205E+01             9.239764E+01             2.670926E+02             2.826230E+02
                 301.1400             1.086768E+02            -8.219352E+01             1.093928E+02             7.510434E+01             9.171306E+01             2.666992E+02             2.820279E+02
                 301.3200             1.085262E+02            -8.226025E+01             1.091412E+02             7.488745E+01             9.103091E+01             2.663038E+02             2.814326E+02
                 301.5000             1.083746E+02            -8.232666E+01             1.088895E+02             7.467093E+01             9.035018E+01             2.659046E+02             2.808352E+02
                 301.6800             1.082224E+02            -8.239302E+01             1.086378E+02             7.445523E+01             8.967184E+01             2.655035E+02             2.802376E+02
                 301.8600             1.080696E+02            -8.245934E+01             1.083863E+02             7.424039E+01             8.899604E+01             2.651005E+02             2.796401E+02
                 302.0400             1.079156E+02            -8.252521E+01             1.081343E+02             7.402569E+01             8.832118E+01             2.646928E+02             2.790393E+02
                 302.2200             1.077613E+02            -8.259118E+01             1.078827E+02             7.381210E+01             8.764937E+01             2.642844E+02             2.784396E+02
                 302.4000             1.076063E+02            -8.265711E+01             1.076312E+02             7.359934E+01             8.698001E+01             2.638739E+02             2.778398E+02
                 302.5800             1.074506E+02            -8.272287E+01             1.073797E+02             7.338721E+01             8.631269E+01             2.634607E+02             2.772390E+02
                 302.7600             1.072940E+02            -8.278843E+01             1.071281E+02             7.317567E+01             8.564733E+01             2.630447E+02             2.766369E+02
                 302.9400             1.071367E+02            -8.285379E+01             1.068764E+02             7.296470E+01             8.498388E+01             2.626257E+02             2.760335E+02
                 303.1200             1.069790E+02            -8.291935E+01             1.066252E+02             7.275499E+01             8.432381E+01             2.622064E+02             2.754318E+02
                 303.3000             1.068201E+02            -8.298438E+01             1.063734E+02             7.254532E+01             8.366456E+01             2.617820E+02             2.748265E+02
                 303.4800             1.066609E+02            -8.304961E+01             1.061221E+02             7.233690E+01             8.300868E+01             2.613574E+02             2.742228E+02
                 303.6600             1.065008E+02            -8.311461E+01             1.058707E+02             7.212901E+01             8.235466E+01             2.609297E+02             2.736176E+02
                 303.8400             1.063400E+02            -8.317939E+01             1.056192E+02             7.192168E+01             8.170258E+01             2.604990E+02             2.730110E+02
                 304.0200             1.061785E+02            -8.324416E+01             1.053678E+02             7.171524E+01             8.105311E+01             2.600665E+02             2.724045E+02
                 304.2000             1.060161E+02            -8.330861E+01             1.051162E+02             7.150921E+01             8.040530E+01             2.596305E+02             2.717959E+02
                 304.3800             1.058532E+02            -8.337315E+01             1.048649E+02             7.130423E+01             7.976044E+01             2.591934E+02             2.711880E+02
                 304.5600             1.056895E+02            -8.343749E+01             1.046135E+02             7.109985E+01             7.911763E+01             2.587534E+02             2.705789E+02
                 304.7400             1.055250E+02            -8.350162E+01             1.043621E+02             7.089606E+01             7.847684E+01             2.583105E+02             2.699684E+02
                 304.9200             1.053599E+02            -8.356570E+01             1.041107E+02             7.069309E+01             7.783856E+01             2.578658E+02             2.693577E+02
                 305.1000             1.051940E+02            -8.362963E+01             1.038593E+02             7.049081E+01             7.720252E+01             2.574184E+02             2.687461E+02
                 305.2800             1.050276E+02            -8.369360E+01             1.036082E+02             7.028950E+01             7.656932E+01             2.569698E+02             2.681349E+02
                 305.4600             1.048602E+02            -8.375725E+01             1.033568E+02             7.008860E+01             7.593780E+01             2.565175E+02             2.675216E+02
                 305.6400             1.046923E+02            -8.382094E+01             1.031056E+02             6.988868E+01             7.530912E+01             2.560639E+02             2.669086E+02
                 305.8200             1.045232E+02            -8.388409E+01             1.028540E+02             6.968884E+01             7.468148E+01             2.556054E+02             2.662920E+02
                 306.0000             1.043540E+02            -8.394763E+01             1.026029E+02             6.949049E+01             7.405775E+01             2.551476E+02             2.656781E+02
                 306.1800             1.041837E+02            -8.401073E+01             1.023516E+02             6.929240E+01             7.343544E+01             2.546857E+02             2.650614E+02
                 306.3600             1.040128E+02            -8.407381E+01             1.021003E+02             6.909518E+01             7.281577E+01             2.542219E+02             2.644445E+02
                 306.5400             1.038411E+02            -8.413668E+01             1.018490E+02             6.889857E+01             7.219821E+01             2.537553E+02             2.638264E+02
                 306.7200             1.036687E+02            -8.419947E+01             1.015977E+02             6.870273E+01             7.158315E+01             2.532867E+02             2.632077E+02
                 306.9000             1.034955E+02            -8.426208E+01             1.013464E+02             6.850754E+01             7.097030E+01             2.528153E+02             2.625878E+02
                 307.0800             1.033217E+02            -8.432464E+01             1.010951E+02             6.831320E+01             7.036008E+01             2.523422E+02             2.619678E+02
                 307.2600             1.031472E+02            -8.438712E+01             1.008440E+02             6.811963E+01             6.975235E+01             2.518669E+02             2.613471E+02
                 307.4400             1.029719E+02            -8.444934E+01             1.005926E+02             6.792659E+01             6.914664E+01             2.513885E+02             2.607248E+02
                 307.6200             1.027958E+02            -8.451143E+01             1.003413E+02             6.773427E+01             6.854330E+01             2.509077E+02             2.601017E+02
                 307.8000             1.026191E+02            -8.457344E+01             1.000901E+02             6.754273E+01             6.794248E+01             2.504249E+02             2.594780E+02
                 307.9800             1.024417E+02            -8.463544E+01             9.983897E+01             6.735209E+01             6.734442E+01             2.499404E+02             2.588542E+02
                 308.1600             1.022634E+02            -8.469712E+01             9.958765E+01             6.716190E+01             6.674823E+01             2.494525E+02             2.582283E+02
                 308.3400             1.020847E+02            -8.475887E+01             9.933654E+01             6.697270E+01             6.615500E+01             2.489634E+02             2.576029E+02
                 308.5200             1.019049E+02            -8.482025E+01             9.908519E+01             6.678390E+01             6.556355E+01             2.484706E+02             2.569751E+02
                 308.7000             1.017246E+02            -8.488168E+01             9.883404E+01             6.659608E+01             6.497504E+01             2.479766E+02             2.563477E+02
                 308.8800             1.015435E+02            -8.494291E+01             9.858280E+01             6.640885E+01             6.438872E+01             2.474797E+02             2.557188E+02
                 309.0600             1.013617E+02            -8.500401E+01             9.833156E+01             6.622235E+01             6.380485E+01             2.469805E+02             2.550891E+02
                 309.2400             1.011791E+02            -8.506496E+01             9.808031E+01             6.603656E+01             6.322341E+01             2.464790E+02             2.544584E+02
                 309.4200             1.009960E+02            -8.512592E+01             9.782919E+01             6.585167E+01             6.264476E+01             2.459758E+02             2.538276E+02
                 309.6000             1.008121E+02            -8.518672E+01             9.757806E+01             6.566748E+01             6.206852E+01             2.454703E+02             2.531959E+02
                 309.7800             1.006273E+02            -8.524730E+01             9.732683E+01             6.548388E+01             6.149451E+01             2.449619E+02             2.525627E+02
                 309.9600             1.004418E+02            -8.530764E+01             9.707549E+01             6.530085E+01             6.092268E+01             2.444506E+02             2.519279E+02
                 310.1400             1.002556E+02            -8.536801E+01             9.682430E+01             6.511875E+01             6.035372E+01             2.439378E+02             2.512931E+02
                 310.3200             1.000688E+02            -8.542822E+01             9.657308E+01             6.493734E+01             5.978719E+01             2.434226E+02             2.506573E+02
                 310.5000             9.988121E+01            -8.548834E+01             9.632191E+01             6.475672E+01             5.922327E+01             2.429054E+02             2.500209E+02
                 310.6800             9.969303E+01            -8.554841E+01             9.607082E+01             6.457693E+01             5.866205E+01             2.423864E+02             2.493840E+02
                 310.8600             9.950393E+01            -8.560819E+01             9.581955E+01             6.439763E+01             5.810290E+01             2.418641E+02             2.487452E+02
                 311.0400             9.931418E+01            -8.566789E+01             9.556835E+01             6.421914E+01             5.754642E+01             2.413398E+02             2.481058E+02
                 311.2200             9.912363E+01            -8.572740E+01             9.531707E+01             6.404129E+01             5.699230E+01             2.408130E+02             2.474652E+02
                 311.4000             9.893246E+01            -8.578686E+01             9.506588E+01             6.386427E+01             5.644091E+01             2.402843E+02             2.468241E+02
                 311.5800             9.874067E+01            -8.584629E+01             9.481478E+01             6.368811E+01             5.589229E+01             2.397539E+02             2.461826E+02
                 311.7600             9.854798E+01            -8.590542E+01             9.456351E+01             6.351245E+01             5.534579E+01             2.392203E+02             2.455392E+02
                 311.9400             9.835462E+01            -8.596447E+01             9.431229E+01             6.333759E+01             5.480197E+01             2.386847E+02             2.448952E+02
                 312.1200             9.816088E+01            -8.602369E+01             9.406136E+01             6.316386E+01             5.426143E+01             2.381486E+02             2.442520E+02
                 312.3000             9.796613E+01            -8.608252E+01             9.381018E+01             6.299051E+01             5.372282E+01             2.376088E+02             2.436064E+02
                 312.4800             9.777063E+01            -8.614119E+01             9.355896E+01             6.281784E+01             5.318670E+01             2.370666E+02             2.429596E+02
                 312.6600             9.757442E+01            -8.619974E+01             9.330774E+01             6.264591E+01             5.265314E+01             2.365221E+02             2.423119E+02
                 312.8400             9.737748E+01            -8.625816E+01             9.305651E+01             6.247469E+01             5.212216E+01             2.359754E+02             2.416632E+02
                 313.0200             9.717984E+01            -8.631644E+01             9.280528E+01             6.230421E+01             5.159377E+01             2.354265E+02             2.410136E+02
                 313.2000             9.698148E+01            -8.637461E+01             9.255405E+01             6.213447E+01             5.106798E+01             2.348754E+02             2.403631E+02
                 313.3800             9.678241E+01            -8.643264E+01             9.230281E+01             6.196544E+01             5.054477E+01             2.343221E+02             2.397115E+02
                 313.5600             9.658262E+01            -8.649054E+01             9.205157E+01             6.179715E+01             5.002416E+01             2.337665E+02             2.390590E+02
                 313.7400             9.638212E+01            -8.654832E+01             9.180033E+01             6.162959E+01             4.950617E+01             2.332088E+02             2.384056E+02
                 313.9200             9.618090E+01            -8.660594E+01             9.154907E+01             6.146274E+01             4.899075E+01             2.326488E+02             2.377510E+02
                 314.1000             9.597896E+01            -8.666344E+01             9.129780E+01             6.129661E+01             4.847795E+01             2.320866E+02             2.370955E+02
                 314.2800             9.577634E+01            -8.672085E+01             9.104656E+01             6.113126E+01             4.796785E+01             2.315223E+02             2.364392E+02
                 314.4600             9.557301E+01            -8.677812E+01             9.079532E+01             6.096664E+01             4.746037E+01             2.309559E+02             2.357819E+02
                 314.6400             9.536895E+01            -8.683523E+01             9.054404E+01             6.080270E+01             4.695547E+01             2.303871E+02             2.351234E+02
                 314.8200             9.516421E+01            -8.689225E+01             9.029279E+01             6.063955E+01             4.645329E+01             2.298163E+02             2.344642E+02
                 315.0000             9.495872E+01            -8.694910E+01             9.004150E+01             6.047707E+01             4.595366E+01             2.292432E+02             2.338037E+02
                 315.1800             9.475254E+01            -8.700583E+01             8.979021E+01             6.031533E+01             4.545670E+01             2.286679E+02             2.331423E+02
                 315.3600             9.454569E+01            -8.706247E+01             8.953895E+01             6.015437E+01             4.496249E+01             2.280907E+02             2.324800E+02
                 315.5400             9.433810E+01            -8.711893E+01             8.928765E+01             5.999409E+01             4.447086E+01             2.275110E+02             2.318166E+02
                 315.7200             9.412978E+01            -8.717525E+01             8.903633E+01             5.983451E+01             4.398185E+01             2.269292E+02             2.311520E+02
                 315.9000             9.392077E+01            -8.723145E+01             8.878502E+01             5.967569E+01             4.349555E+01             2.263452E+02             2.304865E+02
                 316.0800             9.371115E+01            -8.728762E+01             8.853378E+01             5.951770E+01             4.301211E+01             2.257596E+02             2.298205E+02
                 316.2600             9.350076E+01            -8.734357E+01             8.828247E+01             5.936034E+01             4.253120E+01             2.251714E+02             2.291530E+02
                 316.4400             9.328966E+01            -8.739940E+01             8.803115E+01             5.920372E+01             4.205299E+01             2.245811E+02             2.284845E+02
                 316.6200             9.307784E+01            -8.745507E+01             8.777980E+01             5.904780E+01             4.157741E+01             2.239886E+02             2.278148E+02
                 316.8000             9.286541E+01            -8.751069E+01             8.752853E+01             5.889270E+01             4.110471E+01             2.233943E+02             2.271445E+02
                 316.9800             9.265221E+01            -8.756612E+01             8.727719E+01             5.873827E+01             4.063459E+01             2.227976E+02             2.264728E+02
                 317.1600             9.243823E+01            -8.762133E+01             8.702576E+01             5.858444E+01             4.016699E+01             2.221983E+02             2.257996E+02
                 317.3400             9.222354E+01            -8.767639E+01             8.677432E+01             5.843133E+01             3.970210E+01             2.215969E+02             2.251253E+02
                 317.5200             9.200844E+01            -8.773161E+01             8.652312E+01             5.827929E+01             3.924047E+01             2.209947E+02             2.244515E+02
                 317.7000             9.179235E+01            -8.778640E+01             8.627166E+01             5.812762E+01             3.878101E+01             2.203890E+02             2.237750E+02
                 317.8800             9.157565E+01            -8.784113E+01             8.602026E+01             5.797677E+01             3.832441E+01             2.197815E+02             2.230979E+02
                 318.0600             9.135846E+01            -8.789594E+01             8.576904E+01             5.782690E+01             3.787094E+01             2.191729E+02             2.224207E+02
                 318.2400             9.114039E+01            -8.795042E+01             8.551763E+01             5.767752E+01             3.741985E+01             2.185613E+02             2.217415E+02
                 318.4200             9.092165E+01            -8.800479E+01             8.526625E+01             5.752890E+01             3.697155E+01             2.179478E+02             2.210614E+02
                 318.6000             9.070218E+01            -8.805898E+01             8.501481E+01             5.738094E+01             3.652590E+01             2.173319E+02             2.203799E+02
                 318.7800             9.048201E+01            -8.811303E+01             8.476337E+01             5.723370E+01             3.608301E+01             2.167139E+02             2.196973E+02
                 318.9600             9.026115E+01            -8.816694E+01             8.451190E+01             5.708717E+01             3.564284E+01             2.160937E+02             2.190135E+02
                 319.1400             9.003957E+01            -8.822067E+01             8.426041E+01             5.694133E+01             3.520539E+01             2.154714E+02             2.183285E+02
                 319.3200             8.981731E+01            -8.827427E+01             8.400890E+01             5.679621E+01             3.477070E+01             2.148469E+02             2.176424E+02
                 319.5000             8.959434E+01            -8.832771E+01             8.375737E+01             5.665179E+01             3.433875E+01             2.142203E+02             2.169550E+02
                 319.6800             8.937065E+01            -8.838097E+01             8.350581E+01             5.650805E+01             3.390950E+01             2.135914E+02             2.162664E+02
                 319.8600             8.914625E+01            -8.843406E+01             8.325420E+01             5.636499E+01             3.348299E+01             2.129604E+02             2.155765E+02
                 320.0400             8.892111E+01            -8.848694E+01             8.300254E+01             5.622258E+01             3.305916E+01             2.123270E+02             2.148852E+02
                 320.2200             8.869523E+01            -8.853963E+01             8.275082E+01             5.608082E+01             3.263801E+01             2.116912E+02             2.141924E+02
                 320.4000             8.846859E+01            -8.859208E+01             8.249902E+01             5.593967E+01             3.221952E+01             2.110530E+02             2.134982E+02
                 320.5800             8.824118E+01            -8.864428E+01             8.224714E+01             5.579914E+01             3.180367E+01             2.104123E+02             2.128023E+02
                 320.7600             8.801293E+01            -8.869617E+01             8.199510E+01             5.565914E+01             3.139034E+01             2.097688E+02             2.121045E+02
                 320.9400             8.778383E+01            -8.874772E+01             8.174291E+01             5.551964E+01             3.097954E+01             2.091225E+02             2.114047E+02
                 321.1200             8.755377E+01            -8.879881E+01             8.149047E+01             5.538053E+01             3.057109E+01             2.084728E+02             2.107024E+02
                 321.3000             8.732263E+01            -8.884930E+01             8.123768E+01             5.524165E+01             3.016478E+01             2.078191E+02             2.099969E+02
                 321.4800             8.709023E+01            -8.889899E+01             8.098437E+01             5.510279E+01             2.976033E+01             2.071607E+02             2.092875E+02
                 321.6600             8.685684E+01            -8.894817E+01             8.073079E+01             5.496429E+01             2.935822E+01             2.064989E+02             2.085754E+02
                 321.8400             8.661822E+01            -8.899213E+01             8.047333E+01             5.482116E+01             2.895151E+01             2.058139E+02             2.078402E+02
                 322.0200             8.637372E+01            -8.903013E+01             8.021145E+01             5.467267E+01             2.853928E+01             2.051029E+02             2.070789E+02
                 322.2000             8.612390E+01            -8.906272E+01             7.994563E+01             5.451947E+01             2.812258E+01             2.043685E+02             2.062944E+02
                 322.3800             8.586890E+01            -8.909003E+01             7.967600E+01             5.436173E+01             2.770179E+01             2.036117E+02             2.054875E+02
                 322.5600             8.560872E+01            -8.911202E+01             7.940257E+01             5.419946E+01             2.727702E+01             2.028324E+02             2.046583E+02
                 322.7400             8.534299E+01            -8.912824E+01             7.912503E+01             5.403223E+01             2.684782E+01             2.020291E+02             2.038052E+02
                 322.9200             8.507170E+01            -8.913864E+01             7.884338E+01             5.386004E+01             2.641431E+01             2.012019E+02             2.029283E+02
                 323.1000             8.479506E+01            -8.914339E+01             7.855781E+01             5.368312E+01             2.597697E+01             2.003518E+02             2.020288E+02
                 323.2800             8.451281E+01            -8.914219E+01             7.826810E+01             5.350120E+01             2.553553E+01             1.994779E+02             2.011057E+02
                 323.4600             8.422510E+01            -8.913515E+01             7.797440E+01             5.331444E+01             2.509037E+01             1.985809E+02             2.001597E+02
                 323.6400             8.393188E+01            -8.912216E+01             7.767666E+01             5.312279E+01             2.464153E+01             1.976608E+02             1.991909E+02
                 323.8200             8.363427E+01            -8.910444E+01             7.737583E+01             5.292755E+01             2.419086E+01             1.967228E+02             1.982046E+02
                 324.0000             8.333203E+01            -8.908172E+01             7.707172E+01             5.272846E+01             2.373814E+01             1.957659E+02             1.971998E+02
                 324.1800             8.302421E+01            -8.905287E+01             7.676353E+01             5.252440E+01             2.328200E+01             1.947859E+02             1.961724E+02
                 324.3600             8.271080E+01            -8.901784E+01             7.645127E+01             5.231537E+01             2.282259E+01             1.937830E+02             1.951223E+02
                 324.5400             8.239180E+01            -8.897657E+01             7.613492E+01             5.210137E+01             2.236003E+01             1.927572E+02             1.940498E+02
                 324.7200             8.206724E+01            -8.892905E+01             7.581453E+01             5.188243E+01             2.189451E+01             1.917090E+02             1.929552E+02
                 324.9000             8.173727E+01            -8.887542E+01             7.549024E+01             5.165874E+01             2.142639E+01             1.906391E+02             1.918394E+02
                 325.0800             8.140188E+01            -8.881563E+01             7.516204E+01             5.143030E+01             2.095579E+01             1.895477E+02             1.907026E+02
                 325.2600             8.106088E+01            -8.874940E+01             7.482976E+01             5.119685E+01             2.048255E+01             1.884340E+02             1.895440E+02
                 325.4400             8.071429E+01            -8.867673E+01             7.449345E+01             5.095846E+01             2.000686E+01             1.872984E+02             1.883640E+02
                 325.6200             8.036265E+01            -8.859817E+01             7.415354E+01             5.071573E+01             1.952960E+01             1.861434E+02             1.871651E+02
                 325.8000             8.000682E+01            -8.851470E+01             7.381076E+01             5.046966E+01             1.905214E+01             1.849729E+02             1.859515E+02
                 325.9800             7.964539E+01            -8.842465E+01             7.346394E+01             5.021861E+01             1.857256E+01             1.837809E+02             1.847170E+02
                 326.1600             7.927836E+01            -8.832797E+01             7.311308E+01             4.996259E+01             1.809099E+01             1.825676E+02             1.834617E+02
                 326.3400             7.890582E+01            -8.822474E+01             7.275827E+01             4.970172E+01             1.760771E+01             1.813335E+02             1.821864E+02
                 326.5200             7.852797E+01            -8.811511E+01             7.239967E+01             4.943620E+01             1.712311E+01             1.800797E+02             1.808920E+02
                 326.7000             7.814471E+01            -8.799895E+01             7.203720E+01             4.916593E+01             1.663718E+01             1.788060E+02             1.795783E+02
                 326.8800             7.775686E+01            -8.787716E+01             7.167155E+01             4.889184E+01             1.615117E+01             1.775161E+02             1.782493E+02
                 327.0600             7.736414E+01            -8.774938E+01             7.130247E+01             4.861362E+01             1.566479E+01             1.762089E+02             1.769038E+02
                 327.2400             7.696635E+01            -8.761535E+01             7.092982E+01             4.833103E+01             1.517789E+01             1.748838E+02             1.755412E+02
                 327.4200             7.656310E+01            -8.747457E+01             7.055328E+01             4.804364E+01             1.469007E+01             1.735393E+02             1.741600E+02
                 327.6000             7.615444E+01            -8.732703E+01             7.017286E+01             4.775146E+01             1.420149E+01             1.721758E+02             1.727605E+02
                 327.7800             7.574140E+01            -8.717392E+01             6.978946E+01             4.745571E+01             1.371367E+01             1.707979E+02             1.713475E+02
                 327.9600             7.532383E+01            -8.701502E+01             6.940292E+01             4.715620E+01             1.322648E+01             1.694051E+02             1.699207E+02
                 328.1400             7.490096E+01            -8.684940E+01             6.901262E+01             4.685203E+01             1.273902E+01             1.679944E+02             1.684767E+02
                 328.3200             7.447295E+01            -8.667719E+01             6.861870E+01             4.654340E+01             1.225161E+01             1.665667E+02             1.670166E+02
                 328.5000             7.404011E+01            -8.649873E+01             6.822141E+01             4.623067E+01             1.176479E+01             1.651234E+02             1.655420E+02
                 328.6800             7.360334E+01            -8.631503E+01             6.782147E+01             4.591483E+01             1.127976E+01             1.636685E+02             1.640568E+02
                 328.8600             7.316149E+01            -8.612471E+01             6.741797E+01             4.559459E+01             1.079517E+01             1.621975E+02             1.625563E+02
                 329.0400             7.271473E+01            -8.592793E+01             6.701103E+01             4.527012E+01             1.031134E+01             1.607112E+02             1.610416E+02
                 329.2200             7.226356E+01            -8.572523E+01             6.660106E+01             4.494200E+01             9.828987E+00             1.592118E+02             1.595149E+02
                 329.4000             7.180834E+01            -8.551703E+01             6.618835E+01             4.461062E+01             9.348656E+00             1.577013E+02             1.579781E+02
                 329.5800             7.134817E+01            -8.530220E+01             6.577218E+01             4.427497E+01             8.869314E+00             1.561759E+02             1.564275E+02
                 329.7600             7.088382E+01            -8.508163E+01             6.535316E+01             4.393589E+01             8.391995E+00             1.546390E+02             1.548665E+02
                 329.9400             7.041547E+01            -8.485553E+01             6.493145E+01             4.359362E+01             7.917014E+00             1.530917E+02             1.532963E+02
                 330.1200             6.994236E+01            -8.462291E+01             6.450642E+01             4.324725E+01             7.443515E+00             1.515310E+02             1.517137E+02
                 330.3000             6.946556E+01            -8.438505E+01             6.407893E+01             4.289800E+01             6.972865E+00             1.499614E+02             1.501235E+02
                 330.4800             6.898447E+01            -8.414119E+01             6.364852E+01             4.254520E+01             6.504437E+00             1.483809E+02             1.485233E+02
                 330.6600             6.849906E+01            -8.389125E+01             6.321513E+01             4.218878E+01             6.038257E+00             1.467893E+02             1.469134E+02
                 330.8400             6.801031E+01            -8.363639E+01             6.277957E+01             4.182986E+01             5.575551E+00             1.451909E+02             1.452979E+02
                 331.0200             6.751731E+01            -8.337549E+01             6.234110E+01             4.146740E+01             5.115328E+00             1.435822E+02             1.436733E+02
                 331.2000             6.702056E+01            -8.310912E+01             6.190011E+01             4.110196E+01             4.658235E+00             1.419655E+02             1.420419E+02
                 331.3800             6.652023E+01            -8.283746E+01             6.145676E+01             4.073373E+01             4.204533E+00             1.403417E+02             1.404047E+02
                 331.5600             6.601635E+01            -8.256051E+01             6.101105E+01             4.036272E+01             3.754296E+00             1.387110E+02             1.387618E+02
                 331.7400             6.550899E+01            -8.227834E+01             6.056304E+01             3.998901E+01             3.307673E+00             1.370739E+02             1.371138E+02
                 331.9200             6.499815E+01            -8.199093E+01             6.011273E+01             3.961260E+01             2.864719E+00             1.354307E+02             1.354610E+02
                 332.1000             6.448392E+01            -8.169834E+01             5.966018E+01             3.923355E+01             2.425570E+00             1.337819E+02             1.338039E+02
                 332.2800             6.396654E+01            -8.140084E+01             5.920559E+01             3.885215E+01             1.990545E+00             1.321286E+02             1.321436E+02
                 332.4600             6.344573E+01            -8.109809E+01             5.874872E+01             3.846807E+01             1.559389E+00             1.304699E+02             1.304792E+02
                 332.6400             6.292260E+01            -8.079143E+01             5.829047E+01             3.808257E+01             1.133352E+00             1.288104E+02             1.288154E+02
