                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 287.4600             3.392293E+00             2.289189E-04             8.288669E-05             0.000000E+00             1.276302E-04             4.394358E-04
                 287.6400             3.391555E+00             2.288103E-04             8.271051E-05             0.000000E+00             1.273442E-04             4.388650E-04
                 287.8200             3.390882E+00             2.224029E-04             8.253434E-05             0.000000E+00             1.270601E-04             4.319973E-04
                 288.0000             3.390290E+00             2.270275E-04             8.235804E-05             0.000000E+00             1.267783E-04             4.361638E-04
                 288.1800             3.389763E+00             2.269172E-04             8.218169E-05             0.000000E+00             1.264982E-04             4.355972E-04
                 288.3600             3.389253E+00             2.268074E-04             8.200543E-05             0.000000E+00             1.262184E-04             4.350313E-04
                 288.5400             3.388783E+00             2.266993E-04             8.182917E-05             0.000000E+00             1.259396E-04             4.344680E-04
                 288.7200             3.388346E+00             2.265937E-04             8.165298E-05             0.000000E+00             1.256615E-04             4.339081E-04
                 288.9000             3.387951E+00             2.219722E-04             8.147679E-05             0.000000E+00             1.253844E-04             4.288333E-04
                 289.0800             3.387557E+00             2.263789E-04             8.130074E-05             0.000000E+00             1.251070E-04             4.327866E-04
                 289.2600             3.387202E+00             2.262724E-04             8.112471E-05             0.000000E+00             1.248305E-04             4.322276E-04
                 289.4400             3.386888E+00             2.261646E-04             8.094870E-05             0.000000E+00             1.245550E-04             4.316683E-04
                 289.6200             3.386570E+00             2.216704E-04             8.077287E-05             0.000000E+00             1.242791E-04             4.267224E-04
                 289.8000             3.386282E+00             2.259529E-04             8.059709E-05             0.000000E+00             1.240038E-04             4.305537E-04
                 289.9800             3.386010E+00             2.258491E-04             8.042140E-05             0.000000E+00             1.237287E-04             4.299991E-04
                 290.1600             3.385743E+00             2.257398E-04             8.024585E-05             0.000000E+00             1.234534E-04             4.294390E-04
                 290.3400             3.385497E+00             2.213585E-04             8.007040E-05             0.000000E+00             1.231784E-04             4.246072E-04
                 290.5200             3.385255E+00             2.255288E-04             7.989507E-05             0.000000E+00             1.229032E-04             4.283271E-04
                 290.7000             3.385044E+00             2.254214E-04             7.971981E-05             0.000000E+00             1.226287E-04             4.277699E-04
                 290.8800             3.384830E+00             2.253165E-04             7.954474E-05             0.000000E+00             1.223537E-04             4.272150E-04
                 291.0600             3.384637E+00             2.252073E-04             7.936975E-05             0.000000E+00             1.220791E-04             4.266562E-04
                 291.2400             3.384443E+00             2.251069E-04             7.919489E-05             0.000000E+00             1.218041E-04             4.261059E-04
                 291.4200             3.384263E+00             2.250066E-04             7.902022E-05             0.000000E+00             1.215293E-04             4.255562E-04
                 291.6000             3.384090E+00             2.208060E-04             7.884566E-05             0.000000E+00             1.212543E-04             4.209060E-04
                 291.7800             3.383922E+00             2.207284E-04             7.867125E-05             0.000000E+00             1.209792E-04             4.203788E-04
                 291.9600             3.383782E+00             2.206499E-04             7.849692E-05             0.000000E+00             1.207046E-04             4.198514E-04
                 292.1400             3.383619E+00             2.205714E-04             7.832285E-05             0.000000E+00             1.204290E-04             4.193233E-04
                 292.3200             3.383467E+00             2.244991E-04             7.814888E-05             0.000000E+00             1.201533E-04             4.228013E-04
                 292.5000             3.383339E+00             2.243971E-04             7.797500E-05             0.000000E+00             1.198780E-04             4.222501E-04
                 292.6800             3.383216E+00             2.242943E-04             7.780135E-05             0.000000E+00             1.196027E-04             4.216983E-04
                 292.8600             3.383083E+00             2.241911E-04             7.762783E-05             0.000000E+00             1.193266E-04             4.211455E-04
                 293.0400             3.382956E+00             2.201710E-04             7.745453E-05             0.000000E+00             1.190504E-04             4.166759E-04
                 293.2200             3.382840E+00             2.239845E-04             7.728136E-05             0.000000E+00             1.187742E-04             4.200401E-04
                 293.4000             3.382735E+00             2.238797E-04             7.710833E-05             0.000000E+00             1.184980E-04             4.194861E-04
                 293.5800             3.382616E+00             2.237739E-04             7.693555E-05             0.000000E+00             1.182212E-04             4.189306E-04
                 293.7600             3.382526E+00             2.198422E-04             7.676286E-05             0.000000E+00             1.179448E-04             4.145498E-04
                 293.9400             3.382428E+00             2.197589E-04             7.659039E-05             0.000000E+00             1.176678E-04             4.140171E-04
                 294.1200             3.382320E+00             2.234599E-04             7.641813E-05             0.000000E+00             1.173903E-04             4.172683E-04
                 294.3000             3.382234E+00             2.233534E-04             7.624600E-05             0.000000E+00             1.171131E-04             4.167125E-04
                 294.4800             3.382150E+00             2.195061E-04             7.607405E-05             0.000000E+00             1.168356E-04             4.124158E-04
                 294.6600             3.382062E+00             2.231390E-04             7.590231E-05             0.000000E+00             1.165576E-04             4.155989E-04
                 294.8400             3.381990E+00             2.193353E-04             7.573074E-05             0.000000E+00             1.162799E-04             4.113459E-04
                 295.0200             3.381899E+00             2.229268E-04             7.555941E-05             0.000000E+00             1.160012E-04             4.144875E-04
                 295.2000             3.381817E+00             2.191629E-04             7.538826E-05             0.000000E+00             1.157225E-04             4.102737E-04
                 295.3800             3.381760E+00             2.227117E-04             7.521722E-05             0.000000E+00             1.154442E-04             4.133730E-04
                 295.5600             3.381689E+00             2.226017E-04             7.504645E-05             0.000000E+00             1.151651E-04             4.128133E-04
                 295.7400             3.381601E+00             2.224934E-04             7.487595E-05             0.000000E+00             1.148853E-04             4.122546E-04
                 295.9200             3.381543E+00             2.188120E-04             7.470554E-05             0.000000E+00             1.146060E-04             4.081236E-04
                 296.1000             3.381477E+00             2.222716E-04             7.453538E-05             0.000000E+00             1.143261E-04             4.111331E-04
                 296.2800             3.381411E+00             2.186339E-04             7.436542E-05             0.000000E+00             1.140459E-04             4.070453E-04
                 296.4600             3.381352E+00             2.220516E-04             7.419567E-05             0.000000E+00             1.137656E-04             4.100129E-04
                 296.6400             3.381296E+00             2.219367E-04             7.402611E-05             0.000000E+00             1.134851E-04             4.094479E-04
                 296.8200             3.381242E+00             2.218244E-04             7.385677E-05             0.000000E+00             1.132042E-04             4.088854E-04
                 297.0000             3.381179E+00             2.217144E-04             7.368769E-05             0.000000E+00             1.129229E-04             4.083249E-04
                 297.1800             3.381129E+00             2.216012E-04             7.351877E-05             0.000000E+00             1.126415E-04             4.077616E-04
                 297.3600             3.381077E+00             2.214873E-04             7.335010E-05             0.000000E+00             1.123598E-04             4.071973E-04
                 297.5400             3.381021E+00             2.213718E-04             7.318165E-05             0.000000E+00             1.120777E-04             4.066311E-04
                 297.7200             3.380972E+00             2.179025E-04             7.301342E-05             0.000000E+00             1.117954E-04             4.027113E-04
                 297.9000             3.380921E+00             2.211419E-04             7.284542E-05             0.000000E+00             1.115128E-04             4.055001E-04
                 298.0800             3.380878E+00             2.177148E-04             7.267762E-05             0.000000E+00             1.112300E-04             4.016224E-04
                 298.2600             3.380841E+00             2.176201E-04             7.251004E-05             0.000000E+00             1.109471E-04             4.010772E-04
                 298.4400             3.380793E+00             2.207965E-04             7.234273E-05             0.000000E+00             1.106636E-04             4.038028E-04
                 298.6200             3.380748E+00             2.206788E-04             7.217565E-05             0.000000E+00             1.103798E-04             4.032343E-04
                 298.8000             3.380711E+00             2.205610E-04             7.200878E-05             0.000000E+00             1.100959E-04             4.026657E-04
                 298.9800             3.380675E+00             2.172370E-04             7.184214E-05             0.000000E+00             1.098118E-04             3.988909E-04
                 299.1600             3.380633E+00             2.203233E-04             7.167577E-05             0.000000E+00             1.095272E-04             4.015262E-04
                 299.3400             3.380584E+00             2.170428E-04             7.150967E-05             0.000000E+00             1.092420E-04             3.977945E-04
                 299.5200             3.380542E+00             2.200859E-04             7.134380E-05             0.000000E+00             1.089568E-04             4.003865E-04
                 299.7000             3.380517E+00             2.199665E-04             7.117810E-05             0.000000E+00             1.086716E-04             3.998162E-04
                 299.8800             3.380497E+00             2.167469E-04             7.101264E-05             0.000000E+00             1.083863E-04             3.961459E-04
                 300.0600             3.380453E+00             2.197241E-04             7.084752E-05             0.000000E+00             1.081000E-04             3.986717E-04
                 300.2400             3.380406E+00             2.196014E-04             7.068266E-05             0.000000E+00             1.078134E-04             3.980975E-04
                 300.4200             3.380372E+00             2.194779E-04             7.051802E-05             0.000000E+00             1.075268E-04             3.975227E-04
                 300.6000             3.380340E+00             2.193560E-04             7.035362E-05             0.000000E+00             1.072399E-04             3.969495E-04
                 300.7800             3.380304E+00             2.192317E-04             7.018949E-05             0.000000E+00             1.069526E-04             3.963738E-04
                 300.9600             3.380270E+00             2.191039E-04             7.002562E-05             0.000000E+00             1.066650E-04             3.957945E-04
                 301.1400             3.380244E+00             2.189825E-04             6.986198E-05             0.000000E+00             1.063773E-04             3.952218E-04
                 301.3200             3.380223E+00             2.188562E-04             6.969859E-05             0.000000E+00             1.060894E-04             3.946441E-04
                 301.5000             3.380190E+00             2.187295E-04             6.953551E-05             0.000000E+00             1.058009E-04             3.940659E-04
                 301.6800             3.380162E+00             2.186009E-04             6.937267E-05             0.000000E+00             1.055122E-04             3.934859E-04
                 301.8600             3.380141E+00             2.184745E-04             6.921009E-05             0.000000E+00             1.052234E-04             3.929080E-04
                 302.0400             3.380099E+00             2.183477E-04             6.904785E-05             0.000000E+00             1.049338E-04             3.923293E-04
                 302.2200             3.380072E+00             2.182191E-04             6.888583E-05             0.000000E+00             1.046442E-04             3.917491E-04
                 302.4000             3.380051E+00             2.180913E-04             6.872407E-05             0.000000E+00             1.043544E-04             3.911698E-04
                 302.5800             3.380028E+00             2.179598E-04             6.856259E-05             0.000000E+00             1.040643E-04             3.905867E-04
                 302.7600             3.380000E+00             2.150934E-04             6.840140E-05             0.000000E+00             1.037738E-04             3.872686E-04
                 302.9400             3.379967E+00             2.149857E-04             6.824052E-05             0.000000E+00             1.034828E-04             3.867090E-04
                 303.1200             3.379957E+00             2.175685E-04             6.807983E-05             0.000000E+00             1.031921E-04             3.888404E-04
                 303.3000             3.379921E+00             2.174366E-04             6.791953E-05             0.000000E+00             1.029004E-04             3.882565E-04
                 303.4800             3.379907E+00             2.173039E-04             6.775942E-05             0.000000E+00             1.026089E-04             3.876722E-04
                 303.6600             3.379886E+00             2.171702E-04             6.759963E-05             0.000000E+00             1.023170E-04             3.870869E-04
                 303.8400             3.379860E+00             2.170364E-04             6.744015E-05             0.000000E+00             1.020247E-04             3.865012E-04
                 304.0200             3.379840E+00             2.169003E-04             6.728095E-05             0.000000E+00             1.017322E-04             3.859135E-04
                 304.2000             3.379810E+00             2.167630E-04             6.712206E-05             0.000000E+00             1.014391E-04             3.853242E-04
                 304.3800             3.379793E+00             2.166275E-04             6.696343E-05             0.000000E+00             1.011461E-04             3.847370E-04
                 304.5600             3.379773E+00             2.164923E-04             6.680512E-05             0.000000E+00             1.008526E-04             3.841501E-04
                 304.7400             3.379747E+00             2.138760E-04             6.664711E-05             0.000000E+00             1.005588E-04             3.810819E-04
                 304.9200             3.379727E+00             2.162143E-04             6.648939E-05             0.000000E+00             1.002647E-04             3.829685E-04
                 305.1000             3.379705E+00             2.160781E-04             6.633198E-05             0.000000E+00             9.997036E-05             3.823805E-04
                 305.2800             3.379695E+00             2.159384E-04             6.617482E-05             0.000000E+00             9.967594E-05             3.817891E-04
                 305.4600             3.379673E+00             2.157985E-04             6.601802E-05             0.000000E+00             9.938094E-05             3.811975E-04
                 305.6400             3.379661E+00             2.156578E-04             6.586148E-05             0.000000E+00             9.908589E-05             3.806052E-04
                 305.8200             3.379624E+00             2.155159E-04             6.570535E-05             0.000000E+00             9.878994E-05             3.800112E-04
                 306.0000             3.379619E+00             2.130648E-04             6.554942E-05             0.000000E+00             9.849443E-05             3.771086E-04
                 306.1800             3.379596E+00             2.129466E-04             6.539385E-05             0.000000E+00             9.819821E-05             3.765386E-04
                 306.3600             3.379579E+00             2.150858E-04             6.523860E-05             0.000000E+00             9.790183E-05             3.782262E-04
                 306.5400             3.379557E+00             2.127083E-04             6.508366E-05             0.000000E+00             9.760504E-05             3.753970E-04
                 306.7200             3.379539E+00             2.147982E-04             6.492904E-05             0.000000E+00             9.730802E-05             3.770352E-04
                 306.9000             3.379517E+00             2.146498E-04             6.477475E-05             0.000000E+00             9.701063E-05             3.764352E-04
                 307.0800             3.379502E+00             2.145054E-04             6.462076E-05             0.000000E+00             9.671308E-05             3.758393E-04
                 307.2600             3.379488E+00             2.122242E-04             6.446708E-05             0.000000E+00             9.641528E-05             3.731066E-04
                 307.4400             3.379468E+00             2.142103E-04             6.431376E-05             0.000000E+00             9.611703E-05             3.746411E-04
                 307.6200             3.379447E+00             2.119786E-04             6.416076E-05             0.000000E+00             9.581847E-05             3.719578E-04
                 307.8000             3.379429E+00             2.139110E-04             6.400809E-05             0.000000E+00             9.551967E-05             3.734388E-04
                 307.9800             3.379419E+00             2.137623E-04             6.385571E-05             0.000000E+00             9.522076E-05             3.728388E-04
                 308.1600             3.379397E+00             2.136091E-04             6.370371E-05             0.000000E+00             9.492129E-05             3.722341E-04
                 308.3400             3.379387E+00             2.134591E-04             6.355201E-05             0.000000E+00             9.462180E-05             3.716329E-04
                 308.5200             3.379364E+00             2.133066E-04             6.340068E-05             0.000000E+00             9.432170E-05             3.710290E-04
                 308.7000             3.379351E+00             2.131511E-04             6.324966E-05             0.000000E+00             9.402157E-05             3.704223E-04
                 308.8800             3.379334E+00             2.129970E-04             6.309899E-05             0.000000E+00             9.372102E-05             3.698170E-04
                 309.0600             3.379316E+00             2.128435E-04             6.294867E-05             0.000000E+00             9.342018E-05             3.692124E-04
                 309.2400             3.379298E+00             2.126878E-04             6.279869E-05             0.000000E+00             9.311904E-05             3.686055E-04
                 309.4200             3.379288E+00             2.125322E-04             6.264903E-05             0.000000E+00             9.281779E-05             3.679990E-04
                 309.6000             3.379277E+00             2.123730E-04             6.249972E-05             0.000000E+00             9.251622E-05             3.673889E-04
                 309.7800             3.379260E+00             2.122156E-04             6.235077E-05             0.000000E+00             9.221424E-05             3.667806E-04
                 309.9600             3.379236E+00             2.120579E-04             6.220220E-05             0.000000E+00             9.191182E-05             3.661720E-04
                 310.1400             3.379222E+00             2.101851E-04             6.205395E-05             0.000000E+00             9.160932E-05             3.638484E-04
                 310.3200             3.379206E+00             2.117377E-04             6.190606E-05             0.000000E+00             9.130649E-05             3.649503E-04
                 310.5000             3.379193E+00             2.115766E-04             6.175852E-05             0.000000E+00             9.100344E-05             3.643385E-04
                 310.6800             3.379184E+00             2.114155E-04             6.161132E-05             0.000000E+00             9.070020E-05             3.637270E-04
                 310.8600             3.379166E+00             2.112537E-04             6.146451E-05             0.000000E+00             9.039645E-05             3.631147E-04
                 311.0400             3.379150E+00             2.110883E-04             6.131804E-05             0.000000E+00             9.009250E-05             3.624989E-04
                 311.2200             3.379131E+00             2.093755E-04             6.117196E-05             0.000000E+00             8.978819E-05             3.603356E-04
                 311.4000             3.379117E+00             2.107598E-04             6.102622E-05             0.000000E+00             8.948369E-05             3.612697E-04
                 311.5800             3.379109E+00             2.105923E-04             6.088083E-05             0.000000E+00             8.917902E-05             3.606521E-04
                 311.7600             3.379090E+00             2.104269E-04             6.073584E-05             0.000000E+00             8.887387E-05             3.600366E-04
                 311.9400             3.379075E+00             2.102589E-04             6.059121E-05             0.000000E+00             8.856850E-05             3.594186E-04
                 312.1200             3.379078E+00             2.087550E-04             6.044688E-05             0.000000E+00             8.826323E-05             3.574651E-04
                 312.3000             3.379065E+00             2.085835E-04             6.030298E-05             0.000000E+00             8.795736E-05             3.568438E-04
                 312.4800             3.379050E+00             2.084123E-04             6.015946E-05             0.000000E+00             8.765117E-05             3.562229E-04
                 312.6600             3.379035E+00             2.082415E-04             6.001632E-05             0.000000E+00             8.734470E-05             3.556025E-04
                 312.8400             3.379020E+00             2.081116E-04             5.987356E-05             0.000000E+00             8.703795E-05             3.550231E-04
                 313.0200             3.379005E+00             2.078952E-04             5.973118E-05             0.000000E+00             8.673092E-05             3.543573E-04
                 313.2000             3.378990E+00             2.077235E-04             5.958917E-05             0.000000E+00             8.642362E-05             3.537363E-04
                 313.3800             3.378974E+00             2.075478E-04             5.944756E-05             0.000000E+00             8.611604E-05             3.531114E-04
                 313.5600             3.378958E+00             2.073700E-04             5.930633E-05             0.000000E+00             8.580818E-05             3.524845E-04
                 313.7400             3.378943E+00             2.073832E-04             5.916548E-05             0.000000E+00             8.550005E-05             3.520488E-04
                 313.9200             3.378926E+00             2.070174E-04             5.902503E-05             0.000000E+00             8.519162E-05             3.512340E-04
                 314.1000             3.378910E+00             2.068381E-04             5.888496E-05             0.000000E+00             8.488292E-05             3.506060E-04
                 314.2800             3.378894E+00             2.066592E-04             5.874528E-05             0.000000E+00             8.457397E-05             3.499785E-04
                 314.4600             3.378879E+00             2.064782E-04             5.860600E-05             0.000000E+00             8.426475E-05             3.493490E-04
                 314.6400             3.378862E+00             2.062964E-04             5.846711E-05             0.000000E+00             8.395523E-05             3.487187E-04
                 314.8200             3.378847E+00             2.061124E-04             5.832862E-05             0.000000E+00             8.364547E-05             3.480865E-04
                 315.0000             3.378829E+00             2.059293E-04             5.819053E-05             0.000000E+00             8.333539E-05             3.474552E-04
                 315.1800             3.378811E+00             2.057440E-04             5.805284E-05             0.000000E+00             8.302505E-05             3.468219E-04
                 315.3600             3.378795E+00             2.055605E-04             5.791554E-05             0.000000E+00             8.271448E-05             3.461905E-04
                 315.5400             3.378777E+00             2.053729E-04             5.777866E-05             0.000000E+00             8.240360E-05             3.455551E-04
                 315.7200             3.378758E+00             2.057106E-04             5.764218E-05             0.000000E+00             8.209242E-05             3.454452E-04
                 315.9000             3.378739E+00             2.049976E-04             5.750611E-05             0.000000E+00             8.178099E-05             3.442846E-04
                 316.0800             3.378725E+00             2.048078E-04             5.737043E-05             0.000000E+00             8.146939E-05             3.436476E-04
                 316.2600             3.378706E+00             2.046162E-04             5.723517E-05             0.000000E+00             8.115743E-05             3.430088E-04
                 316.4400             3.378687E+00             2.044261E-04             5.710032E-05             0.000000E+00             8.084521E-05             3.423717E-04
                 316.6200             3.378666E+00             2.049168E-04             5.696590E-05             0.000000E+00             8.053269E-05             3.424154E-04
                 316.8000             3.378649E+00             2.040411E-04             5.683187E-05             0.000000E+00             8.022000E-05             3.410929E-04
                 316.9800             3.378629E+00             2.038466E-04             5.669827E-05             0.000000E+00             7.990697E-05             3.404518E-04
                 317.1600             3.378603E+00             2.036485E-04             5.656510E-05             0.000000E+00             7.959357E-05             3.398072E-04
                 317.3400             3.378576E+00             2.034537E-04             5.643236E-05             0.000000E+00             7.927989E-05             3.391659E-04
                 317.5200             3.378564E+00             2.032562E-04             5.629999E-05             0.000000E+00             7.896626E-05             3.385225E-04
                 317.7000             3.378536E+00             2.039353E-04             5.616808E-05             0.000000E+00             7.865205E-05             3.387554E-04
                 317.8800             3.378511E+00             2.028541E-04             5.603660E-05             0.000000E+00             7.833765E-05             3.372283E-04
                 318.0600             3.378498E+00             2.026552E-04             5.590551E-05             0.000000E+00             7.802321E-05             3.365839E-04
                 318.2400             3.378473E+00             2.024526E-04             5.577487E-05             0.000000E+00             7.770829E-05             3.359358E-04
                 318.4200             3.378449E+00             2.022498E-04             5.564466E-05             0.000000E+00             7.739315E-05             3.352876E-04
                 318.6000             3.378421E+00             2.020451E-04             5.551489E-05             0.000000E+00             7.707769E-05             3.346377E-04
                 318.7800             3.378392E+00             2.018386E-04             5.538555E-05             0.000000E+00             7.676196E-05             3.339861E-04
                 318.9600             3.378363E+00             2.016348E-04             5.525665E-05             0.000000E+00             7.644595E-05             3.333374E-04
                 319.1400             3.378330E+00             2.014268E-04             5.512819E-05             0.000000E+00             7.612966E-05             3.326846E-04
                 319.3200             3.378297E+00             2.010854E-04             5.500017E-05             0.000000E+00             7.581309E-05             3.318987E-04
                 319.5000             3.378262E+00             2.010075E-04             5.487258E-05             0.000000E+00             7.549625E-05             3.313763E-04
                 319.6800             3.378224E+00             2.007943E-04             5.474545E-05             0.000000E+00             7.517911E-05             3.307189E-04
                 319.8600             3.378184E+00             2.005838E-04             5.461875E-05             0.000000E+00             7.486167E-05             3.300642E-04
                 320.0400             3.378139E+00             2.003555E-04             5.449251E-05             0.000000E+00             7.454392E-05             3.293919E-04
                 320.2200             3.378090E+00             2.001536E-04             5.436672E-05             0.000000E+00             7.422584E-05             3.287462E-04
                 320.4000             3.378035E+00             1.999845E-04             5.424139E-05             0.000000E+00             7.390742E-05             3.281333E-04
                 320.5800             3.377974E+00             1.997212E-04             5.411651E-05             0.000000E+00             7.358864E-05             3.274264E-04
                 320.7600             3.377902E+00             1.995022E-04             5.399210E-05             0.000000E+00             7.326944E-05             3.267637E-04
                 320.9400             3.377819E+00             1.992811E-04             5.386816E-05             0.000000E+00             7.294980E-05             3.260990E-04
                 321.1200             3.377720E+00             1.990590E-04             5.374470E-05             0.000000E+00             7.262962E-05             3.254333E-04
                 321.3000             3.377595E+00             1.988349E-04             5.362174E-05             0.000000E+00             7.230877E-05             3.247654E-04
                 321.4800             3.377436E+00             1.986096E-04             5.349929E-05             0.000000E+00             7.198706E-05             3.240959E-04
                 321.6600             3.377257E+00             1.983813E-04             5.337733E-05             0.000000E+00             7.166479E-05             3.234234E-04
                 321.8400             3.376819E+00             1.981458E-04             5.325627E-05             0.000000E+00             7.133763E-05             3.227397E-04
                 322.0200             3.376082E+00             1.982747E-04             5.313616E-05             0.000000E+00             7.100499E-05             3.224159E-04
                 322.2000             3.375077E+00             1.980864E-04             5.301696E-05             0.000000E+00             7.066744E-05             3.217708E-04
                 322.3800             3.373812E+00             1.974056E-04             5.289865E-05             0.000000E+00             7.032518E-05             3.206294E-04
                 322.5600             3.372283E+00             1.971468E-04             5.278124E-05             0.000000E+00             6.997824E-05             3.199063E-04
                 322.7400             3.370468E+00             1.962882E-04             5.266477E-05             0.000000E+00             6.962627E-05             3.185793E-04
                 322.9200             3.368365E+00             1.960888E-04             5.254924E-05             0.000000E+00             6.926930E-05             3.179073E-04
                 323.1000             3.365984E+00             1.958893E-04             5.243463E-05             0.000000E+00             6.890758E-05             3.172315E-04
                 323.2800             3.363309E+00             1.956898E-04             5.232096E-05             0.000000E+00             6.854086E-05             3.165516E-04
                 323.4600             3.360348E+00             1.957491E-04             5.220823E-05             0.000000E+00             6.816936E-05             3.161267E-04
                 323.6400             3.357094E+00             1.954520E-04             5.209644E-05             0.000000E+00             6.779301E-05             3.153415E-04
                 323.8200             3.353613E+00             1.939831E-04             5.198546E-05             0.000000E+00             6.741299E-05             3.133815E-04
                 324.0000             3.349888E+00             1.936686E-04             5.187535E-05             0.000000E+00             6.702908E-05             3.125730E-04
                 324.1800             3.345861E+00             1.933483E-04             5.176620E-05             0.000000E+00             6.664036E-05             3.117548E-04
                 324.3600             3.341532E+00             1.930219E-04             5.165803E-05             0.000000E+00             6.624685E-05             3.109268E-04
                 324.5400             3.336897E+00             1.926878E-04             5.155082E-05             0.000000E+00             6.584856E-05             3.100872E-04
                 324.7200             3.331958E+00             1.923484E-04             5.144458E-05             0.000000E+00             6.544557E-05             3.092385E-04
                 324.9000             3.326721E+00             1.920009E-04             5.133928E-05             0.000000E+00             6.503805E-05             3.083782E-04
                 325.0800             3.321185E+00             1.916510E-04             5.123495E-05             0.000000E+00             6.462601E-05             3.075120E-04
                 325.2600             3.315336E+00             1.912919E-04             5.113160E-05             0.000000E+00             6.420928E-05             3.066328E-04
                 325.4400             3.309173E+00             1.909264E-04             5.102923E-05             0.000000E+00             6.378793E-05             3.057435E-04
                 325.6200             3.302728E+00             1.895018E-04             5.092778E-05             0.000000E+00             6.336248E-05             3.037921E-04
                 325.8000             3.296049E+00             1.891203E-04             5.082718E-05             0.000000E+00             6.293380E-05             3.028813E-04
                 325.9800             3.289049E+00             1.887320E-04             5.072758E-05             0.000000E+00             6.250054E-05             3.019601E-04
                 326.1600             3.281729E+00             1.883392E-04             5.062900E-05             0.000000E+00             6.206272E-05             3.010309E-04
                 326.3400             3.274091E+00             1.879395E-04             5.053142E-05             0.000000E+00             6.162045E-05             3.000914E-04
                 326.5200             3.266147E+00             1.869639E-04             5.043482E-05             0.000000E+00             6.117394E-05             2.985727E-04
                 326.7000             3.257887E+00             1.866443E-04             5.033922E-05             0.000000E+00             6.072310E-05             2.977066E-04
                 326.8800             3.249359E+00             1.857377E-04             5.024452E-05             0.000000E+00             6.026876E-05             2.962510E-04
                 327.0600             3.240546E+00             1.853092E-04             5.015079E-05             0.000000E+00             5.981065E-05             2.952707E-04
                 327.2400             3.231432E+00             1.848753E-04             5.005804E-05             0.000000E+00             5.934861E-05             2.942820E-04
                 327.4200             3.221994E+00             1.843536E-04             4.996633E-05             0.000000E+00             5.888227E-05             2.932022E-04
                 327.6000             3.212230E+00             1.839915E-04             4.987564E-05             0.000000E+00             5.841167E-05             2.922788E-04
                 327.7800             3.202205E+00             1.826487E-04             4.978588E-05             0.000000E+00             5.793786E-05             2.903724E-04
                 327.9600             3.191905E+00             1.821864E-04             4.969706E-05             0.000000E+00             5.746067E-05             2.893442E-04
                 328.1400             3.181283E+00             1.817204E-04             4.960930E-05             0.000000E+00             5.697940E-05             2.883091E-04
                 328.3200             3.170345E+00             1.812492E-04             4.952256E-05             0.000000E+00             5.649419E-05             2.872659E-04
                 328.5000             3.159112E+00             1.799451E-04             4.943683E-05             0.000000E+00             5.600537E-05             2.853873E-04
                 328.6800             3.147633E+00             1.794576E-04             4.935200E-05             0.000000E+00             5.551380E-05             2.843234E-04
                 328.8600             3.135839E+00             1.789657E-04             4.926823E-05             0.000000E+00             5.501839E-05             2.832523E-04
                 329.0400             3.123737E+00             1.782479E-04             4.918550E-05             0.000000E+00             5.451931E-05             2.819527E-04
                 329.2200             3.111357E+00             1.771940E-04             4.910375E-05             0.000000E+00             5.401705E-05             2.803148E-04
                 329.4000             3.098719E+00             1.766821E-04             4.902296E-05             0.000000E+00             5.351197E-05             2.792170E-04
                 329.5800             3.085766E+00             1.761667E-04             4.894325E-05             0.000000E+00             5.300321E-05             2.781132E-04
                 329.7600             3.072545E+00             1.749220E-04             4.886452E-05             0.000000E+00             5.249150E-05             2.762780E-04
                 329.9400             3.059064E+00             1.743927E-04             4.878677E-05             0.000000E+00             5.197704E-05             2.751566E-04
                 330.1200             3.045274E+00             1.738586E-04             4.871011E-05             0.000000E+00             5.145909E-05             2.740278E-04
                 330.3000             3.031242E+00             1.726391E-04             4.863440E-05             0.000000E+00             5.093869E-05             2.722122E-04
                 330.4800             3.016927E+00             1.720921E-04             4.855973E-05             0.000000E+00             5.041527E-05             2.710671E-04
                 330.6600             3.002327E+00             1.715433E-04             4.848613E-05             0.000000E+00             4.988879E-05             2.699182E-04
                 330.8400             2.987500E+00             1.706435E-04             4.841347E-05             0.000000E+00             4.936021E-05             2.684171E-04
                 331.0200             2.972390E+00             1.697804E-04             4.834188E-05             0.000000E+00             4.882865E-05             2.669510E-04
                 331.2000             2.957025E+00             1.686043E-04             4.827131E-05             0.000000E+00             4.829461E-05             2.651702E-04
                 331.3800             2.941415E+00             1.680311E-04             4.820176E-05             0.000000E+00             4.775824E-05             2.639911E-04
                 331.5600             2.925560E+00             1.672956E-04             4.813322E-05             0.000000E+00             4.721957E-05             2.626484E-04
                 331.7400             2.909464E+00             1.662921E-04             4.806571E-05             0.000000E+00             4.667867E-05             2.610365E-04
                 331.9200             2.893124E+00             1.651549E-04             4.799922E-05             0.000000E+00             4.613556E-05             2.592897E-04
                 332.1000             2.876546E+00             1.645613E-04             4.793378E-05             0.000000E+00             4.559030E-05             2.580854E-04
                 332.2800             2.859742E+00             1.634388E-04             4.786935E-05             0.000000E+00             4.504313E-05             2.563513E-04
                 332.4600             2.842695E+00             1.628366E-04             4.780598E-05             0.000000E+00             4.449379E-05             2.551363E-04
                 332.6400             2.825473E+00             1.617279E-04             4.701031E-05             0.000000E+00             4.394336E-05             2.526816E-04
